SaleID,price
239267,406.05325
239268,6048.4043
239269,2468.376
239270,20078.914
239271,1341.139
239272,2503.5764
239273,6453.5454
239274,15214.861
239275,12321.586
239276,15426.44
239277,1043.9583
239278,1424.7264
239279,12779.281
239280,19352.96
239281,443.24374
239282,3050.919
239283,4470.9404
239284,1224.8655
239285,65603.805
239286,4277.198
239287,10301.544
239288,2658.413
239289,6822.888
239290,619.5083
239291,2878.793
239292,2931.6
239293,18955.627
239294,3539.48
239295,18100.332
239296,867.32367
239297,2201.29
239298,1223.5941
239299,11514.709
239300,5761.481
239301,2656.2375
239302,492.9497
239303,725.632
239304,876.07996
239305,973.5498
239306,8767.376
239307,8375.225
239308,6349.696
239309,5055.16
239310,5205.513
239311,394.87427
239312,9713.065
239313,1800.1622
239314,27081.89
239315,3126.6362
239316,2483.8289
239317,8943.348
239318,906.6589
239319,3985.921
239320,8787.995
239321,1083.0187
239322,909.16284
239323,557.52905
239324,3199.767
239325,889.0241
239326,2897.3123
239327,2072.7275
239328,13770.113
239329,7740.5576
239330,66050.984
239331,1469.8905
239332,1476.2465
239333,666.11066
239334,7138.442
239335,3460.3062
239336,1412.9105
239337,159.01868
239338,5130.4146
239339,4848.4404
239340,15027.549
239341,5300.3604
239342,9213.974
239343,1223.8583
239344,4055.5376
239345,1837.207
239346,13485.935
239347,917.23254
239348,4106.5073
239349,797.17255
239350,2577.1409
239351,15844.417
239352,10067.76
239353,12417.697
239354,13444.126
239355,5755.0503
239356,8839.966
239357,6932.61
239358,2536.5007
239359,7864.123
239360,6845.4707
239361,8353.103
239362,5333.0273
239363,2179.336
239364,1340.0786
239365,3768.368
239366,7233.32
239367,1074.2952
239368,1754.3124
239369,2264.1418
239370,12383.576
239371,4758.2993
239372,7079.4653
239373,5119.882
239374,1986.4968
239375,28779.186
239376,2599.4585
239377,4114.5845
239378,5467.674
239379,989.87897
239380,4356.864
239381,4669.2695
239382,1658.3918
239383,15293.279
239384,889.9472
239385,9411.08
239386,5850.4116
239387,2146.8403
239388,4852.212
239389,230.10268
239390,4366.932
239391,4520.387
239392,21604.096
239393,7868.401
239394,8798.717
239395,1965.5465
239396,6077.5283
239397,8752.316
239398,3713.6023
239399,1366.7233
239400,854.2386
239401,2940.846
239402,4181.8604
239403,571.504
239404,3726.0454
239405,7282.3
239406,2263.0208
239407,3297.9429
239408,1419.8822
239409,3998.1165
239410,11836.829
239411,5464.5254
239412,14811.363
239413,4674.3833
239414,700.7382
239415,5335.0938
239416,3844.103
239417,10504.797
239418,7969.6465
239419,14605.228
239420,4719.642
239421,2648.7063
239422,2356.8484
239423,7647.503
239424,5034.4326
239425,868.8241
239426,43940.98
239427,473.79074
239428,1082.954
239429,807.2152
239430,2241.0518
239431,13200.159
239432,1851.1519
239433,617.1381
239434,5674.1875
239435,11609.449
239436,2099.0452
239437,5174.2383
239438,7903.6885
239439,5109.3413
239440,10360.952
239441,11903.311
239442,13020.914
239443,2885.6904
239444,2361.424
239445,3020.6877
239446,12673.395
239447,490.74542
239448,1407.6924
239449,990.1631
239450,1240.8438
239451,5839.0728
239452,3565.4758
239453,1681.8998
239454,5888.719
239455,13691.514
239456,4275.716
239457,67.78001
239458,7468.666
239459,871.05536
239460,5138.072
239461,24247.195
239462,28521.506
239463,1928.2686
239464,73.61366
239465,2970.7979
239466,478.99252
239467,1976.0198
239468,13138.741
239469,23487.629
239470,5138.965
239471,3408.4255
239472,229.349
239473,6674.2437
239474,21525.11
239475,7497.928
239476,3933.1858
239477,1242.7794
239478,634.60645
239479,15053.094
239480,1018.5044
239481,1570.0217
239482,5241.974
239483,4617.886
239484,1712.7618
239485,2724.1738
239486,3508.9446
239487,13258.923
239488,12611.266
239489,6783.194
239490,1297.6841
239491,3187.0115
239492,15407.266
239493,12123.009
239494,3777.82
239495,1800.6929
239496,19096.47
239497,7430.141
239498,1534.4788
239499,4699.434
239500,1516.2412
239501,2040.8479
239502,5394.27
239503,11797.9
239504,1308.5798
239505,12191.963
239506,6226.237
239507,7974.421
239508,2701.9163
239509,1348.8712
239510,2269.1836
239511,5126.6836
239512,9325.642
239513,9312.329
239514,1206.9559
239515,2496.29
239516,3472.1292
239517,2737.6365
239518,649.70667
239519,11505.968
239520,2451.0215
239521,4707.007
239522,774.9882
239523,5082.6274
239524,2991.53
239525,2378.2866
239526,2451.8962
239527,18171.416
239528,5088.546
239529,6591.67
239530,39.290752
239531,1915.3158
239532,377.97156
239533,1456.4122
239534,964.585
239535,37474.28
239536,11038.08
239537,710.3196
239538,216.79071
239539,2022.4764
239540,18824.75
239541,10860.965
239542,535.6186
239543,11544.474
239544,1458.4482
239545,2374.2427
239546,1768.2295
239547,152.98756
239548,564.96326
239549,532.1194
239550,1229.0873
239551,493.99377
239552,3824.719
239553,5455.282
239554,989.0436
239555,2700.0452
239556,1891.269
239557,10331.237
239558,2165.4727
239559,9276.175
239560,26291.035
239561,21608.377
239562,3723.909
239563,385.89105
239564,7960.5234
239565,1546.297
239566,1441.4261
239567,948.23694
239568,4937.7026
239569,18667.03
239570,9286.5625
239571,1292.5571
239572,4067.299
239573,1140.6807
239574,1853.7858
239575,6244.8105
239576,1440.0977
239577,4965.7036
239578,1383.7133
239579,426.94785
239580,1426.7025
239581,2629.1023
239582,7065.1226
239583,1052.623
239584,14490.605
239585,9862.904
239586,5413.047
239587,2027.5441
239588,1330.8461
239589,2974.7776
239590,3400.99
239591,1844.984
239592,7697.838
239593,6126.6265
239594,2164.54
239595,1920.8411
239596,1071.9316
239597,4825.7114
239598,1066.9729
239599,594.5817
239600,3566.1191
239601,209.24237
239602,251.16675
239603,10090.306
239604,1891.8628
239605,4966.62
239606,9341.873
239607,1523.619
239608,1175.8435
239609,4178.9697
239610,869.157
239611,9236.472
239612,3808.8652
239613,5105.5107
239614,1806.5917
239615,2694.3472
239616,692.78894
239617,40025.695
239618,1175.85
239619,404.0975
239620,3324.4011
239621,2392.2913
239622,15680.752
239623,1652.3441
239624,2042.4366
239625,1591.6241
239626,3737.8252
239627,6260.7954
239628,5190.8604
239629,3223.0862
239630,23828.863
239631,4877.5586
239632,7308.571
239633,696.4352
239634,905.99457
239635,20792.803
239636,151.94936
239637,1388.383
239638,8791.349
239639,-137.45163
239640,4167.4277
239641,4107.2095
239642,916.6757
239643,1602.5161
239644,18318.541
239645,859.1433
239646,1010.59534
239647,2183.161
239648,521.8606
239649,10804.139
239650,258.097
239651,13610.742
239652,981.67206
239653,1705.0115
239654,3256.5989
239655,1438.7137
239656,2988.6987
239657,1230.9989
239658,529.0855
239659,26842.113
239660,422.485
239661,8371.738
239662,6012.881
239663,15900.238
239664,2805.3845
239665,9652.756
239666,6624.7754
239667,5393.348
239668,10437.044
239669,1554.3772
239670,3152.1357
239671,2023.7238
239672,5263.252
239673,1314.2844
239674,1030.9863
239675,517.0416
239676,745.7832
239677,1730.3224
239678,2072.1145
239679,28807.098
239680,14455.649
239681,1160.2074
239682,6087.308
239683,3519.2976
239684,2312.9534
239685,2755.302
239686,659.32794
239687,13681.136
239688,7359.4937
239689,1437.9937
239690,366.43246
239691,5276.8423
239692,911.7428
239693,2617.9778
239694,1294.5934
239695,5227.3984
239696,1048.8081
239697,1970.3313
239698,18936.203
239699,3914.0332
239700,4508.301
239701,1343.812
239702,6843.754
239703,11455.845
239704,1574.2052
239705,988.08234
239706,2134.1575
239707,1975.9005
239708,25954.523
239709,2319.1628
239710,1837.0869
239711,15115.517
239712,6773.212
239713,2622.0242
239714,7537.783
239715,171.70871
239716,265.33664
239717,5267.551
239718,2018.859
239719,1646.2887
239720,5555.926
239721,926.3322
239722,976.40814
239723,228.9453
239724,15793.918
239725,4105.8535
239726,4689.8696
239727,12058.536
239728,1146.3986
239729,1965.1136
239730,9444.384
239731,4201.6035
239732,3584.5234
239733,1565.5182
239734,3509.0137
239735,1549.0813
239736,8370.639
239737,9419.308
239738,6621.4775
239739,8614.076
239740,16220.279
239741,2635.4053
239742,2902.6594
239743,901.8914
239744,987.87885
239745,5570.275
239746,7050.02
239747,39861.344
239748,1515.5233
239749,1522.1205
239750,7684.262
239751,6580.7812
239752,1467.4806
239753,4808.2563
239754,874.08484
239755,427.25327
239756,3260.2632
239757,22633.17
239758,905.67804
239759,472.43213
239760,150.85925
239761,18242.322
239762,13746.401
239763,1330.763
239764,16957.344
239765,531.6729
239766,5958.4863
239767,627.14825
239768,5786.155
239769,22003.309
239770,365.02847
239771,1454.4076
239772,1013.4219
239773,402.98273
239774,14647.2295
239775,8347.573
239776,12093.313
239777,1313.7023
239778,448.42316
239779,36150.15
239780,6647.1123
239781,1871.2383
239782,2528.7747
239783,1395.1266
239784,6332.0176
239785,1510.3859
239786,4457.4087
239787,8264.84
239788,4526.6304
239789,802.315
239790,16023.171
239791,1253.8976
239792,258.53506
239793,1360.608
239794,778.3845
239795,9117.31
239796,1255.2637
239797,587.63666
239798,8223.389
239799,1300.756
239800,1920.72
239801,257.46643
239802,19855.002
239803,8354.864
239804,8544.194
239805,22257.414
239806,3342.0942
239807,7526.2803
239808,4700.148
239809,3113.109
239810,2129.064
239811,2096.477
239812,8552.923
239813,27719.234
239814,4884.485
239815,3030.5864
239816,1477.6791
239817,9965.501
239818,5800.5923
239819,837.02936
239820,4385.136
239821,3604.0417
239822,2294.232
239823,1014.58435
239824,3580.6516
239825,626.59924
239826,15029.459
239827,1593.0004
239828,16584.92
239829,1579.5151
239830,6581.4946
239831,8395.543
239832,1746.1044
239833,1311.4167
239834,854.97784
239835,12911.278
239836,13880.338
239837,683.0464
239838,1174.3057
239839,22460.63
239840,782.91364
239841,14441.569
239842,19796.63
239843,3886.4456
239844,26086.066
239845,11410.757
239846,10951.028
239847,2756.5623
239848,7139.958
239849,24027.4
239850,11377.433
239851,10195.712
239852,1035.7649
239853,7833.066
239854,1264.3044
239855,2359.7341
239856,2322.8674
239857,422.33896
239858,23054.11
239859,2315.0562
239860,14526.532
239861,11618.994
239862,468.90945
239863,2848.086
239864,1046.95
239865,8294.719
239866,5013.1436
239867,3326.9604
239868,3655.2498
239869,969.4054
239870,453.52878
239871,7403.2734
239872,4434.7866
239873,1622.4651
239874,4983.1865
239875,1034.4042
239876,13153.832
239877,9655.347
239878,5380.6914
239879,1181.9333
239880,7602.4995
239881,596.11725
239882,6086.334
239883,276.19122
239884,12915.067
239885,32357.8
239886,5312.854
239887,1907.9309
239888,8899.929
239889,121.892715
239890,1064.4493
239891,4285.187
239892,16067.978
239893,11637.335
239894,2249.15
239895,46610.957
239896,616.5788
239897,2531.9568
239898,3056.1606
239899,776.1559
239900,20618.322
239901,9889.876
239902,3004.2576
239903,5084.7456
239904,3168.074
239905,4107.1978
239906,13272.051
239907,12832.685
239908,2260.3079
239909,12259.956
239910,8676.659
239911,3322.2388
239912,527.5448
239913,10206.367
239914,4785.8633
239915,18402.717
239916,1539.0127
239917,2878.8857
239918,6403.224
239919,4896.4487
239920,4254.4062
239921,5807.684
239922,470.75388
239923,748.2026
239924,1559.7505
239925,24334.234
239926,1832.3467
239927,16514.998
239928,4421.785
239929,3595.5825
239930,1431.3884
239931,1055.5741
239932,25626.754
239933,4143.535
239934,293.21805
239935,914.13745
239936,944.01166
239937,3186.012
239938,2230.9875
239939,5004.3022
239940,9305.549
239941,857.94336
239942,20832.99
239943,1633.7407
239944,488.7873
239945,10149.272
239946,239.85289
239947,8548.382
239948,960.4978
239949,3956.5479
239950,1472.4689
239951,690.6472
239952,8134.1963
239953,1367.8824
239954,11021.192
239955,1041.0383
239956,1113.5199
239957,1583.9246
239958,13969.9
239959,6912.8257
239960,36328.438
239961,13226.84
239962,1028.4441
239963,245.53217
239964,2348.9365
239965,10051.778
239966,3546.143
239967,1544.2018
239968,29741.516
239969,923.84045
239970,867.15857
239971,1968.7272
239972,356.88757
239973,542.06934
239974,2969.9707
239975,4964.961
239976,15649.731
239977,2961.5881
239978,3876.4246
239979,4798.1855
239980,4549.749
239981,1514.7979
239982,14658.778
239983,5247.222
239984,264.96246
239985,1171.5168
239986,1608.4016
239987,886.61816
239988,4976.058
239989,3712.32
239990,13941.247
239991,555.56213
239992,5307.091
239993,2888.4666
239994,6575.1084
239995,4132.5957
239996,4562.6016
239997,5582.486
239998,17779.125
239999,574.8139
240000,2698.5505
240001,11185.894
240002,1680.7798
240003,28274.383
240004,2759.0408
240005,3754.2502
240006,206.48668
240007,212.5662
240008,15596.825
240009,4897.571
240010,3390.9229
240011,2274.249
240012,1384.8888
240013,6429.916
240014,5189.9653
240015,22286.512
240016,-4.5913615
240017,1749.8374
240018,11734.643
240019,887.7046
240020,7547.333
240021,785.70044
240022,51767.895
240023,3962.8655
240024,1318.9481
240025,1061.4178
240026,7515.7974
240027,503.91946
240028,997.60583
240029,21034.83
240030,23888.297
240031,567.4985
240032,58818.918
240033,1366.0704
240034,7084.478
240035,2560.252
240036,2147.5203
240037,3729.575
240038,1091.9689
240039,2218.9678
240040,853.48755
240041,3697.9006
240042,2487.21
240043,2844.7986
240044,605.30963
240045,850.77765
240046,924.53986
240047,10870.694
240048,2809.6465
240049,20568.607
240050,3582.6777
240051,180.25027
240052,14128.795
240053,241.1291
240054,7734.1553
240055,2585.8914
240056,6933.8525
240057,1193.185
240058,1420.352
240059,5925.887
240060,1754.3969
240061,873.7821
240062,2380.4219
240063,1415.9441
240064,11844.225
240065,13032.723
240066,765.81067
240067,3075.8564
240068,529.05444
240069,2061.7834
240070,33050.848
240071,4669.052
240072,11430.333
240073,15285.84
240074,1580.9379
240075,14645.282
240076,22373.475
240077,17470.035
240078,27858.459
240079,2520.238
240080,4347.312
240081,3168.5117
240082,1399.2319
240083,6971.634
240084,5863.9707
240085,2038.7461
240086,5913.085
240087,2274.345
240088,1050.4266
240089,9942.793
240090,1984.5798
240091,18441.383
240092,2498.5657
240093,6568.3945
240094,6938.667
240095,813.8981
240096,303.2708
240097,8829.533
240098,949.959
240099,5299.0293
240100,16612.625
240101,11773.423
240102,3251.1746
240103,293.9338
240104,8080.485
240105,1327.0505
240106,5897.939
240107,1578.5374
240108,859.26544
240109,2108.8926
240110,1061.3187
240111,4639.6494
240112,1118.2589
240113,34571.0
240114,1182.9047
240115,1854.2748
240116,9669.472
240117,1368.8793
240118,1756.695
240119,862.3772
240120,10252.188
240121,8613.839
240122,2722.5564
240123,1300.3247
240124,855.4568
240125,828.43054
240126,389.55957
240127,654.533
240128,3369.5986
240129,1017.94885
240130,596.30664
240131,479.35748
240132,3399.7617
240133,843.7223
240134,1848.9231
240135,2850.3333
240136,1679.6882
240137,248.69127
240138,1526.3951
240139,1934.7742
240140,5430.27
240141,1533.4503
240142,1717.5538
240143,14987.61
240144,1253.3396
240145,301.34625
240146,4452.236
240147,604.684
240148,1145.1459
240149,1538.7596
240150,10362.913
240151,4672.961
240152,2867.663
240153,1594.7039
240154,1238.6987
240155,1979.2958
240156,1203.1426
240157,683.6406
240158,6942.527
240159,3526.3508
240160,1205.3339
240161,2664.0803
240162,1829.3029
240163,11408.142
240164,3245.43
240165,8798.648
240166,1864.2252
240167,10987.104
240168,7921.9834
240169,1655.2749
240170,2138.3662
240171,244.05508
240172,755.7735
240173,27242.047
240174,5815.486
240175,2048.4312
240176,7151.227
240177,32325.506
240178,1033.2727
240179,5017.4434
240180,17412.56
240181,9919.032
240182,855.5459
240183,700.70087
240184,3831.279
240185,2460.6277
240186,6420.0737
240187,1759.3474
240188,7206.152
240189,29773.11
240190,763.4891
240191,835.5773
240192,275.6188
240193,28907.373
240194,3783.1655
240195,3627.1902
240196,1119.1569
240197,19642.49
240198,5443.965
240199,47324.645
240200,7961.726
240201,3470.4363
240202,4332.9526
240203,880.3918
240204,9813.21
240205,1218.4723
240206,2085.9087
240207,20777.857
240208,829.83
240209,4187.626
240210,7659.559
240211,2961.3967
240212,5275.266
240213,3902.0286
240214,-81.16375
240215,6872.6016
240216,7642.478
240217,-225.47775
240218,3852.5579
240219,4699.5547
240220,21860.47
240221,9160.344
240222,2874.657
240223,2617.5825
240224,11780.2
240225,3567.2495
240226,10352.253
240227,11528.012
240228,471.6343
240229,3197.886
240230,1776.9907
240231,4352.022
240232,1622.9288
240233,25200.838
240234,1326.2385
240235,2813.1907
240236,5785.1274
240237,-8.579523
240238,303.73627
240239,10866.621
240240,4543.0854
240241,2447.83
240242,451.20013
240243,1983.1528
240244,1672.3363
240245,1491.1886
240246,9308.789
240247,7249.022
240248,14084.92
240249,4686.9316
240250,1939.6193
240251,1686.4635
240252,19073.854
240253,497.36426
240254,1373.3401
240255,7133.253
240256,629.1082
240257,3687.8486
240258,4441.579
240259,1044.6548
240260,1186.6608
240261,147.11803
240262,1270.3198
240263,18746.41
240264,14330.425
240265,664.465
240266,412.42572
240267,5492.6167
240268,2984.6506
240269,1813.5309
240270,924.41077
240271,8951.48
240272,6927.033
240273,24025.271
240274,17020.027
240275,2448.7869
240276,6486.0767
240277,683.1386
240278,321.4828
240279,562.1992
240280,4612.3257
240281,3775.623
240282,1877.1868
240283,28652.758
240284,986.1749
240285,4488.7544
240286,7547.795
240287,5596.823
240288,1750.7687
240289,441.603
240290,4094.165
240291,3625.3555
240292,14488.586
240293,1046.3994
240294,483.8596
240295,242.1704
240296,5382.4487
240297,6728.355
240298,2744.3662
240299,1137.2463
240300,16216.034
240301,1369.2319
240302,1990.1549
240303,7234.8574
240304,4122.0625
240305,3417.9558
240306,9920.126
240307,8996.285
240308,2655.9
240309,15947.269
240310,1725.7482
240311,1199.0526
240312,10492.911
240313,3503.5002
240314,1048.9119
240315,1662.6388
240316,1495.3325
240317,4537.161
240318,7824.1084
240319,26602.81
240320,86.50523
240321,5335.406
240322,16959.797
240323,2172.8884
240324,2659.8105
240325,307.56757
240326,21818.916
240327,17085.705
240328,849.9107
240329,4484.7993
240330,19601.62
240331,14729.527
240332,8209.463
240333,2605.67
240334,5466.9736
240335,26886.637
240336,1855.7687
240337,22061.53
240338,2153.2393
240339,20552.477
240340,7607.8955
240341,5798.401
240342,425.25266
240343,5402.48
240344,2844.4802
240345,1833.4717
240346,14046.014
240347,3541.7297
240348,907.476
240349,931.40594
240350,5940.1436
240351,698.67017
240352,513.28613
240353,5788.7085
240354,1359.2937
240355,640.69366
240356,1840.0476
240357,10383.398
240358,1038.567
240359,1658.3527
240360,7938.5303
240361,2883.975
240362,1542.7659
240363,7763.3965
240364,28685.998
240365,15241.106
240366,7017.3804
240367,829.077
240368,2485.1787
240369,1468.9863
240370,7371.5786
240371,585.84375
240372,2711.0806
240373,880.45557
240374,6628.735
240375,6872.1646
240376,3553.0293
240377,3073.3384
240378,10202.595
240379,2954.191
240380,156.74083
240381,1129.2808
240382,494.49634
240383,9414.377
240384,8902.802
240385,565.3226
240386,553.79694
240387,10313.58
240388,5188.7324
240389,4541.4487
240390,842.7255
240391,1228.9985
240392,2016.0535
240393,12453.215
240394,5538.395
240395,2376.5364
240396,6025.5205
240397,16411.848
240398,1021.89954
240399,10255.599
240400,4934.136
240401,698.0816
240402,8375.192
240403,4165.7583
240404,2724.9907
240405,10436.601
240406,2529.4822
240407,705.70087
240408,2670.059
240409,1979.9242
240410,18086.557
240411,2131.9004
240412,3947.256
240413,1490.4113
240414,4859.699
240415,3123.1545
240416,49375.902
240417,4935.3325
240418,2173.7517
240419,3241.9868
240420,1667.2513
240421,189.83951
240422,93.12709
240423,14733.108
240424,3591.4114
240425,1641.4901
240426,7454.689
240427,1165.5334
240428,12889.714
240429,47011.977
240430,8436.195
240431,28132.27
240432,521.4256
240433,760.802
240434,5141.045
240435,1722.2627
240436,11092.725
240437,5318.473
240438,245.47792
240439,4235.8545
240440,892.7602
240441,9355.7
240442,14292.83
240443,965.01166
240444,3747.4316
240445,27525.076
240446,728.95734
240447,37136.977
240448,8864.482
240449,335.69763
240450,1791.6149
240451,2453.0876
240452,1177.441
240453,17726.21
240454,7627.044
240455,33670.5
240456,5082.6436
240457,7783.246
240458,11278.869
240459,605.6082
240460,12526.26
240461,4498.0566
240462,8212.569
240463,968.2121
240464,13471.838
240465,4464.6606
240466,970.4539
240467,11264.479
240468,4182.505
240469,6834.914
240470,2064.1953
240471,8183.623
240472,3424.5847
240473,5475.1455
240474,1121.7107
240475,371.85483
240476,7217.037
240477,12270.364
240478,1215.2922
240479,914.8128
240480,4627.919
240481,8772.604
240482,4999.612
240483,8492.193
240484,2211.5696
240485,564.5321
240486,1103.8069
240487,1592.177
240488,1875.3761
240489,3106.2236
240490,849.45526
240491,414.8999
240492,1090.5875
240493,2462.3018
240494,7995.7944
240495,5601.209
240496,-565.6682
240497,6262.847
240498,1779.321
240499,3328.3347
240500,4047.7373
240501,2888.5308
240502,12455.777
240503,7859.8125
240504,2974.5974
240505,2991.0745
240506,30348.387
240507,21373.191
240508,9967.761
240509,1365.535
240510,326.81912
240511,1409.0719
240512,517.6775
240513,2748.8474
240514,14162.111
240515,3109.638
240516,1756.2601
240517,6142.0083
240518,17648.283
240519,4549.836
240520,1735.9496
240521,5940.459
240522,6470.6997
240523,3901.5168
240524,2134.0671
240525,803.5758
240526,4104.9287
240527,17913.26
240528,3174.009
240529,5849.997
240530,3426.044
240531,469.5257
240532,1273.0011
240533,490.45496
240534,2433.4705
240535,28662.844
240536,15672.867
240537,2240.614
240538,25154.064
240539,6111.3774
240540,2822.6426
240541,6330.4004
240542,1551.5588
240543,18052.361
240544,7716.704
240545,1262.3754
240546,4409.5376
240547,15857.495
240548,5996.1943
240549,217.99736
240550,2726.0002
240551,877.1623
240552,1054.6359
240553,388.8461
240554,3894.7952
240555,6694.608
240556,1662.5404
240557,6663.818
240558,6181.7603
240559,14734.765
240560,3387.4656
240561,5585.6143
240562,8324.308
240563,2012.478
240564,777.7763
240565,3850.9797
240566,432.74432
240567,1037.5863
240568,1811.514
240569,7462.0986
240570,2115.9531
240571,1783.1069
240572,12989.919
240573,1971.096
240574,1003.1754
240575,2863.895
240576,7861.5254
240577,1143.8982
240578,1077.4221
240579,139.5354
240580,2699.2517
240581,9060.254
240582,7829.1675
240583,1059.0804
240584,4042.823
240585,43367.117
240586,10893.639
240587,4436.6953
240588,6807.8413
240589,11372.796
240590,33340.906
240591,5345.136
240592,17025.203
240593,1249.8188
240594,265.22607
240595,5827.338
240596,2992.081
240597,7275.8643
240598,2080.2744
240599,3109.7974
240600,858.7145
240601,1156.2764
240602,8610.454
240603,5313.578
240604,7995.566
240605,865.22345
240606,750.3653
240607,7690.908
240608,6002.8906
240609,6443.1465
240610,493.67255
240611,1713.4231
240612,341.57288
240613,148.89975
240614,3249.6743
240615,2256.8804
240616,462.46844
240617,3513.3015
240618,1596.2539
240619,1079.9197
240620,18057.434
240621,175.86162
240622,602.82996
240623,17304.53
240624,1185.3397
240625,2412.9785
240626,21161.627
240627,1319.2859
240628,340.6265
240629,6389.1016
240630,1907.9148
240631,7556.6836
240632,769.7083
240633,4524.21
240634,9944.489
240635,3414.4595
240636,8272.8125
240637,2738.8286
240638,3303.02
240639,1542.1611
240640,878.3521
240641,11435.649
240642,4725.9893
240643,7601.6426
240644,111.09259
240645,1557.0973
240646,5191.1636
240647,7552.72
240648,12189.023
240649,1524.8271
240650,1066.0033
240651,7255.618
240652,2814.7524
240653,9928.381
240654,18156.71
240655,7182.9175
240656,4396.653
240657,25265.191
240658,6328.317
240659,10273.385
240660,3800.0447
240661,24805.367
240662,28008.715
240663,173.33208
240664,4382.0356
240665,835.2088
240666,508.6494
240667,6193.487
240668,3143.5344
240669,1396.8649
240670,2766.4783
240671,12251.963
240672,11538.439
240673,2867.1514
240674,4736.0713
240675,7926.319
240676,21320.617
240677,3623.9111
240678,802.1688
240679,13554.818
240680,18457.97
240681,1813.4156
240682,16953.78
240683,10125.622
240684,2247.779
240685,4016.941
240686,158.80281
240687,716.284
240688,464.38812
240689,2766.1404
240690,525.2835
240691,150.4583
240692,5934.6416
240693,767.4678
240694,6987.114
240695,20424.812
240696,10263.121
240697,7283.459
240698,4032.783
240699,306.1191
240700,5144.702
240701,2049.7478
240702,1430.9692
240703,422.7713
240704,4227.501
240705,11057.941
240706,1251.918
240707,20833.969
240708,1276.1669
240709,2703.2686
240710,2637.6714
240711,4827.964
240712,7807.541
240713,135.4665
240714,916.6421
240715,2876.3228
240716,7769.2437
240717,12691.91
240718,2138.0146
240719,1460.8337
240720,393.75137
240721,3365.4153
240722,12014.112
240723,1124.0946
240724,652.61084
240725,2864.3953
240726,1899.9974
240727,4763.747
240728,2406.9197
240729,3034.7095
240730,566.29987
240731,7324.1113
240732,10951.204
240733,6949.7983
240734,8694.873
240735,3898.853
240736,2844.5334
240737,1150.4174
240738,662.7036
240739,2236.261
240740,1521.8967
240741,14949.925
240742,2219.2427
240743,2955.109
240744,6663.7866
240745,858.75244
240746,12092.023
240747,1767.3438
240748,21749.887
240749,7742.5713
240750,4025.0193
240751,582.3497
240752,989.24567
240753,693.29944
240754,7536.611
240755,663.87585
240756,2473.323
240757,1983.6368
240758,5777.0254
240759,5598.493
240760,12862.752
240761,12816.811
240762,10110.548
240763,191.5898
240764,16194.818
240765,7164.0796
240766,1444.138
240767,570.00616
240768,823.35455
240769,522.5685
240770,891.5402
240771,2449.7908
240772,1292.4391
240773,11930.296
240774,758.49225
240775,9008.891
240776,6241.446
240777,17337.53
240778,1344.0927
240779,1766.8889
240780,17495.59
240781,3001.4758
240782,1245.3047
240783,6995.4546
240784,1264.2482
240785,1333.1498
240786,7241.5996
240787,771.1634
240788,10572.892
240789,5486.2656
240790,8235.253
240791,10878.043
240792,12053.412
240793,258.53864
240794,3442.7336
240795,3195.8162
240796,2035.5509
240797,409.5727
240798,835.35406
240799,902.0659
240800,24858.312
240801,1893.5278
240802,3694.7183
240803,10928.463
240804,2739.6497
240805,1501.4877
240806,8628.328
240807,2318.5532
240808,3372.9038
240809,1044.1204
240810,2863.6577
240811,2158.416
240812,2490.6865
240813,25591.174
240814,608.9055
240815,2944.7373
240816,10159.295
240817,3569.507
240818,2001.4664
240819,8440.719
240820,1044.2699
240821,2440.7202
240822,2434.8628
240823,15809.743
240824,22461.398
240825,15236.632
240826,751.81445
240827,3423.7432
240828,4570.551
240829,3906.788
240830,6782.738
240831,1102.2529
240832,10899.115
240833,3923.5217
240834,3658.114
240835,2252.525
240836,4062.1814
240837,1679.1577
240838,1207.9626
240839,18277.34
240840,5458.528
240841,11582.926
240842,3163.307
240843,212.43253
240844,4770.1353
240845,6165.574
240846,918.1723
240847,1649.9453
240848,457.38184
240849,2007.4048
240850,1555.1353
240851,11115.862
240852,9231.306
240853,105.4628
240854,6814.6943
240855,1736.7344
240856,9090.485
240857,4719.5757
240858,1887.0255
240859,450.34192
240860,2332.2356
240861,2712.663
240862,10811.714
240863,745.6976
240864,74.23896
240865,6475.1533
240866,10136.973
240867,15654.48
240868,19310.492
240869,3421.9253
240870,1881.9844
240871,7192.91
240872,24931.398
240873,13680.249
240874,600.4366
240875,1660.1577
240876,2892.2388
240877,1275.5433
240878,2768.5564
240879,1858.2826
240880,6177.6895
240881,5255.518
240882,4450.398
240883,1043.8608
240884,2566.028
240885,703.7915
240886,677.23785
240887,2329.3455
240888,9302.769
240889,1616.9146
240890,1006.93976
240891,1718.2025
240892,1110.1094
240893,13052.651
240894,547.2866
240895,6203.2637
240896,7742.831
240897,1536.4263
240898,3235.0916
240899,19689.645
240900,3155.1768
240901,10426.421
240902,12097.853
240903,2727.8892
240904,22670.371
240905,18935.426
240906,3010.3472
240907,18262.543
240908,1193.8312
240909,5225.0527
240910,2290.633
240911,1817.901
240912,793.9996
240913,5265.375
240914,601.6871
240915,3803.0957
240916,446.26602
240917,19767.04
240918,1005.51086
240919,5768.423
240920,21395.312
240921,5023.0044
240922,3404.3735
240923,4181.8564
240924,1265.448
240925,713.8732
240926,8493.719
240927,4007.529
240928,6691.839
240929,4667.454
