SaleID,price
236454,2000.791
236455,4687.244
236456,12147.924
236457,688.9144
236458,5955.658
236459,3261.6143
236460,1050.8398
236461,404.90814
236462,5993.525
236463,3452.886
236464,325.44153
236465,1149.2737
236466,4381.722
236467,5352.3223
236468,37405.49
236469,14819.431
236470,5484.3687
236471,8064.0796
236472,15809.135
236473,8388.774
236474,3417.5098
236475,11061.514
236476,291.61514
236477,1836.3021
236478,2844.8203
236479,241.776
236480,786.2635
236481,7110.5957
236482,1218.2806
236483,3372.1497
236484,17509.904
236485,36524.312
236486,3482.8984
236487,6732.838
236488,15418.773
236489,10270.33
236490,-39.03092
236491,1271.8473
236492,2546.6921
236493,31796.988
236494,14726.498
236495,2114.1936
236496,3518.5383
236497,1868.4294
236498,7366.0845
236499,24752.363
236500,9214.137
236501,5927.7266
236502,1380.3956
236503,7743.0195
236504,26551.145
236505,564.4103
236506,1693.2858
236507,4246.2783
236508,942.3679
236509,2523.1897
236510,526.3096
236511,1127.0754
236512,7464.0615
236513,1008.5226
236514,4323.314
236515,10793.235
236516,8372.875
236517,521.1299
236518,2550.1826
236519,3276.7847
236520,864.80457
236521,19798.654
236522,1479.7283
236523,12296.411
236524,465.2667
236525,4416.9487
236526,953.37115
236527,6030.213
236528,7453.3
236529,3669.651
236530,1235.5697
236531,830.42804
236532,24813.791
236533,7344.413
236534,2427.0244
236535,5689.1543
236536,586.4954
236537,50203.426
236538,8937.579
236539,766.6744
236540,3675.8567
236541,19731.531
236542,11516.93
236543,10661.895
236544,9800.036
236545,8066.428
236546,6997.3667
236547,1773.6882
236548,765.39435
236549,1559.6096
236550,11291.569
236551,5620.4966
236552,636.12396
236553,467.72037
236554,6828.688
236555,424.3241
236556,2236.8164
236557,4806.9756
236558,1805.2545
236559,709.6164
236560,10248.426
236561,15087.998
236562,17573.752
236563,971.0348
236564,7721.758
236565,5755.904
236566,1479.4425
236567,1155.4484
236568,3739.8972
236569,33163.207
236570,7306.3535
236571,10180.679
236572,2550.6926
236573,29951.857
236574,13802.351
236575,813.3723
236576,11743.947
236577,6920.0503
236578,1000.2673
236579,5801.5557
236580,1501.9176
236581,12475.502
236582,347.23248
236583,2450.535
236584,1921.1897
236585,1521.0438
236586,3061.3264
236587,2192.448
236588,4283.0605
236589,6114.596
236590,7023.8833
236591,91030.164
236592,3812.9617
236593,2019.0164
236594,5773.467
236595,1072.3176
236596,625.73303
236597,1642.9028
236598,2776.0393
236599,1303.062
236600,9256.061
236601,1753.8269
236602,1629.9103
236603,2218.3064
236604,25098.568
236605,13472.203
236606,3205.3228
236607,18772.97
236608,3906.8647
236609,5576.068
236610,9413.481
236611,1090.5842
236612,999.8199
236613,7342.021
236614,12146.45
236615,2161.945
236616,24294.984
236617,2227.6846
236618,2409.4192
236619,2668.5527
236620,924.2154
236621,1213.9832
236622,842.1755
236623,6624.5586
236624,25465.004
236625,938.65924
236626,10278.929
236627,536.1842
236628,2937.5398
236629,1067.0795
236630,9272.054
236631,1221.3129
236632,6746.212
236633,2152.7866
236634,3470.436
236635,7735.6963
236636,13854.142
236637,1877.754
236638,23592.73
236639,1955.3835
236640,3095.1685
236641,622.64215
236642,1048.965
236643,18239.348
236644,1890.2357
236645,13860.064
236646,4712.3193
236647,5074.948
236648,22126.512
236649,16675.27
236650,991.6216
236651,5527.923
236652,1169.1106
236653,18007.26
236654,2436.1555
236655,10305.217
236656,7271.614
236657,3560.1716
236658,-823.4469
236659,-28.390348
236660,6425.463
236661,17663.24
236662,13283.797
236663,12126.615
236664,7295.1763
236665,5519.1753
236666,26054.549
236667,58746.18
236668,42333.387
236669,22881.074
236670,5869.6377
236671,555.47974
236672,18186.066
236673,1047.3885
236674,639.6228
236675,852.9667
236676,2300.691
236677,1578.7179
236678,9784.148
236679,1224.9775
236680,11958.828
236681,667.1386
236682,1893.4719
236683,1995.4934
236684,824.79083
236685,244.35022
236686,3679.687
236687,1812.9888
236688,17962.338
236689,5123.1274
236690,886.4641
236691,2651.9304
236692,1251.7904
236693,2354.5068
236694,1673.3599
236695,2547.428
236696,5240.709
236697,6153.1396
236698,364.72653
236699,5210.823
236700,12996.1875
236701,257.92474
236702,1969.4485
236703,1574.5769
236704,2973.6326
236705,1870.9362
236706,1481.7388
236707,519.1841
236708,25.55852
236709,6021.484
236710,2612.6272
236711,9571.382
236712,1223.0505
236713,1910.4702
236714,2109.5984
236715,5387.746
236716,13326.19
236717,2271.929
236718,5671.68
236719,968.33307
236720,2931.7485
236721,1484.954
236722,2029.1929
236723,1307.8657
236724,6894.9224
236725,3083.7822
236726,8924.91
236727,6321.754
236728,24689.145
236729,682.043
236730,92.81383
236731,5146.5596
236732,683.256
236733,906.8843
236734,6308.2217
236735,2750.88
236736,7839.469
236737,8309.501
236738,3029.7368
236739,26255.611
236740,26362.174
236741,6148.219
236742,9090.863
236743,9613.699
236744,-349.325
236745,7689.8955
236746,5342.4927
236747,34326.31
236748,-258.30417
236749,6210.303
236750,4432.761
236751,1407.1842
236752,8699.941
236753,1535.945
236754,1121.2443
236755,1746.9265
236756,3556.9763
236757,1654.1207
236758,20118.082
236759,1042.7743
236760,1933.6919
236761,8448.129
236762,1247.9031
236763,8000.2324
236764,1362.9128
236765,12822.489
236766,6060.9204
236767,8540.345
236768,1083.1594
236769,5131.2656
236770,15852.195
236771,717.1239
236772,2701.9092
236773,-350.86115
236774,2251.997
236775,9856.316
236776,815.6314
236777,3427.6558
236778,10931.856
236779,468.197
236780,463.66153
236781,1241.4423
236782,1000.9733
236783,3772.5679
236784,428.0563
236785,410.78964
236786,2298.6326
236787,4985.497
236788,4945.1514
236789,29722.102
236790,3356.416
236791,1012.80786
236792,28214.383
236793,2087.6958
236794,2882.6355
236795,14166.536
236796,13472.077
236797,799.16016
236798,147.75497
236799,23742.078
236800,597.21674
236801,2355.051
236802,6464.6885
236803,797.6658
236804,2060.6223
236805,1384.2993
236806,20292.963
236807,644.60626
236808,2786.3777
236809,8685.561
236810,1738.4327
236811,10721.66
236812,1244.6685
236813,7262.009
236814,25395.88
236815,18053.719
236816,9808.121
236817,2508.6943
236818,1448.2526
236819,821.3116
236820,4292.312
236821,7073.862
236822,1598.9496
236823,2931.5654
236824,713.124
236825,3181.2607
236826,494.22366
236827,6109.253
236828,1988.8204
236829,3216.5566
236830,3116.4702
236831,31676.07
236832,-78.71749
236833,1359.7443
236834,2117.4277
236835,13801.952
236836,13539.455
236837,7026.333
236838,11824.258
236839,2885.2307
236840,8124.286
236841,337.66122
236842,19444.238
236843,8306.164
236844,2439.4565
236845,3548.0347
236846,476.51724
236847,3178.6245
236848,6134.8896
236849,7296.732
236850,9105.146
236851,819.4431
236852,3714.5068
236853,66138.45
236854,1477.1971
236855,9538.511
236856,201.749
236857,23841.21
236858,8129.222
236859,11034.291
236860,25034.1
236861,8819.491
236862,22099.682
236863,5238.8667
236864,602.7366
236865,15037.943
236866,14835.313
236867,2162.3582
236868,1592.4668
236869,10656.5205
236870,12166.775
236871,10802.512
236872,4203.6846
236873,4103.913
236874,264.307
236875,2242.7593
236876,11894.769
236877,687.5583
236878,399.90744
236879,4026.6765
236880,726.8338
236881,730.2049
236882,2876.4177
236883,2186.1726
236884,694.24384
236885,2046.6044
236886,12474.684
236887,34850.63
236888,233.89218
236889,1471.3796
236890,36035.008
236891,639.1719
236892,7898.8486
236893,8707.826
236894,2306.7205
236895,9093.466
236896,11251.262
236897,13876.709
236898,7148.0156
236899,7455.778
236900,16571.373
236901,2035.2537
236902,6545.744
236903,4105.306
236904,3799.895
236905,-252.50975
236906,3434.3591
236907,785.2
236908,2223.1934
236909,2685.8308
236910,352.16336
236911,2843.9465
236912,1575.2183
236913,2589.518
236914,873.18256
236915,33279.31
236916,3730.4517
236917,24660.373
236918,948.684
236919,960.46893
236920,9617.478
236921,7547.8623
236922,540.7279
236923,3319.0938
236924,13895.049
236925,848.7626
236926,1282.9711
236927,1923.41
236928,1393.5089
236929,6282.3413
236930,1193.3251
236931,5136.287
236932,465.09912
236933,4260.057
236934,2863.5151
236935,2899.5103
236936,442.2586
236937,791.7421
236938,26399.992
236939,2686.0664
236940,5789.1494
236941,629.68506
236942,4187.7383
236943,2935.5369
236944,8145.9546
236945,1349.6945
236946,3560.7876
236947,1334.4792
236948,1826.8431
236949,1010.9498
236950,12964.98
236951,844.4167
236952,3845.426
236953,1917.4211
236954,3441.8796
236955,552.08655
236956,2287.033
236957,2234.644
236958,7573.3613
236959,994.2782
236960,567.20935
236961,14861.725
236962,6179.508
236963,2066.4207
236964,23252.455
236965,1429.6365
236966,345.50803
236967,2965.762
236968,4103.3237
236969,3824.9722
236970,2582.4854
236971,30555.81
236972,6536.974
236973,4544.569
236974,8602.009
236975,1483.3632
236976,758.32684
236977,2107.2346
236978,2204.2095
236979,2280.6812
236980,6073.4146
236981,25802.436
236982,21796.266
236983,1355.0863
236984,313.78076
236985,1305.5212
236986,924.3293
236987,2551.3882
236988,4017.7634
236989,460.04303
236990,1787.7004
236991,2986.2546
236992,5845.8203
236993,4474.7827
236994,458.4795
236995,1558.6072
236996,18377.543
236997,28122.5
236998,7243.0195
236999,2588.2366
237000,9010.7
237001,1427.443
237002,2983.8467
237003,774.6719
237004,15097.108
237005,4199.0747
237006,1981.714
237007,9152.93
237008,12081.631
237009,10816.651
237010,2846.032
237011,24417.592
237012,8383.104
237013,4307.6333
237014,2086.1553
237015,30854.15
237016,5636.884
237017,1726.6221
237018,5593.0107
237019,2065.2979
237020,494.9871
237021,226.36673
237022,8060.634
237023,2004.7585
237024,6135.6655
237025,3912.991
237026,1921.207
237027,339.24133
237028,781.5806
237029,322.0247
237030,13394.451
237031,11677.814
237032,9246.274
237033,406.92813
237034,1701.3079
237035,10793.378
237036,7674.829
237037,905.9469
237038,7596.8013
237039,17545.28
237040,91.96175
237041,6372.4365
237042,3742.1353
237043,3967.9988
237044,1568.383
237045,7477.9834
237046,20712.797
237047,9036.039
237048,477.00977
237049,1229.4573
237050,861.2359
237051,934.83624
237052,2827.0938
237053,4013.0544
237054,9201.234
237055,5040.399
237056,27946.543
237057,893.8178
237058,138.57872
237059,16.913641
237060,1203.3082
237061,11599.048
237062,5465.4995
237063,7512.176
237064,1701.0416
237065,1184.0927
237066,1494.8585
237067,2656.7527
237068,580.68256
237069,5120.7134
237070,712.29236
237071,802.34357
237072,5756.1143
237073,3254.3098
237074,3642.0442
237075,2105.1606
237076,1424.1641
237077,7429.2485
237078,2975.2524
237079,1666.9318
237080,5146.0327
237081,9331.029
237082,1852.5884
237083,1939.2346
237084,24346.428
237085,8335.71
237086,308.17935
237087,384.19864
237088,2837.4194
237089,2641.853
237090,148.38762
237091,2668.9482
237092,879.17004
237093,957.748
237094,2440.062
237095,12510.703
237096,4960.8403
237097,11647.983
237098,32476.514
237099,5138.995
237100,15017.741
237101,791.49097
237102,6349.5415
237103,346.96106
237104,7572.2944
237105,18286.812
237106,497.8546
237107,1923.1115
237108,25897.969
237109,11328.44
237110,6077.0166
237111,1191.8204
237112,11293.137
237113,2848.1646
237114,4160.3047
237115,357.3001
237116,12743.695
237117,15449.375
237118,397.5393
237119,1526.3561
237120,638.9424
237121,1009.20654
237122,12978.191
237123,437.12152
237124,4130.1685
237125,1191.1066
237126,539.6095
237127,3049.1775
237128,4198.913
237129,31495.451
237130,6569.18
237131,7022.051
237132,360.84772
237133,8685.234
237134,3315.0154
237135,1105.532
237136,1337.2916
237137,2222.3232
237138,9495.122
237139,342.68362
237140,3130.4924
237141,67327.44
237142,17414.553
237143,28820.938
237144,4090.9292
237145,3338.0398
237146,1483.4464
237147,7181.6953
237148,515.68115
237149,8888.988
237150,4818.879
237151,36156.203
237152,3143.206
237153,541.87787
237154,5907.454
237155,10765.259
237156,18052.457
237157,10335.676
237158,600.79205
237159,2378.5063
237160,6352.45
237161,2537.8506
237162,9652.091
237163,5031.7744
237164,2214.311
237165,783.17755
237166,1511.8123
237167,2489.9573
237168,9783.43
237169,5106.7593
237170,2209.3787
237171,11664.765
237172,11369.539
237173,4790.483
237174,21801.992
237175,711.3562
237176,7404.078
237177,12343.183
237178,3915.0364
237179,2395.0874
237180,554.86035
237181,21925.621
237182,1226.2754
237183,6952.0747
237184,2297.2542
237185,38583.438
237186,5210.171
237187,1462.3108
237188,1734.5367
237189,373.1276
237190,10474.455
237191,15084.779
237192,210.15158
237193,6452.3643
237194,5987.843
237195,6197.7075
237196,7862.8203
237197,7989.1953
237198,2675.2532
237199,4161.5483
237200,2875.9165
237201,1698.5826
237202,4286.1313
237203,13685.519
237204,3835.3962
237205,1930.7832
237206,1380.129
237207,1923.1619
237208,6679.2534
237209,51010.113
237210,3315.023
237211,9117.734
237212,1734.1256
237213,781.24396
237214,4146.455
237215,23234.877
237216,5352.2896
237217,13053.284
237218,1414.5876
237219,1062.198
237220,1333.8116
237221,1742.3124
237222,12837.228
237223,7176.707
237224,4269.574
237225,7275.896
237226,2783.4573
237227,1925.9122
237228,12195.037
237229,1509.8203
237230,1333.9017
237231,322.68973
237232,17895.318
237233,6752.2847
237234,2048.1436
237235,1403.394
237236,2028.0125
237237,2067.856
237238,1218.007
237239,6777.072
237240,212.21596
237241,608.59515
237242,38011.117
237243,5782.736
237244,5233.489
237245,2516.2612
237246,16481.691
237247,-354.06454
237248,1469.9202
237249,11992.087
237250,26301.803
237251,15614.077
237252,6184.133
237253,15694.032
237254,3536.4128
237255,284.64163
237256,3121.3801
237257,13130.838
237258,2510.3542
237259,755.5803
237260,3635.7239
237261,2655.3372
237262,47332.84
237263,7244.831
237264,7608.176
237265,1426.1035
237266,2578.3276
237267,9271.934
237268,28480.633
237269,328.51154
237270,11330.335
237271,2608.605
237272,5710.926
237273,551.7526
237274,4603.8374
237275,24591.006
237276,782.0939
237277,425.40543
237278,2344.651
237279,3139.536
237280,35512.742
237281,674.81683
237282,5530.6006
237283,4754.0845
237284,27384.502
237285,29872.773
237286,22447.99
237287,1573.9569
237288,1914.3933
237289,5999.4067
237290,216.63655
237291,3396.9275
237292,3494.4736
237293,12203.254
237294,6838.12
237295,1009.86774
237296,553.39594
237297,3538.9446
237298,243.17181
237299,2406.8472
237300,5936.0527
237301,9783.121
237302,4758.259
237303,3384.222
237304,12638.755
237305,4172.255
237306,1376.6156
237307,3035.6477
237308,153.69034
237309,3062.033
237310,993.3544
237311,28695.562
237312,21551.697
237313,696.49866
237314,12043.548
237315,2499.557
237316,1078.9338
237317,1787.4406
237318,7780.298
237319,4034.1956
237320,7503.035
237321,2470.0422
237322,1775.6611
237323,20143.953
237324,313.09805
237325,2496.145
237326,4901.7324
237327,5024.6665
237328,16707.738
237329,14318.53
237330,771.087
237331,366.0083
237332,2290.397
237333,6294.2783
237334,1075.2947
237335,3147.104
237336,17378.229
237337,1393.9078
237338,16804.24
237339,423.7252
237340,1836.128
237341,21670.896
237342,758.92206
237343,4203.041
237344,7347.7983
237345,514.3472
237346,621.01074
237347,2664.8098
237348,674.88806
237349,4509.3164
237350,6167.3813
237351,666.2312
237352,6136.2075
237353,1828.1571
237354,1148.9133
237355,29322.09
237356,4010.081
237357,10409.508
237358,6219.1963
237359,1830.7952
237360,3333.6038
237361,751.5091
237362,11305.245
237363,1422.9883
237364,2035.8156
237365,1463.5579
237366,3441.4033
237367,18278.82
237368,650.10986
237369,29403.557
237370,1217.909
237371,3454.3464
237372,2895.3076
237373,6328.0703
237374,4551.9736
237375,4679.214
237376,5000.2485
237377,2631.0264
237378,523.7152
237379,2460.0847
237380,15883.797
237381,19693.828
237382,9919.371
237383,2606.2383
237384,12563.585
237385,2730.374
237386,1182.3696
237387,846.52466
237388,1070.0823
237389,14046.491
237390,7040.116
237391,689.3276
237392,15689.191
237393,6592.2534
237394,10478.535
237395,257.78027
237396,20485.781
237397,1165.6621
237398,7116.4644
237399,3483.3396
237400,4007.7646
237401,-97.69855
237402,1879.9935
237403,1268.5839
237404,3918.86
237405,3267.411
237406,10684.361
237407,4785.924
237408,5131.5195
237409,1801.8822
237410,1531.0321
237411,8968.807
237412,1397.6385
237413,1767.7794
237414,783.03314
237415,1319.9081
237416,2758.2144
237417,12643.716
237418,2187.42
237419,5662.0884
237420,11875.629
237421,18487.2
237422,3170.545
237423,7247.6343
237424,18089.385
237425,5054.4673
237426,7905.1807
237427,847.49945
237428,1509.0103
237429,2640.574
237430,29162.088
237431,1597.1927
237432,2863.899
237433,4366.9907
237434,2754.5986
237435,2575.093
237436,17223.975
237437,7502.341
237438,15357.795
237439,2271.4417
237440,3475.5708
237441,4790.8643
237442,3381.7139
237443,1131.3655
237444,19448.693
237445,24960.4
237446,7534.811
237447,12230.795
237448,17013.127
237449,5475.4756
237450,883.27594
237451,12667.405
237452,933.5394
237453,2191.8645
237454,1819.4392
237455,7263.199
237456,631.7808
237457,2690.3528
237458,13571.333
237459,7593.7603
237460,2116.7366
237461,6905.224
237462,9444.073
237463,6973.837
237464,562.0857
237465,5539.2915
237466,7719.1055
237467,1717.7502
237468,1169.303
237469,716.7323
237470,13843.688
237471,2547.8071
237472,8152.965
237473,9609.944
237474,2961.1658
237475,890.7534
237476,3627.7021
237477,4718.179
237478,2149.6646
237479,745.6349
237480,31800.832
237481,2759.4429
237482,17523.37
237483,12052.566
237484,765.00726
237485,3679.4128
237486,1836.7714
237487,10735.908
237488,9906.772
237489,1614.1276
237490,650.35645
237491,91.74197
237492,8507.414
237493,1006.13324
237494,648.55646
237495,987.34204
237496,7147.1514
237497,2448.1829
237498,806.4333
237499,909.6806
237500,11116.778
237501,2771.245
237502,1599.3716
237503,2728.7556
237504,1787.0956
237505,2810.0527
237506,173.0116
237507,9810.613
237508,12754.413
237509,1195.273
237510,16384.611
237511,7547.4453
237512,740.53357
237513,485.50647
237514,4728.0347
237515,6904.0146
237516,2963.3933
237517,7527.2056
237518,1212.6162
237519,2151.9124
237520,2365.8386
237521,6563.4575
237522,2367.0974
237523,1753.025
237524,6077.063
237525,1207.4337
237526,8522.06
237527,24209.477
237528,3176.1091
237529,204.24663
237530,809.3605
237531,1890.9144
237532,1615.222
237533,1310.3541
237534,3633.3284
237535,8421.2295
237536,2321.8196
237537,2531.0852
237538,11814.116
237539,1216.3315
237540,1092.5319
237541,1632.372
237542,20498.373
237543,3087.349
237544,4086.6814
237545,2867.6682
237546,5376.9204
237547,1032.766
237548,284.80426
237549,2305.124
237550,2223.7708
237551,658.2504
237552,3553.5898
237553,15716.729
237554,40577.285
237555,10772.385
237556,2398.7324
237557,1517.2516
237558,10557.126
237559,1792.5032
237560,1730.9619
237561,29316.148
237562,945.0225
237563,28944.621
237564,411.10965
237565,8176.7734
237566,11881.939
237567,11266.487
237568,3821.4634
237569,674.65106
237570,3059.3945
237571,450.48016
237572,10067.834
237573,523.6555
237574,368.67914
237575,6955.115
237576,43.810738
237577,1872.0095
237578,3051.853
237579,1571.3817
237580,1684.3352
237581,1037.6938
237582,2247.0042
237583,10359.451
237584,1240.6073
237585,16543.547
237586,972.4722
237587,7829.517
237588,2662.5063
237589,3065.1516
237590,4911.749
237591,1095.1577
237592,1763.1849
237593,9448.765
237594,3620.2515
237595,4628.8013
237596,4049.0835
237597,2114.216
237598,8520.563
237599,7564.5654
237600,1519.1952
237601,2913.8994
237602,479.59305
237603,6730.603
237604,487.78613
237605,8949.058
237606,17184.877
237607,3736.9873
237608,36844.96
237609,4292.607
237610,2764.2024
237611,14474.313
237612,7957.433
237613,13151.608
237614,5971.056
237615,4975.4136
237616,346.92456
237617,2447.839
237618,1399.3187
237619,3376.5618
237620,461.38745
237621,418.9195
237622,2562.6863
237623,3241.4922
237624,23067.45
237625,6856.4883
237626,855.5752
237627,9616.138
237628,2404.8782
237629,9352.486
237630,911.44696
237631,-290.17117
237632,1823.3645
237633,4108.7007
237634,23447.396
237635,3614.108
237636,27563.016
237637,964.2545
237638,1714.6938
237639,13961.09
237640,5859.95
237641,2635.452
237642,4540.9224
237643,1771.6036
237644,832.04065
237645,2215.7488
237646,4783.3335
237647,4231.6675
237648,9492.585
237649,4038.8552
237650,3350.128
237651,768.65125
237652,2744.2434
237653,1361.1697
237654,7031.136
237655,9991.302
237656,3517.1458
237657,7251.11
237658,3079.1992
237659,1514.3276
237660,3790.9807
237661,5875.087
237662,14408.895
237663,5357.969
237664,19264.385
237665,757.8073
237666,5139.23
237667,5763.5024
237668,1254.9431
237669,1505.8922
237670,1623.9084
237671,13750.251
237672,1194.5043
237673,11223.185
237674,4007.7505
237675,3223.7534
237676,2411.5095
237677,4065.127
237678,2257.2605
237679,12586.147
237680,2654.3984
237681,3390.1794
237682,6520.0767
237683,6551.4414
237684,9721.829
237685,6445.847
237686,2328.5713
237687,267.9916
237688,993.4405
237689,1055.1713
237690,-39.854546
237691,4391.1885
237692,1218.0182
237693,565.9273
237694,8487.725
237695,3084.473
237696,13076.617
237697,6943.182
237698,5873.6064
237699,400.72067
237700,506.75668
237701,729.0128
237702,2275.455
237703,3211.542
237704,9819.364
237705,2628.647
237706,1706.2532
237707,1157.2645
237708,646.74207
237709,13592.051
237710,49080.508
237711,4659.448
237712,1820.6498
237713,1228.0161
237714,12746.094
237715,709.9945
237716,4425.8
237717,-79.12893
237718,3547.851
237719,6594.944
237720,2049.7139
237721,1877.419
237722,3004.4543
237723,7881.7627
237724,18358.092
237725,4884.8237
237726,3060.6575
237727,3774.9917
237728,9807.11
237729,2004.7902
237730,5138.952
237731,10071.521
237732,12003.465
237733,4430.6646
237734,6163.5317
237735,1943.2659
237736,16377.254
237737,1912.4067
237738,1482.6946
237739,12985.807
237740,10807.547
237741,2761.2424
237742,-5.0572586
237743,10409.048
237744,8926.019
237745,21257.473
237746,345.36502
237747,995.3709
237748,7899.9478
237749,749.06476
237750,18590.72
237751,3319.8887
237752,6506.0093
237753,2343.439
237754,39393.977
237755,4406.546
237756,50146.2
237757,1387.9121
237758,913.68646
237759,8985.258
237760,7807.076
237761,2201.071
237762,1922.7716
237763,1771.2897
237764,43482.67
237765,9778.574
237766,3754.8655
237767,569.61865
237768,3034.1252
237769,18824.344
237770,1734.041
237771,764.54926
237772,6131.077
237773,9294.287
237774,6563.555
237775,9513.153
237776,475.68286
237777,38656.812
237778,14701.402
237779,2813.7175
237780,822.4325
237781,1734.7362
237782,1234.0348
237783,11050.985
237784,8593.314
237785,1580.3925
237786,7737.575
237787,4372.6694
237788,1641.452
237789,6034.196
237790,737.2969
237791,2508.826
237792,799.3126
237793,2172.182
237794,3658.0916
237795,5763.414
237796,-128.12816
237797,2237.3037
237798,1092.9097
237799,133.39114
237800,580.2636
237801,2602.479
237802,2578.2402
237803,5542.835
237804,1085.023
237805,9162.2
237806,8316.556
237807,19814.531
237808,111.28039
237809,1096.3193
237810,3863.191
237811,6806.27
237812,47901.215
237813,1008.733
237814,2050.6255
237815,4908.076
237816,2451.6843
237817,1910.9745
237818,633.2993
237819,238.64107
237820,4406.4424
237821,1636.2034
237822,1488.0723
237823,2633.758
237824,3345.2239
237825,1789.168
237826,10663.937
237827,6187.306
237828,3298.8447
237829,773.95355
237830,20879.81
237831,23067.8
237832,12279.603
237833,1031.9788
237834,15490.895
237835,7811.2593
237836,13985.748
237837,138.26744
237838,1100.4222
237839,6935.2207
237840,2859.0825
237841,9032.606
237842,5190.9946
237843,3307.3494
237844,4326.853
237845,1335.6356
237846,831.507
237847,2446.896
237848,5058.4136
237849,544.24677
237850,2930.8975
237851,3494.1277
237852,24942.688
237853,3384.554
237854,9271.545
237855,25042.156
237856,21657.088
237857,4163.8623
237858,5187.598
237859,2457.1938
237860,10020.478
237861,458.0684
237862,6134.3066
237863,2975.5164
237864,994.22363
237865,8109.172
237866,3396.6404
237867,25662.53
237868,524.4722
237869,4865.156
237870,19774.775
237871,1825.2174
237872,15810.095
237873,25215.262
237874,2298.529
237875,26619.168
237876,681.01843
237877,1149.2164
237878,5929.8447
237879,8846.283
237880,983.0665
237881,2681.6108
237882,6538.0073
237883,555.4006
237884,6500.0596
237885,8994.169
237886,12630.383
237887,3883.529
237888,18296.834
237889,3868.4531
237890,1540.1973
237891,2607.7732
237892,3410.061
237893,579.7495
237894,952.95654
237895,6424.9937
237896,1479.8228
237897,6542.417
237898,3924.0632
237899,7652.2417
237900,3329.367
237901,9180.3125
237902,660.3206
237903,5375.936
237904,5757.4595
237905,1583.5488
237906,771.0326
237907,734.9592
237908,6811.672
237909,287.71344
237910,5734.867
237911,14765.307
237912,9695.632
237913,1171.6022
237914,9060.698
237915,4230.856
237916,16013.885
237917,11288.854
237918,8300.38
237919,5300.8887
237920,9242.566
237921,6030.7534
237922,2525.6794
237923,5673.925
237924,18275.908
237925,8879.032
237926,460.28937
237927,1663.114
237928,6670.95
237929,4282.458
237930,763.14325
237931,13605.978
237932,5083.054
237933,784.58496
237934,852.12164
237935,219.09369
237936,28294.717
237937,1394.4736
237938,6046.351
237939,15190.016
237940,1237.6599
237941,296.89377
237942,7083.1934
237943,3324.0493
237944,3371.6636
237945,4484.898
237946,8566.88
237947,13558.467
237948,1774.0842
237949,7390.828
237950,670.02966
237951,10437.811
237952,2042.5499
237953,2494.8984
237954,504.8119
237955,11405.997
237956,1248.4904
237957,33986.445
237958,1247.151
237959,1066.0486
237960,2160.1292
237961,1874.0475
237962,-641.67834
237963,276.41895
237964,7217.3677
237965,1416.2198
237966,4221.5166
237967,13684.588
237968,14462.222
237969,14028.199
237970,11055.386
237971,1676.8613
237972,26663.398
237973,3610.884
237974,10548.055
237975,876.7312
237976,3955.3542
237977,13093.066
237978,3345.1284
237979,9916.809
237980,11707.007
237981,31743.51
237982,22102.86
237983,20208.023
237984,2271.657
237985,9070.3955
237986,12413.989
237987,4112.8164
237988,1083.5564
237989,2267.617
237990,6252.343
237991,12712.216
237992,4343.73
237993,4166.6772
237994,1300.7302
237995,1817.3818
237996,1001.13885
237997,364.86655
237998,10957.929
237999,3381.7654
238000,925.4914
238001,3126.556
238002,3732.3364
238003,24426.713
238004,62259.72
238005,2957.8633
238006,1298.9404
238007,1302.1869
238008,6153.577
238009,3381.072
238010,4860.9966
238011,3192.1626
238012,313.55823
238013,24267.758
238014,3429.439
238015,2433.0127
238016,2383.9111
238017,1206.8947
238018,3949.0972
238019,6077.213
238020,1783.2942
238021,20655.168
238022,9367.791
238023,11454.484
238024,3964.1555
238025,9456.599
238026,4201.013
238027,1617.0471
238028,1992.7979
238029,981.78827
238030,1224.3539
238031,2294.706
238032,3488.9172
238033,2680.489
238034,4125.339
238035,27823.299
238036,5331.519
238037,4657.8003
238038,2088.452
238039,350.52777
238040,6252.3936
238041,1529.6304
238042,2488.835
238043,38703.24
238044,16995.021
238045,2605.1797
238046,1099.0143
238047,2388.7065
238048,1277.4939
238049,37958.055
238050,2116.5625
238051,3190.2349
238052,5491.6377
238053,1783.3934
238054,8389.377
238055,3702.5776
238056,749.4265
238057,12716.423
238058,20759.256
238059,203.18735
238060,3504.2715
238061,3301.2124
238062,8920.927
238063,470.73367
238064,2674.4775
238065,2901.6138
238066,36683.72
238067,23363.371
238068,148.3687
238069,2992.4077
238070,3251.2017
238071,22256.758
238072,15598.473
238073,9985.495
238074,2846.8984
238075,2162.22
238076,822.7917
238077,1821.997
238078,720.4733
238079,2362.9695
238080,608.0001
238081,7845.733
238082,35307.016
238083,7476.654
238084,1540.1628
238085,4914.9287
238086,1488.6746
238087,485.46426
238088,2865.6594
238089,12561.85
238090,11784.936
238091,9066.067
238092,1297.7637
238093,829.3365
238094,156.25325
238095,15589.39
238096,5168.153
238097,20922.143
238098,7079.5884
238099,1227.182
238100,6604.128
238101,13136.128
238102,6099.1377
238103,3258.0256
238104,25846.115
238105,7445.6587
238106,5727.9536
238107,4560.1836
238108,805.3742
238109,10012.959
238110,3469.3188
238111,709.57153
238112,2578.0083
238113,683.6509
238114,7564.8696
238115,897.2554
238116,4207.8574
