SaleID,price
237406,11231.125
237407,3975.581
237408,4441.784
237409,2638.3186
237410,1486.9346
237411,10399.298
237412,1289.3236
237413,3488.1108
237414,901.6998
237415,1167.3561
237416,2503.4883
237417,10474.919
237418,2019.5708
237419,5450.8433
237420,7310.904
237421,17439.16
237422,2733.1133
237423,3396.598
237424,13599.013
237425,4654.9653
237426,7676.5317
237427,856.7974
237428,1028.5177
237429,3205.1936
237430,22108.504
237431,1178.2194
237432,2843.2456
237433,5689.769
237434,1795.9083
237435,2426.941
237436,18005.955
237437,6155.428
237438,14037.682
237439,2224.0996
237440,3841.2244
237441,4983.4136
237442,3049.6604
237443,2370.1282
237444,16400.549
237445,26915.55
237446,6605.1875
237447,8437.58
237448,19438.02
237449,5905.888
237450,977.6639
237451,9230.366
237452,928.78143
237453,1703.6687
237454,1659.6954
237455,6375.1616
237456,1274.0819
237457,243.88791
237458,9618.968
237459,4966.639
237460,3922.118
237461,7924.485
237462,8562.344
237463,6742.9927
237464,1373.2471
237465,3678.7546
237466,6661.716
237467,1026.5127
237468,1213.7106
237469,583.8683
237470,11101.131
237471,2928.18
237472,7323.2783
237473,7470.1626
237474,4041.4463
237475,1454.4961
237476,3609.5166
237477,4818.3564
237478,2474.2285
237479,1265.6537
237480,22076.791
237481,3666.4429
237482,15280.52
237483,6491.351
237484,2232.0193
237485,2502.6821
237486,1557.4033
237487,10445.006
237488,10359.473
237489,1401.4457
237490,670.3472
237491,203.92967
237492,6379.6274
237493,1088.3821
237494,715.22675
237495,1115.726
237496,5052.7856
237497,2253.6028
237498,998.1643
237499,923.76245
237500,7090.381
237501,2943.8225
237502,1520.331
237503,2047.633
237504,1785.7346
237505,758.4242
237506,563.0545
237507,10722.022
237508,12114.947
237509,1320.8066
237510,18550.762
237511,6490.733
237512,788.59674
237513,497.73904
237514,4083.9294
237515,5065.903
237516,2892.1643
237517,6537.18
237518,1763.528
237519,2248.183
237520,1897.5553
237521,6019.2183
237522,2761.5007
237523,1499.3986
237524,2952.011
237525,1933.8876
237526,7082.817
237527,26243.145
237528,3454.4626
237529,213.26886
237530,715.56793
237531,2158.5208
237532,1427.6285
237533,462.0896
237534,2642.3208
237535,8755.675
237536,2456.8735
237537,2527.404
237538,9016.551
237539,1219.1744
237540,1243.7085
237541,1342.6327
237542,13480.474
237543,3264.7493
237544,3955.8865
237545,2735.7986
237546,5622.4385
237547,1236.1493
237548,310.2108
237549,2029.2396
237550,2907.456
237551,710.3128
237552,3216.1624
237553,8150.287
237554,27739.865
237555,8981.975
237556,2247.6055
237557,2232.0847
237558,11871.591
237559,1499.3044
237560,1921.8966
237561,26756.418
237562,833.45496
237563,19931.328
237564,445.03333
237565,9447.7
237566,12053.527
237567,10995.432
237568,3415.7554
237569,1360.6006
237570,3145.384
237571,498.7464
237572,6955.5093
237573,618.80945
237574,495.91092
237575,5596.0845
237576,548.0299
237577,2282.8562
237578,1659.4027
237579,1550.2131
237580,1766.6027
237581,1826.8759
237582,2530.7322
237583,12334.453
237584,1650.3995
237585,16598.297
237586,375.01056
237587,8937.745
237588,2281.792
237589,1771.7993
237590,4006.8035
237591,1447.1792
237592,2904.93
237593,10776.883
237594,3654.5833
237595,4303.9707
237596,5080.886
237597,1911.0232
237598,10107.687
237599,7003.686
237600,1239.4314
237601,721.99286
237602,535.1472
237603,6774.3975
237604,336.0822
237605,10070.426
237606,17098.066
237607,3576.2512
237608,39273.03
237609,4498.3086
237610,2511.2605
237611,14754.724
237612,7606.53
237613,12781.702
237614,3962.7478
237615,4768.1445
237616,415.46494
237617,2912.7078
237618,1052.953
237619,7593.0137
237620,494.8605
237621,1527.9532
237622,2817.549
237623,1780.5643
237624,13902.741
237625,4436.431
237626,796.4198
237627,8631.748
237628,2453.2507
237629,6813.641
237630,1298.1431
237631,946.0633
237632,1931.0521
237633,4160.0376
237634,18925.604
237635,3993.3591
237636,20431.814
237637,1036.4952
237638,1028.9054
237639,17411.887
237640,8639.908
237641,4315.3135
237642,4583.8574
237643,2066.5361
237644,1175.8226
237645,3017.7153
237646,4221.688
237647,3652.5046
237648,8714.546
237649,3502.812
237650,3896.4539
237651,739.0817
237652,2890.346
237653,1079.8398
237654,6240.8203
237655,9692.67
237656,4015.3665
237657,7425.3755
237658,2770.7087
237659,1535.1774
237660,2630.9854
237661,4974.6357
237662,11865.398
237663,5193.526
237664,14484.919
237665,1148.8344
237666,5986.808
237667,4595.397
237668,2814.8628
237669,1754.5157
237670,1126.858
237671,12140.842
237672,2123.0771
237673,11930.383
237674,4140.697
237675,3162.8286
237676,2592.036
237677,3687.8025
237678,1547.8461
237679,12327.599
237680,2795.6677
237681,4434.0737
237682,6306.5693
237683,5933.279
237684,8687.274
237685,6725.947
237686,2220.072
237687,382.54242
237688,987.33496
237689,1060.144
237690,512.5858
237691,3907.733
237692,1709.9213
237693,586.5935
237694,7835.4805
237695,3515.139
237696,14080.6875
237697,6941.72
237698,7464.628
237699,1698.2662
237700,736.1764
237701,714.4064
237702,2572.256
237703,3292.1423
237704,10273.297
237705,2342.7349
237706,1820.2976
237707,826.89136
237708,546.2297
237709,12618.489
237710,40101.89
237711,4370.592
237712,2130.6338
237713,1457.7701
237714,13222.654
237715,1101.4534
237716,5118.269
237717,194.26498
237718,3582.4048
237719,4967.4556
237720,1893.1327
237721,1634.7585
237722,2360.8171
237723,5473.239
237724,13727.038
237725,6222.0913
237726,2873.7231
237727,4069.4062
237728,6961.4194
237729,1937.2766
237730,3549.6006
237731,9396.444
237732,12459.872
237733,3506.8528
237734,6394.6147
237735,1701.4098
237736,31644.848
237737,2154.4148
237738,1459.6553
237739,10834.061
237740,8379.393
237741,2885.8857
237742,109.76119
237743,9895.658
237744,8606.083
237745,15777.33
237746,803.54645
237747,1077.706
237748,7329.299
237749,648.95166
237750,19236.475
237751,5042.2397
237752,5347.3545
237753,3708.5762
237754,35514.87
237755,1864.701
237756,81634.07
237757,2386.305
237758,997.084
237759,9227.67
237760,6150.2954
237761,2656.6047
237762,2308.4072
237763,1841.4193
237764,47332.3
237765,7325.3027
237766,3250.9956
237767,579.8653
237768,3281.2341
237769,18739.217
237770,1686.5288
237771,1363.9124
237772,5772.0796
237773,7154.996
237774,5482.047
237775,8353.527
237776,822.7244
237777,31163.506
237778,12412.007
237779,2562.5789
237780,965.8224
237781,2429.6409
237782,688.47845
237783,12281.7295
237784,9247.661
237785,1277.0151
237786,6583.758
237787,3626.8782
237788,1572.4408
237789,8967.557
237790,1195.0657
237791,3067.2117
237792,854.7955
237793,2015.986
237794,2494.186
237795,4266.5903
237796,762.49866
237797,1987.9182
237798,928.32886
237799,1925.4371
237800,588.7763
237801,3028.954
237802,1967.1124
237803,6437.0825
237804,852.6494
237805,6697.1675
237806,7121.099
237807,12931.275
237808,500.44913
237809,1029.4641
237810,4684.8755
237811,5982.261
237812,37190.855
237813,863.35583
237814,1571.3436
237815,3987.1462
237816,2387.8762
237817,1508.4387
237818,737.9378
237819,160.46524
237820,4805.1
237821,1519.9069
237822,1440.9601
237823,3721.8982
237824,2799.871
237825,1540.7866
237826,7896.5415
237827,6448.107
237828,2920.092
237829,1042.8528
237830,11580.193
237831,19150.316
237832,13817.496
237833,566.72363
237834,14129.704
237835,7380.956
237836,12987.715
237837,1091.203
237838,1364.1761
237839,7007.655
237840,2302.4023
237841,5097.3105
237842,5010.608
237843,3132.4875
237844,4250.684
237845,1712.6306
237846,1019.98535
237847,2629.62
237848,5148.466
237849,385.6238
237850,1347.1215
237851,2896.7832
237852,15604.387
237853,3328.109
237854,9656.551
237855,27010.223
237856,17419.283
237857,4083.7854
237858,5457.0996
237859,2353.9326
237860,10311.023
237861,459.2531
237862,4142.305
237863,2926.336
237864,980.264
237865,7030.6587
237866,2427.2427
237867,23778.037
237868,569.3154
237869,3963.2048
237870,24462.889
237871,2007.3733
237872,13044.065
237873,14265.894
237874,2051.296
237875,23090.416
237876,656.29517
237877,655.5448
237878,5683.201
237879,8999.51
237880,1222.4261
237881,2741.0964
237882,5236.179
237883,1802.8336
237884,4578.4717
237885,7340.312
237886,11856.708
237887,3180.444
237888,18112.375
237889,4217.501
237890,2150.3428
237891,2557.34
237892,3032.7996
237893,651.3613
237894,1644.5195
237895,4927.3
237896,1454.5781
237897,3708.6301
237898,3831.3958
237899,7798.7637
237900,3646.9258
237901,9231.03
237902,1337.0934
237903,5683.313
237904,7073.9155
237905,1157.3885
237906,2917.274
237907,2654.8508
237908,5839.055
237909,839.109
237910,5625.2373
237911,11727.543
237912,6995.196
237913,982.0897
237914,7736.918
237915,4612.752
237916,17152.525
237917,10755.637
237918,8233.776
237919,5599.4854
237920,8941.267
237921,5606.6914
237922,3301.8042
237923,5399.539
237924,10370.643
237925,8689.86
237926,1051.2876
237927,511.62753
237928,6859.3364
237929,2113.4924
237930,908.5427
237931,12576.715
237932,4688.9487
237933,625.5055
237934,829.5226
237935,211.26944
237936,16639.23
237937,1771.8052
237938,5999.7627
237939,11159.512
237940,886.0497
237941,394.7415
237942,7406.841
237943,3073.5232
237944,2760.3882
237945,3319.5186
237946,6736.668
237947,13463.057
237948,655.3924
237949,5579.5083
237950,604.56195
237951,9267.086
237952,1532.2343
237953,2240.424
237954,513.95575
237955,8520.117
237956,1591.2377
237957,34768.387
237958,1502.9014
237959,1462.4843
237960,2411.8557
237961,2270.15
237962,2155.8276
237963,265.3372
237964,8351.63
237965,1219.8395
237966,4033.8477
237967,11647.996
237968,14404.802
237969,14949.663
237970,8081.5312
237971,2656.3171
237972,17567.771
237973,3330.7568
237974,10755.001
237975,968.30963
237976,3681.1033
237977,12502.032
237978,4783.0884
237979,6887.8896
237980,8632.821
237981,19238.691
237982,15620.089
237983,19186.477
237984,1767.8081
237985,9469.669
237986,12403.82
237987,4756.8755
237988,2813.317
237989,2413.6846
237990,4117.068
237991,11017.802
237992,5659.8994
237993,5228.705
237994,1294.8444
237995,2356.8745
237996,1221.28
237997,571.50464
237998,7534.426
237999,1938.016
238000,1224.0477
238001,4407.971
238002,4703.0996
238003,13776.654
238004,62278.945
238005,2793.0815
238006,967.8039
238007,2720.0996
238008,5390.762
238009,3378.1152
238010,4262.428
238011,3474.266
238012,359.99466
238013,16196.353
238014,3729.1577
238015,1463.7812
238016,2210.5076
238017,2103.8445
238018,2951.3096
238019,4295.2563
238020,1732.1044
238021,14328.536
238022,6733.81
238023,11620.986
238024,3523.7847
238025,9460.916
238026,3227.9944
238027,1466.5922
238028,2078.8145
238029,1748.8439
238030,1011.59503
238031,2423.5369
238032,2775.1638
238033,2764.639
238034,3848.2744
238035,19375.39
238036,5385.478
238037,3677.2642
238038,4631.7827
238039,518.0696
238040,7089.0303
238041,1378.2885
238042,3325.843
238043,25567.447
238044,16320.336
238045,2630.3872
238046,1219.8014
238047,2206.4148
238048,1528.8374
238049,30424.824
238050,2010.9958
238051,2821.3625
238052,4758.732
238053,1962.9425
238054,8829.636
238055,4111.5312
238056,699.3302
238057,11479.8
238058,22126.2
238059,701.1532
238060,3567.0664
238061,1212.9232
238062,6977.688
238063,655.95355
238064,2315.548
238065,2053.5212
238066,34349.656
238067,23104.99
238068,230.48645
238069,3531.6633
238070,3480.116
238071,18812.236
238072,11766.774
238073,10640.192
238074,2629.3826
238075,4308.617
238076,659.85675
238077,922.701
238078,804.9896
238079,2643.5952
238080,1167.7424
238081,7141.9917
238082,26468.736
238083,6324.3228
238084,2063.097
238085,5990.936
238086,1691.6942
238087,519.0151
238088,3116.1113
238089,13176.323
238090,12819.748
238091,9096.048
238092,1348.4285
238093,1139.3889
238094,479.14502
238095,12743.02
238096,6808.3516
238097,15287.099
238098,6318.855
238099,1203.3241
238100,5372.8047
238101,12297.249
238102,5615.275
238103,3076.1892
238104,22938.662
238105,6434.787
238106,7101.5137
238107,3964.2776
238108,781.192
238109,7017.9253
238110,833.54767
238111,884.8562
238112,2052.2832
238113,1069.9708
238114,6906.2183
238115,709.3032
238116,3993.4375
238117,420.86133
238118,731.07935
238119,8213.869
238120,4860.4346
238121,6238.619
238122,16598.307
238123,1461.3503
238124,6733.0483
238125,742.0633
238126,4306.0273
238127,23183.562
238128,1311.4303
238129,2718.754
238130,6301.0215
238131,16263.355
238132,3337.8647
238133,682.8684
238134,6465.9683
238135,1091.9951
238136,3709.4119
238137,5258.1587
238138,588.5419
238139,5003.29
238140,4957.561
238141,2754.0854
238142,9480.785
238143,7085.7656
238144,2188.4656
238145,2768.7979
238146,8190.4473
238147,940.5165
238148,464.55728
238149,3040.5173
238150,4658.3184
238151,3188.5293
238152,909.01306
238153,315.2344
238154,4853.1343
238155,20571.17
238156,5091.5254
238157,6321.663
238158,394.1899
238159,7301.02
238160,8191.4434
238161,1333.8373
238162,977.51495
238163,2639.774
238164,4032.7048
238165,3071.238
238166,809.5505
238167,2303.8657
238168,26620.766
238169,433.7727
238170,1977.1031
238171,622.0682
238172,12127.558
238173,13511.15
238174,8722.007
238175,871.95325
238176,4370.257
238177,2436.882
238178,1947.7269
238179,13875.606
238180,4221.0723
238181,4511.12
238182,41400.31
238183,379.79385
238184,22254.168
238185,2599.9517
238186,662.33417
238187,1516.6111
238188,6503.245
238189,1387.431
238190,1581.8995
238191,1177.4211
238192,3979.4893
238193,21081.016
238194,36983.574
238195,3108.7012
238196,14957.824
238197,4709.0103
238198,2748.6995
238199,1727.8151
238200,6396.2427
238201,1330.6459
238202,9928.96
238203,1390.3682
238204,6263.033
238205,254.34268
238206,3803.4985
238207,587.87103
238208,3810.0476
238209,661.46655
238210,14980.155
238211,3011.152
238212,25242.555
238213,1278.1151
238214,6900.773
238215,1068.5916
238216,6406.271
238217,2796.6106
238218,25407.062
238219,7299.689
238220,1586.1704
238221,3065.8787
238222,17340.396
238223,3273.1428
238224,1789.5991
238225,326.9147
238226,3166.9285
238227,721.7121
238228,6973.7554
238229,7283.8804
238230,6361.7783
238231,3046.5535
238232,5725.993
238233,1259.5403
238234,1804.7567
238235,4948.6367
238236,793.6084
238237,2326.078
238238,3248.106
238239,2439.6438
238240,1355.7504
238241,9972.904
238242,3197.9785
238243,1451.894
238244,13417.624
238245,9021.488
238246,1244.0385
238247,648.2501
238248,6287.338
238249,3135.086
238250,3184.3643
238251,9231.721
238252,3178.745
238253,5472.176
238254,1055.8544
238255,11596.211
238256,6059.9673
238257,38366.887
238258,482.6483
238259,2708.7761
238260,29051.74
238261,1182.0867
238262,34428.504
238263,12748.227
238264,857.5645
238265,13184.716
238266,3351.9697
238267,6581.9326
238268,1573.2106
238269,4746.221
238270,6706.719
238271,2575.0708
238272,15883.831
238273,3728.3828
238274,31202.934
238275,1381.233
238276,309.9177
238277,11886.672
238278,4186.1147
238279,18834.836
238280,248.52882
238281,1515.2358
238282,2053.8174
238283,2871.6
238284,3117.7893
238285,2314.192
238286,1596.8761
238287,16874.723
238288,22894.033
238289,257.53024
238290,11.051017
238291,2426.56
238292,1220.0278
238293,563.52386
238294,2042.5968
238295,11625.584
238296,14548.349
238297,594.9487
238298,24944.518
238299,6753.1133
238300,2260.058
238301,3719.715
238302,3639.0742
238303,5856.9106
238304,11012.611
238305,14351.228
238306,11373.856
238307,12947.662
238308,10638.922
238309,1204.5016
238310,882.2421
238311,5539.5864
238312,1994.7994
238313,33491.973
238314,1632.8522
238315,2787.1091
238316,2180.6895
238317,719.4108
238318,1695.5302
238319,2299.0676
238320,22705.197
238321,1800.8618
238322,20164.818
238323,760.8562
238324,17508.855
238325,2390.8782
238326,16584.193
238327,903.4253
238328,3507.1177
238329,6054.6787
238330,8767.451
238331,1318.5146
238332,3433.4622
238333,3287.8594
238334,7596.232
238335,888.55725
238336,5079.139
238337,5318.2466
238338,7845.7217
238339,4007.4854
238340,1723.9708
238341,6770.096
238342,6546.1743
238343,3555.786
238344,19624.838
238345,2184.3176
238346,2953.1484
238347,1110.0126
238348,1801.0558
238349,42053.023
238350,18783.463
238351,924.7219
238352,1258.7435
238353,1065.7758
238354,4150.309
238355,223.83536
238356,3065.206
238357,569.9722
238358,5096.985
238359,5616.5024
238360,922.375
238361,2495.9343
238362,13731.395
238363,2839.0913
238364,5486.1133
238365,10693.446
238366,1065.8214
238367,23227.54
238368,1229.2338
238369,880.9359
238370,2060.8684
238371,5428.6875
238372,6469.406
238373,1815.1727
238374,1237.4001
238375,2367.337
238376,449.1535
238377,909.5592
238378,1288.8008
238379,1747.5326
238380,5026.034
238381,6968.4165
238382,10048.219
238383,1269.2341
238384,8764.1
238385,13532.983
238386,9709.852
238387,222.54892
238388,2917.6658
238389,14495.917
238390,13867.889
238391,3491.1396
238392,6578.4673
238393,2103.5432
238394,3597.4585
238395,21039.27
238396,2823.0369
238397,648.6773
238398,2784.5938
238399,319.16064
238400,1426.8605
238401,2372.6309
238402,12537.645
238403,2129.4854
238404,1443.1113
238405,846.0638
238406,15144.171
238407,14375.137
238408,2711.9487
238409,3132.364
238410,949.2547
238411,734.8072
238412,5240.478
238413,9252.016
238414,5170.0576
238415,1224.7501
238416,1658.3466
238417,2657.3647
238418,7536.4272
238419,10176.683
238420,5356.017
238421,3552.5056
238422,1542.2712
238423,590.20636
238424,7947.684
238425,6828.757
238426,844.0515
238427,15695.647
238428,1354.4883
238429,2500.8093
238430,14372.382
238431,878.3957
238432,2209.15
238433,3919.2078
238434,11655.397
238435,1977.4556
238436,16919.312
238437,2310.0522
238438,11873.031
238439,6646.5894
238440,1714.2507
238441,4683.9736
238442,1377.282
238443,1396.4009
238444,1470.9077
238445,3735.2576
238446,2013.4562
238447,11890.094
238448,6148.6963
238449,8186.796
238450,8139.764
238451,3623.113
238452,1877.7852
238453,1575.9113
238454,4738.234
238455,41846.258
238456,564.382
238457,609.3072
238458,365.42886
238459,1013.1786
238460,2003.3137
238461,3114.8423
238462,7775.5635
238463,1439.2029
238464,2384.368
238465,8321.41
238466,1578.638
238467,5291.333
238468,449.5331
238469,1832.2549
238470,2322.037
238471,1762.5968
238472,2979.6619
238473,2848.1975
238474,4674.4546
238475,19698.947
238476,1449.47
238477,7762.608
238478,1267.9441
238479,1144.9872
238480,1247.9125
238481,789.0925
238482,10868.024
238483,495.5865
238484,929.103
238485,8147.3887
238486,2592.7266
238487,2426.0762
238488,11257.105
238489,6475.652
238490,1113.2906
238491,14923.436
238492,5915.811
238493,1731.6548
238494,7995.29
238495,3513.3416
238496,10426.804
238497,12097.042
238498,316.66122
238499,1825.1519
238500,1178.8207
238501,1126.6499
238502,2478.0195
238503,1169.4967
238504,7043.2095
238505,2650.617
238506,2293.9285
238507,5372.5
238508,1388.6741
238509,6546.4146
238510,5164.6895
238511,463.41574
238512,8823.532
238513,1602.7042
238514,871.7534
238515,2948.7898
238516,8920.852
238517,6517.443
238518,3279.145
238519,5613.996
238520,11013.903
238521,1707.2627
238522,4795.1904
238523,12384.999
238524,1467.1002
238525,66.02126
238526,3765.0466
238527,1058.4346
238528,1906.0305
238529,941.82776
238530,4306.4014
238531,3452.2302
238532,4869.097
238533,3681.9277
238534,870.518
238535,2802.0178
238536,3330.8718
238537,139.47252
238538,5971.0405
238539,19449.623
238540,624.60223
238541,6779.6333
238542,1172.556
238543,11385.923
238544,3884.8525
238545,615.4176
238546,12013.701
238547,2295.0862
238548,3751.5322
238549,4460.973
238550,2682.1848
238551,2969.3247
238552,1037.0637
238553,8870.855
238554,409.4106
238555,6044.1567
238556,15405.227
238557,25692.486
238558,5577.9414
238559,45500.766
238560,2866.3806
238561,505.99606
238562,3367.843
238563,1001.533
238564,1435.9398
238565,5361.699
238566,10055.311
238567,9283.153
238568,708.83
238569,1063.7183
238570,13193.636
238571,3586.8076
238572,944.9386
238573,2109.4202
238574,4371.22
238575,6448.3486
238576,1065.7571
238577,6267.3125
238578,1156.6042
238579,3308.6177
238580,17646.764
238581,3570.3313
238582,3968.7195
238583,4483.2363
238584,7097.3633
238585,2704.0164
238586,389.1721
238587,1265.3333
238588,5431.3447
238589,17111.393
238590,1145.8439
238591,15572.937
238592,1667.3878
238593,499.60712
238594,4421.5493
238595,5733.1655
238596,8508.846
238597,2858.9019
238598,8636.817
238599,230.37648
238600,3066.9219
238601,2595.9165
238602,4855.653
238603,4985.718
238604,6064.6865
238605,1375.9806
238606,528.8864
238607,8233.796
238608,1078.6185
238609,1093.8976
238610,1824.2067
238611,2819.8486
238612,2107.5708
238613,22500.354
238614,7972.596
238615,1987.6666
238616,1113.2478
238617,456.78845
238618,1981.8182
238619,7234.345
238620,5362.3716
238621,498.70383
238622,17247.076
238623,3706.6252
238624,790.61414
238625,3307.7302
238626,5292.132
238627,1771.6451
238628,7389.8486
238629,4578.147
238630,26101.674
238631,1555.3103
238632,1557.8777
238633,3574.3818
238634,3318.4424
238635,5528.0186
238636,13136.902
238637,5757.553
238638,254.06918
238639,191.0652
238640,1860.9316
238641,6013.025
238642,930.9073
238643,2896.5178
238644,2320.283
238645,421.78622
238646,934.6185
238647,3533.5083
238648,36022.137
238649,20127.004
238650,3113.6746
238651,694.0993
238652,557.0958
238653,828.4156
238654,16101.439
238655,1482.8082
238656,595.25586
238657,987.5073
238658,1320.132
238659,5765.667
238660,2781.007
238661,2291.896
238662,3484.6982
238663,10072.959
238664,11425.613
238665,4757.632
238666,1069.7406
238667,904.5471
238668,6770.646
238669,2350.713
238670,5320.891
238671,416.5298
238672,6129.3228
238673,1237.9009
238674,10010.829
238675,9182.615
238676,2581.0344
238677,9987.169
238678,2724.8953
238679,19541.717
238680,9424.922
238681,6095.5103
238682,535.2502
238683,511.7718
238684,27407.26
238685,3426.0159
238686,2595.6707
238687,13055.774
238688,3297.2166
238689,4140.8145
238690,13982.008
238691,1195.7673
238692,1148.5378
238693,4642.78
238694,6108.4375
238695,7106.7754
238696,16235.603
238697,1211.8754
238698,6304.5645
238699,6582.575
238700,626.058
238701,15001.015
238702,22976.57
238703,11037.005
238704,1134.4025
238705,6599.611
238706,2097.4219
238707,5190.449
238708,820.0052
238709,945.07007
238710,3427.378
238711,13450.994
238712,1588.517
238713,1194.266
238714,738.45935
238715,2797.5142
238716,1146.0248
238717,2026.4453
238718,3100.3525
238719,2573.6543
238720,296.934
238721,389.58475
238722,29132.928
238723,3336.97
238724,4230.47
238725,12563.022
238726,1447.1763
238727,795.9556
238728,32190.283
238729,4794.489
238730,2183.4666
238731,300.91183
238732,1765.5425
238733,13825.397
238734,1209.9672
238735,6540.93
238736,4707.6934
238737,532.4447
238738,1067.5487
238739,1344.7427
238740,5876.9355
238741,2222.553
238742,916.17554
238743,2974.4094
238744,28747.861
238745,2278.14
238746,3870.574
238747,4903.5024
238748,4957.1626
238749,6146.5835
238750,1940.2842
238751,5108.6284
238752,1268.1205
238753,3198.0881
238754,4894.857
238755,9523.752
238756,6869.701
238757,1481.4443
238758,1257.3738
238759,10870.801
238760,1284.8077
238761,2836.2117
238762,14757.287
238763,7675.1157
238764,5108.0903
238765,12372.583
238766,2159.698
238767,519.5447
238768,5265.7793
238769,794.64923
238770,3227.499
238771,3688.0085
238772,715.3677
238773,1858.0447
238774,795.7623
238775,4380.009
238776,503.69974
238777,1464.4
238778,5069.9463
238779,9690.303
238780,1695.855
238781,11464.702
238782,2075.9817
238783,580.2809
238784,1465.7134
238785,6577.988
238786,5283.931
238787,2539.6172
238788,1735.3115
238789,2582.5764
238790,4004.3154
238791,1269.3766
238792,20298.096
238793,9531.724
238794,3252.298
238795,989.79865
238796,28277.785
238797,3734.8225
238798,2366.2314
238799,2175.5044
238800,15007.136
238801,1705.8962
238802,1296.6145
238803,1007.58374
238804,5515.023
238805,8401.477
238806,2958.3828
238807,1616.2451
238808,1730.1952
238809,2557.057
238810,1475.9192
238811,2802.6672
238812,3734.7722
238813,3348.1763
238814,2329.1035
238815,2453.0005
238816,1193.68
238817,11533.636
238818,4261.392
238819,664.60645
238820,2672.7266
238821,2003.5859
238822,20681.479
238823,961.2511
238824,4240.4033
238825,2475.9272
238826,2613.172
238827,2965.533
238828,2215.545
238829,1143.9084
238830,1825.0386
238831,6474.607
238832,1549.479
238833,31410.113
238834,264.88528
238835,22924.58
238836,3684.059
238837,14999.332
238838,1494.0875
238839,3119.362
238840,2195.9207
238841,2870.526
238842,4729.8745
238843,6933.8438
238844,2310.1174
238845,1050.6857
238846,391.58887
238847,2700.463
238848,10800.106
238849,12128.216
238850,4496.0386
238851,4916.9614
238852,3151.295
238853,17901.975
238854,15137.786
238855,5741.06
238856,2318.546
238857,3235.7131
238858,680.97174
238859,5550.3027
238860,245.72731
238861,2853.8923
238862,1405.1702
238863,1405.0947
238864,15214.774
238865,6024.193
238866,9292.8
238867,1952.5339
238868,3183.9521
238869,37091.074
238870,3406.3862
238871,1151.3531
238872,2001.4453
238873,3063.9487
238874,259.91928
238875,922.2007
238876,1921.5416
238877,2393.8074
238878,1501.8219
238879,1412.8041
238880,1281.5282
238881,1968.8242
238882,1936.4047
238883,14770.614
238884,15681.882
238885,696.2204
238886,28983.404
238887,16640.547
238888,8060.654
238889,623.8435
238890,6854.8096
238891,655.8714
238892,2252.6748
238893,4238.8916
238894,9216.878
238895,4646.7534
238896,2977.8535
238897,2555.581
238898,24640.326
238899,415.21243
238900,2501.2004
238901,1293.1844
238902,2169.5442
238903,3702.499
238904,287.0459
238905,167.2901
238906,1079.2837
238907,6154.8354
238908,2552.6245
238909,1289.9149
238910,10383.238
238911,1490.7563
238912,1854.5546
238913,21558.03
238914,12049.65
238915,3767.0884
238916,4378.726
238917,3773.0376
238918,9395.4795
238919,5325.748
238920,3382.47
238921,8373.47
238922,1016.20166
238923,12863.906
238924,14649.283
238925,1783.0116
238926,9926.562
238927,1660.9169
238928,113.97517
238929,3282.8613
238930,4395.7603
238931,960.2467
238932,30964.562
238933,693.9325
238934,5040.274
238935,10902.866
238936,11927.691
238937,2132.622
238938,6402.756
238939,11639.848
238940,12902.088
238941,1466.609
238942,28210.023
238943,15125.167
238944,16116.496
238945,14410.463
238946,976.2562
238947,6625.123
238948,2712.5366
238949,3986.1277
238950,1946.3239
238951,4024.9033
238952,9917.389
238953,12567.596
238954,1580.8865
238955,1865.4253
238956,12382.725
238957,4508.129
238958,813.2029
238959,10768.793
238960,18471.309
238961,2005.9622
238962,262.35504
238963,396.9589
238964,8163.055
238965,19405.229
238966,1571.1191
238967,4089.8005
238968,12537.221
238969,3606.7673
238970,1973.6534
238971,35858.45
238972,1362.3655
238973,5163.934
238974,1374.1099
238975,20686.213
238976,2005.7081
238977,73.27112
238978,196.58325
238979,1647.829
238980,1697.5879
238981,2643.3384
238982,520.7686
238983,13794.937
238984,5529.9307
238985,10903.939
238986,8352.981
238987,3191.18
238988,7076.5083
238989,512.98706
238990,2443.3123
238991,514.82574
238992,758.786
238993,1625.1696
238994,690.6098
238995,1254.2188
238996,29844.107
238997,3668.504
238998,1662.7273
238999,844.47363
239000,4045.8557
239001,1361.3092
239002,27762.021
239003,11833.302
239004,2110.8252
239005,4899.937
239006,4908.0957
239007,8711.398
239008,8695.505
239009,370.72522
239010,868.358
239011,5539.3267
239012,7044.2827
239013,13318.713
239014,15790.681
239015,1313.8314
239016,3948.7703
239017,6559.1914
239018,5434.1943
239019,1706.3845
239020,5423.4004
239021,15255.579
239022,2151.7688
239023,1630.7152
239024,5162.6377
239025,8851.179
239026,647.0657
239027,5604.04
239028,8614.849
239029,1406.6067
239030,5490.539
239031,3986.6626
239032,16521.48
239033,1213.1493
239034,859.86194
239035,5536.2944
239036,6133.064
239037,5990.121
239038,8449.831
239039,7065.302
239040,5715.252
239041,2930.2947
239042,1297.5765
239043,3947.2668
239044,1783.9264
239045,2434.0745
239046,4892.0513
239047,6818.4507
239048,1663.2347
239049,1819.8993
239050,4691.9966
239051,3024.819
239052,1477.83
239053,3227.4915
239054,2711.0918
239055,5360.083
239056,1004.67426
239057,891.994
239058,8084.22
239059,29210.514
239060,8455.168
