SaleID,price
246759,272.08435
246760,6103.213
246761,5439.305
246762,4510.7334
246763,2845.0132
246764,595.2602
246765,4073.6494
246766,2598.6921
246767,2911.0796
246768,7558.966
246769,2328.671
246770,13523.584
246771,6814.5967
246772,410.6001
246773,12001.852
246774,4192.536
246775,15677.308
246776,544.2284
246777,10259.999
246778,1372.7344
246779,71298.14
246780,5036.492
246781,3550.576
246782,19729.354
246783,9849.424
246784,10426.48
246785,1620.832
246786,1428.7
246787,398.2885
246788,1617.3263
246789,3985.0747
246790,341.112
246791,13737.03
246792,25135.37
246793,7032.407
246794,-592.4659
246795,15802.359
246796,1212.3359
246797,-65.27999
246798,13726.068
246799,9042.586
246800,29851.58
246801,7309.8247
246802,2489.2139
246803,7550.4375
246804,856.98865
246805,5654.7925
246806,1585.5732
246807,10373.019
246808,12531.302
246809,2341.7065
246810,325.28552
246811,10673.27
246812,2161.1033
246813,22608.1
246814,27148.674
246815,539.65546
246816,2934.03
246817,3012.264
246818,372.33557
246819,9014.184
246820,2721.4233
246821,10602.21
246822,173.05606
246823,2038.0809
246824,4478.813
246825,563.17395
246826,738.4914
246827,6392.638
246828,2418.176
246829,22726.646
246830,107.58715
246831,7233.5786
246832,639.464
246833,3304.1257
246834,17626.842
246835,2004.0951
246836,2314.0044
246837,3521.071
246838,1496.1125
246839,4380.0586
246840,4209.098
246841,1576.8115
246842,1467.7372
246843,2213.169
246844,13094.713
246845,394.98813
246846,10994.9
246847,676.5155
246848,2599.3586
246849,6044.9194
246850,11435.944
246851,4001.1365
246852,2677.7576
246853,52.340702
246854,5046.6396
246855,15248.688
246856,22944.918
246857,15737.399
246858,316.81113
246859,-1196.2872
246860,15268.691
246861,5228.8623
246862,292.56638
246863,3129.2102
246864,5215.8027
246865,709.3484
246866,1007.2176
246867,760.5392
246868,7733.3447
246869,829.0927
246870,568.14716
246871,4977.6455
246872,4260.316
246873,2324.885
246874,1185.7426
246875,5206.657
246876,5027.591
246877,472.97354
246878,8903.154
246879,12858.737
246880,8650.455
246881,2530.8416
246882,2081.8132
246883,610.17847
246884,361.45853
246885,383.89777
246886,4007.9373
246887,3094.7295
246888,1508.1818
246889,28180.537
246890,596.8128
246891,2245.5818
246892,3184.9412
246893,9183.071
246894,378.8421
246895,2023.8943
246896,7707.584
246897,1714.9109
246898,6290.565
246899,1083.8013
246900,10671.908
246901,45396.62
246902,809.4069
246903,897.6462
246904,1755.68
246905,4136.0146
246906,4283.446
246907,22733.016
246908,9128.592
246909,6975.1777
246910,6617.9194
246911,1249.6147
246912,2989.8184
246913,2285.9966
246914,3418.5767
246915,16129.594
246916,10238.435
246917,588.02325
246918,1420.6243
246919,9869.882
246920,1391.0446
246921,4506.7114
246922,1247.8877
246923,9851.645
246924,182.34302
246925,15839.006
246926,2631.3381
246927,4974.3135
246928,1867.9283
246929,18089.887
246930,4307.4375
246931,1623.893
246932,11421.066
246933,770.4993
246934,358.0024
246935,1496.1606
246936,2396.0356
246937,679.7622
246938,6466.3887
246939,10168.06
246940,696.01337
246941,1113.249
246942,5482.259
246943,344.33643
246944,9088.601
246945,9559.36
246946,255.16876
246947,1326.758
246948,2443.837
246949,266.7974
246950,17250.316
246951,2947.2856
246952,6508.1997
246953,1811.7133
246954,1183.8306
246955,17676.076
246956,815.8554
246957,5052.57
246958,13464.018
246959,19735.283
246960,3973.939
246961,4756.614
246962,1365.258
246963,6842.931
246964,1945.2887
246965,71601.09
246966,6265.3965
246967,2823.8628
246968,705.8566
246969,6278.681
246970,308.9802
246971,6262.293
246972,5384.3633
246973,4838.2466
246974,292.52216
246975,3790.3123
246976,608.05975
246977,964.50446
246978,2513.0813
246979,6072.0493
246980,2021.7601
246981,1076.2932
246982,1689.2306
246983,2766.9827
246984,1398.0619
246985,10481.639
246986,1331.0221
246987,1809.084
246988,4149.4033
246989,1079.4691
246990,2821.7976
246991,30103.936
246992,7513.453
246993,33111.6
246994,2407.9675
246995,9162.846
246996,21559.47
246997,8724.137
246998,3404.2756
246999,1601.6448
247000,1909.3431
247001,3271.2622
247002,10642.037
247003,1627.2832
247004,7124.941
247005,-274.75272
247006,9582.481
247007,1643.7542
247008,149.56119
247009,2260.334
247010,4804.6167
247011,7913.75
247012,15848.852
247013,12166.534
247014,1293.9509
247015,3991.8606
247016,900.4507
247017,7642.891
247018,409.87912
247019,4118.3154
247020,1652.8092
247021,34294.375
247022,1457.0957
247023,-560.13684
247024,363.89984
247025,2282.7632
247026,12999.85
247027,665.3763
247028,310.5324
247029,7681.295
247030,1396.9442
247031,-49.936626
247032,5296.366
247033,7492.0312
247034,1977.1929
247035,841.39795
247036,13611.895
247037,3405.4707
247038,1265.3499
247039,1059.9795
247040,7089.791
247041,9741.506
247042,-221.05978
247043,2405.965
247044,1080.3412
247045,27836.504
247046,593.562
247047,6711.9805
247048,1173.385
247049,6939.2686
247050,3880.4348
247051,600.91016
247052,16735.809
247053,18343.05
247054,8511.634
247055,1485.8904
247056,497.8814
247057,4476.94
247058,5554.321
247059,12146.844
247060,8633.833
247061,807.2851
247062,3710.9575
247063,511.37253
247064,1420.0846
247065,10258.734
247066,5421.3228
247067,2093.0479
247068,4145.4707
247069,204.05222
247070,-952.69104
247071,1300.1879
247072,1467.5479
247073,3394.7554
247074,2413.6838
247075,8555.284
247076,36781.086
247077,7631.397
247078,696.696
247079,1434.2064
247080,2175.018
247081,12062.348
247082,3802.0466
247083,14204.507
247084,14106.769
247085,688.3983
247086,10090.785
247087,346.71237
247088,1334.8601
247089,4080.055
247090,2182.555
247091,11058.547
247092,6857.5767
247093,2032.9996
247094,-339.93607
247095,2160.9402
247096,12127.236
247097,359.94858
247098,11217.457
247099,2900.3313
247100,1982.7406
247101,2192.9526
247102,502.2722
247103,19875.58
247104,15631.607
247105,1622.9954
247106,461.2153
247107,1646.8821
247108,7649.043
247109,5619.5845
247110,1352.6376
247111,3105.7837
247112,19980.145
247113,9949.653
247114,713.34644
247115,12496.527
247116,4659.7964
247117,32251.479
247118,2626.1357
247119,4251.921
247120,25793.875
247121,5073.3604
247122,8123.397
247123,34486.41
247124,4462.3267
247125,2600.957
247126,1246.4951
247127,23222.11
247128,7909.2197
247129,3655.648
247130,283.91357
247131,6437.5396
247132,12067.365
247133,13482.805
247134,1552.9049
247135,2170.2046
247136,1951.6461
247137,1273.7319
247138,2200.2354
247139,11977.844
247140,615.75995
247141,1957.9535
247142,21147.28
247143,654.45984
247144,10651.315
247145,10467.628
247146,972.2498
247147,1972.5446
247148,11210.401
247149,4113.2
247150,12427.682
247151,20329.025
247152,364.1984
247153,640.9866
247154,750.0705
247155,3164.5586
247156,6184.8584
247157,6556.3574
247158,7380.398
247159,2123.2275
247160,17320.404
247161,671.508
247162,7292.834
247163,8215.99
247164,50472.66
247165,9728.102
247166,652.49097
247167,25613.271
247168,2971.914
247169,12084.451
247170,6968.964
247171,3789.399
247172,1795.476
247173,2007.5398
247174,4557.0654
247175,2690.4844
247176,10077.179
247177,2196.3357
247178,36865.56
247179,585.5553
247180,25195.092
247181,7119.6562
247182,5592.457
247183,2504.9958
247184,918.0506
247185,12839.754
247186,6942.2173
247187,4374.133
247188,23348.873
247189,4192.245
247190,3746.4998
247191,2194.8198
247192,8847.352
247193,32629.69
247194,1742.9395
247195,-34.629234
247196,3813.6716
247197,9415.75
247198,3818.7026
247199,1335.8152
247200,1043.9283
247201,5779.8535
247202,17759.176
247203,2617.67
247204,1154.1664
247205,29574.889
247206,2015.618
247207,3090.4917
247208,41810.16
247209,3931.0525
247210,24334.193
247211,1577.1654
247212,10570.196
247213,4827.478
247214,2001.759
247215,13917.251
247216,3858.832
247217,9859.841
247218,2897.2368
247219,10257.916
247220,366.53745
247221,16195.779
247222,15311.313
247223,20968.463
247224,13775.865
247225,16577.3
247226,782.97833
247227,6724.125
247228,49337.055
247229,4282.5527
247230,8744.028
247231,14524.646
247232,446.03372
247233,1524.2834
247234,11714.366
247235,4547.788
247236,55900.66
247237,4876.484
247238,208.3373
247239,6462.7827
247240,2626.901
247241,7075.5693
247242,790.26874
247243,1431.0581
247244,2762.4995
247245,7846.939
247246,212.5483
247247,24063.076
247248,6530.552
247249,6512.483
247250,3288.7646
247251,1754.0531
247252,2230.5498
247253,9665.375
247254,3108.4744
247255,16008.319
247256,502.98386
247257,1865.5819
247258,3862.1626
247259,1479.0026
247260,3304.639
247261,14104.278
247262,16433.723
247263,2236.4534
247264,211.20613
247265,-63.92643
247266,2676.7185
247267,1466.8848
247268,14108.273
247269,281.5633
247270,4273.8105
247271,2911.7065
247272,742.4922
247273,779.873
247274,13775.533
247275,4298.8906
247276,1688.4719
247277,977.75696
247278,2413.322
247279,4422.61
247280,1133.9735
247281,3200.2217
247282,5581.1533
247283,3129.8025
247284,4594.181
247285,24100.672
247286,2077.0793
247287,861.538
247288,2897.359
247289,1351.7275
247290,771.70306
247291,4360.0425
247292,599.9729
247293,3882.4348
247294,1188.8832
247295,1601.4899
247296,10099.457
247297,7111.386
247298,-626.1351
247299,8685.672
247300,4737.774
247301,2635.1748
247302,30103.91
247303,8179.987
247304,2761.1663
247305,1552.7664
247306,549.34814
247307,8967.239
247308,631.779
247309,8564.386
247310,-518.222
247311,17054.395
247312,3816.195
247313,1556.4968
247314,483.36298
247315,4350.7104
247316,7272.943
247317,7715.644
247318,4560.23
247319,4015.694
247320,1607.9308
247321,5819.8916
247322,7198.432
247323,11365.665
247324,1692.847
247325,1138.5948
247326,12953.532
247327,17847.465
247328,2376.6604
247329,945.8116
247330,11423.292
247331,1851.195
247332,9717.432
247333,18485.656
247334,12800.364
247335,11368.822
247336,1001.93994
247337,4642.538
247338,6108.014
247339,1535.2732
247340,280.3138
247341,2857.8748
247342,1849.6791
247343,3799.9695
247344,2590.0002
247345,137.47069
247346,12202.1
247347,3826.2776
247348,1042.2546
247349,1497.7598
247350,776.8924
247351,29141.457
247352,6403.323
247353,5390.2627
247354,395.67557
247355,35369.66
247356,1922.7355
247357,6162.1514
247358,2426.853
247359,1114.322
247360,-326.6424
247361,10606.628
247362,7078.0464
247363,1728.2323
247364,943.09125
247365,2691.9167
247366,7907.8276
247367,7326.1816
247368,-560.07715
247369,145.00652
247370,1502.5803
247371,7806.692
247372,3819.9524
247373,960.6494
247374,4455.2607
247375,2142.7007
247376,4949.6704
247377,1537.4408
247378,10770.602
247379,1714.2533
247380,406.3261
247381,19713.393
247382,210.4672
247383,849.0919
247384,6214.302
247385,630.92444
247386,10094.462
247387,6883.035
247388,30638.195
247389,2302.978
247390,8829.529
247391,1480.603
247392,2228.2104
247393,2911.3867
247394,5199.6616
247395,1482.7817
247396,5945.973
247397,2968.8062
247398,2514.036
247399,10283.851
247400,8624.905
247401,1262.3901
247402,992.59863
247403,-50.410767
247404,7437.8076
247405,2089.2188
247406,3352.787
247407,42608.305
247408,5544.81
247409,6951.829
247410,8141.1294
247411,676.4724
247412,10138.004
247413,8872.397
247414,660.9793
247415,4318.6465
247416,1570.6188
247417,1625.5963
247418,354.03003
247419,2849.3718
247420,5033.5605
247421,31492.105
247422,15352.583
247423,2377.107
247424,3754.9578
247425,16604.664
247426,23035.898
247427,53.060635
247428,74.33108
247429,4605.2886
247430,422.24258
247431,5522.412
247432,215.26225
247433,9467.727
247434,4645.3857
247435,5779.6914
247436,10281.374
247437,2731.5828
247438,15763.702
247439,12046.013
247440,3779.4614
247441,50831.94
247442,4691.6167
247443,10326.158
247444,3110.2046
247445,4067.5347
247446,2744.5054
247447,1376.102
247448,3626.7974
247449,913.9673
247450,1447.2633
247451,7154.351
247452,1549.8958
247453,1409.4526
247454,6385.857
247455,1124.8821
247456,2394.31
247457,3197.7812
247458,737.582
247459,3791.0547
247460,4905.0156
247461,3988.4812
247462,6708.624
247463,1822.4226
247464,1897.3916
247465,4799.1396
247466,2499.58
247467,5108.635
247468,831.1917
247469,2880.5708
247470,473.89594
247471,9655.909
247472,8748.546
247473,5620.1304
247474,5324.4893
247475,3279.4866
247476,23681.629
247477,5752.891
247478,4619.7295
247479,1194.8419
247480,10765.444
247481,139.77971
247482,10546.756
247483,3405.1028
247484,3063.965
247485,5137.988
247486,16401.668
247487,25536.611
247488,4611.153
247489,10531.933
247490,44063.664
247491,966.9374
247492,137.07262
247493,1019.51434
247494,8800.125
247495,666.2869
247496,989.46277
247497,1702.9833
247498,6326.3223
247499,494.00885
247500,3430.156
247501,3715.8965
247502,881.03424
247503,16590.215
247504,2465.8162
247505,1947.658
247506,9471.149
247507,2906.0757
247508,1345.9576
247509,4779.358
247510,974.893
247511,730.3445
247512,1308.4564
247513,4690.335
247514,12117.689
247515,11506.948
247516,12118.944
247517,262.30884
247518,1678.6082
247519,192.402
247520,280.5637
247521,6421.214
247522,10523.526
247523,8812.649
247524,1040.14
247525,893.51514
247526,3468.763
247527,6211.4805
247528,8258.408
247529,8204.81
247530,6153.776
247531,1896.9683
247532,12145.906
247533,3201.0732
247534,730.1438
247535,1673.8855
247536,13138.959
247537,3534.4001
247538,2164.3833
247539,1526.3295
247540,5200.7524
247541,33720.95
247542,21838.281
247543,29489.639
247544,4329.203
247545,17704.717
247546,12837.013
247547,3496.4817
247548,889.1006
247549,2763.463
247550,938.8556
247551,129.34357
247552,11264.814
247553,1261.9368
247554,1410.7949
247555,-72.871895
247556,496.16177
247557,5653.76
247558,2006.6045
247559,4357.5425
247560,3343.6797
247561,843.37976
247562,3120.2305
247563,1915.1372
247564,13439.34
247565,258.71768
247566,19124.072
247567,3132.36
247568,3953.0347
247569,5190.4326
247570,4237.008
247571,2905.7664
247572,3455.8667
247573,3583.5503
247574,17531.81
247575,4885.4155
247576,4895.8774
247577,8295.605
247578,1944.9877
247579,5185.6416
247580,-256.38293
247581,1599.6383
247582,1353.431
247583,645.4061
247584,3123.5576
247585,1160.8457
247586,3458.9722
247587,892.60657
247588,718.7328
247589,51162.32
247590,3137.7795
247591,11743.583
247592,3400.0447
247593,1829.7126
247594,8682.12
247595,16917.566
247596,1772.2731
247597,41104.586
247598,783.46686
247599,1465.2028
247600,2295.5374
247601,4128.8164
247602,4993.021
247603,8260.644
247604,980.10046
247605,7344.606
247606,2418.7278
247607,4213.3843
247608,-77.082466
247609,575.8993
247610,2619.063
247611,11295.787
247612,26220.74
247613,797.9272
247614,2524.7322
247615,7202.729
247616,8342.281
247617,542.72595
247618,917.9651
247619,50123.797
247620,1212.1276
247621,27570.516
247622,3443.4773
247623,11581.623
247624,7550.0083
247625,24911.662
247626,7464.675
247627,1228.9995
247628,1354.179
247629,677.8987
247630,1900.3337
247631,1625.3297
247632,18053.436
247633,42379.81
247634,2937.9402
247635,950.3739
247636,11467.212
247637,1315.0255
247638,5038.6396
247639,11848.589
247640,1841.6714
247641,3779.6
247642,573.03394
247643,22295.707
247644,8677.364
247645,10615.918
247646,6306.7793
247647,1279.1138
247648,12548.584
247649,1725.9017
247650,6818.599
247651,1205.9279
247652,1033.0428
247653,12833.612
247654,253.03784
247655,4083.1743
247656,613.4081
247657,18492.68
247658,785.1873
247659,13493.703
247660,1944.0948
247661,2767.1611
247662,2577.4524
247663,3009.263
247664,6928.3213
247665,5533.5454
247666,1945.7339
247667,2066.5845
247668,763.3601
247669,1518.2589
247670,44857.54
247671,1333.0352
247672,41459.094
247673,1223.4897
247674,58489.3
247675,10653.849
247676,4096.408
247677,3092.064
247678,44601.938
247679,5719.0264
247680,22533.945
247681,3662.5186
247682,1888.7991
247683,221.13591
247684,703.4212
247685,7701.927
247686,954.57385
247687,4415.365
247688,4006.235
247689,23380.016
247690,814.31323
247691,15226.388
247692,8053.9585
247693,1804.6395
247694,3989.2488
247695,1923.71
247696,1860.9962
247697,1912.5901
247698,12285.401
247699,7807.049
247700,9502.178
247701,794.0392
247702,11838.903
247703,2642.6865
247704,1836.6227
247705,3706.33
247706,1186.955
247707,5367.7544
247708,2875.063
247709,1989.3354
247710,1225.3163
247711,1913.7205
247712,3821.0078
247713,707.77325
247714,5963.264
247715,6571.4834
247716,4499.275
247717,24952.24
247718,20028.578
247719,1932.0903
247720,1601.4701
247721,998.83264
247722,1718.2512
247723,10484.152
247724,3345.7666
247725,6174.8574
247726,3163.7083
247727,13139.487
247728,1965.1453
247729,3470.6675
247730,587.0122
247731,12091.358
247732,192.02832
247733,1311.3545
247734,1919.4146
247735,1035.9025
247736,12159.513
247737,15457.055
247738,4802.8345
247739,33437.625
247740,2775.684
247741,10141.971
247742,5824.2705
247743,3481.8113
247744,689.5722
247745,3823.2053
247746,14012.841
247747,1841.5099
247748,15689.292
247749,2531.6191
247750,9932.185
247751,3134.4749
247752,3942.1301
247753,5317.9824
247754,2969.0715
247755,7139.8237
247756,7588.8813
247757,5279.681
247758,2591.7888
247759,1898.1493
247760,3770.052
247761,565.77673
247762,4749.532
247763,2321.1355
247764,813.54315
247765,220.46014
247766,3422.3875
247767,1731.689
247768,17797.666
247769,2724.2866
247770,2005.2429
247771,14728.649
247772,11362.741
247773,1166.3398
247774,8240.642
247775,14270.767
247776,2406.7434
247777,12259.921
247778,9595.5625
247779,893.1242
247780,1611.7965
247781,1937.4855
247782,2896.2405
247783,2139.1382
247784,3803.0247
247785,6365.478
247786,2287.152
247787,21004.371
247788,829.6414
247789,3450.9858
247790,7588.066
247791,14153.929
247792,255.32298
247793,2929.9778
247794,13803.49
247795,1441.5997
247796,11167.397
247797,2487.7935
247798,514.9664
247799,4116.6206
247800,2792.6233
247801,5537.2324
247802,3442.2834
247803,4564.482
247804,26572.877
247805,3506.5244
247806,2947.287
247807,42121.4
247808,2810.8164
247809,9937.035
247810,12742.59
247811,5159.2183
247812,2597.9526
247813,19584.701
247814,7191.861
247815,706.0925
247816,2164.0938
247817,1882.8688
247818,7350.009
247819,950.5891
247820,3759.7612
247821,1272.3092
247822,1115.9331
247823,581.3242
247824,17037.936
247825,303.9944
247826,2482.4883
247827,7226.8906
247828,9080.157
247829,17964.512
247830,2746.214
247831,2779.757
247832,477.31046
247833,4282.446
247834,1457.4255
247835,1917.7802
247836,14.596172
247837,6648.999
247838,3682.1724
247839,12506.26
247840,3036.2437
247841,10615.948
247842,4379.058
247843,841.05817
247844,1615.5668
247845,47531.332
247846,12684.741
247847,1161.3058
247848,-36.99974
247849,8226.968
247850,3171.2517
247851,6227.3843
247852,16013.049
247853,276.20535
247854,753.4454
247855,3998.437
247856,352.77985
247857,4752.4766
247858,4249.736
247859,6577.819
247860,969.5426
247861,6728.224
247862,5249.424
247863,548.8236
247864,4269.4146
247865,1602.6796
247866,15164.579
247867,1967.099
247868,5155.687
247869,6486.795
247870,1193.9196
247871,2824.7063
247872,19915.633
247873,-135.04604
247874,6785.249
247875,8288.264
247876,3917.6208
247877,1565.3043
247878,202.552
247879,20747.143
247880,4865.2163
247881,9656.716
247882,1117.3569
247883,691.3635
247884,4721.6646
247885,9685.276
247886,13346.894
247887,5079.906
247888,1357.0266
247889,223.8454
247890,1295.4626
247891,7565.7925
247892,914.316
247893,19430.912
247894,6134.85
247895,6647.8467
247896,4409.512
247897,7840.166
247898,4003.1294
247899,3134.3533
247900,18057.17
247901,772.1479
247902,12289.083
247903,589.0246
247904,7326.6704
247905,1140.1356
247906,2896.762
247907,10279.185
247908,452.70584
247909,3819.6658
247910,4898.943
247911,3680.194
247912,2844.383
247913,6585.871
247914,3127.6802
247915,712.4684
247916,2248.6687
247917,2260.8228
247918,933.3257
247919,5463.3916
247920,1153.7676
247921,9032.283
247922,5132.768
247923,8163.9155
247924,5957.929
247925,5894.3286
247926,4889.0806
247927,3520.4226
247928,2727.3242
247929,1463.8306
247930,6804.07
247931,11189.37
247932,1201.449
247933,8800.363
247934,13279.708
247935,243.70917
247936,252.66426
247937,823.76514
247938,1823.8861
247939,-13.121877
247940,42934.082
247941,1981.4193
247942,4265.1577
247943,8215.403
247944,12622.163
247945,590.19495
247946,2455.5767
247947,37122.31
247948,223.87679
247949,3227.5715
247950,34169.47
247951,12572.229
247952,3289.2556
247953,3652.5916
247954,5055.394
247955,6065.2935
247956,28378.34
247957,3780.4424
247958,7093.8604
247959,310.20044
247960,30478.705
247961,7779.029
247962,16573.53
247963,6536.712
247964,12671.934
247965,1739.6122
247966,6003.825
247967,380.82083
247968,725.4524
247969,7326.512
247970,2684.4006
247971,4295.3457
247972,2257.981
247973,4038.873
247974,1728.6768
247975,5177.6597
247976,1918.1183
247977,3228.1257
247978,1553.1348
247979,14756.885
247980,1327.571
247981,44631.75
247982,4563.1113
247983,2888.494
247984,686.85516
247985,13556.16
247986,6292.7163
247987,1786.8408
247988,10412.419
247989,12297.952
247990,1720.5325
247991,5484.312
247992,4353.836
247993,6673.2725
247994,7042.5083
247995,1822.9156
247996,14657.523
247997,3253.0415
247998,2967.2483
247999,82775.34
248000,39039.902
248001,10642.439
248002,5887.8374
248003,15330.54
248004,5000.977
248005,901.1538
248006,1136.5637
248007,1414.7941
248008,16609.762
248009,22841.818
248010,8009.902
248011,10180.181
248012,1278.3346
248013,7045.7446
248014,3773.2986
248015,9093.491
248016,474.24814
248017,3073.5986
248018,1955.4507
248019,4959.9253
248020,864.8326
248021,793.732
248022,527.96075
248023,13008.997
248024,13514.065
248025,1173.7504
248026,1216.5713
248027,6587.2896
248028,4682.8945
248029,3512.3499
248030,973.044
248031,416.48798
248032,1174.7788
248033,25095.123
248034,14321.331
248035,3650.1277
248036,1488.8323
248037,5777.31
248038,4435.3804
248039,9003.914
248040,8827.774
248041,6875.0107
248042,1511.6953
248043,11761.711
248044,34595.688
248045,1457.6749
248046,1258.3423
248047,2288.0576
248048,7949.365
248049,2692.4724
248050,15370.296
248051,6807.07
248052,869.9314
248053,226.1297
248054,9910.782
248055,18276.893
248056,24085.533
248057,30303.623
248058,783.12317
248059,8902.682
248060,236.8949
248061,2415.1252
248062,972.8587
248063,11065.444
248064,721.5814
248065,2769.0474
248066,212.03867
248067,18446.854
248068,384.9344
248069,2484.712
248070,1145.4753
248071,1528.5546
248072,7399.1743
248073,2888.5374
248074,-460.915
248075,5741.206
248076,7005.872
248077,2499.8792
248078,4544.4243
248079,5124.4707
248080,841.5726
248081,17457.846
248082,2106.251
248083,3123.2048
248084,4451.036
248085,3883.222
248086,504.70184
248087,12132.137
248088,3515.4536
248089,14720.695
248090,6381.3384
248091,1512.3998
248092,481.02008
248093,2166.5198
248094,30446.678
248095,8639.705
248096,2750.2856
248097,1774.932
248098,1423.0685
248099,4625.5186
248100,4311.544
248101,6150.2783
248102,3605.6904
248103,8110.2554
248104,9421.64
248105,916.2542
248106,622.7093
248107,-92.69385
248108,1665.2612
248109,13359.61
248110,1305.269
248111,17607.068
248112,3917.7222
248113,14331.589
248114,39950.49
248115,18113.377
248116,584.23627
248117,38152.164
248118,12961.41
248119,3562.6924
248120,1785.1517
248121,1065.1091
248122,10831.218
248123,8823.034
248124,3424.046
248125,5132.02
248126,1595.3445
248127,1483.2792
248128,9776.195
248129,1698.3116
248130,1974.5138
248131,11047.537
248132,826.0603
248133,1850.2588
248134,7145.7334
248135,9800.066
248136,473.0596
248137,1171.7245
248138,1100.7574
248139,3098.7864
248140,1172.4064
248141,973.9849
248142,2611.498
248143,23057.953
248144,2782.5032
248145,8651.683
248146,1288.817
248147,-743.8401
248148,33.37574
248149,12659.371
248150,715.30536
248151,363.25476
248152,3544.3315
248153,5944.327
248154,826.12994
248155,2262.7585
248156,432.59174
248157,1496.971
248158,4479.284
248159,1747.3473
248160,6545.191
248161,1475.5756
248162,13477.9795
248163,1651.0223
248164,1933.7815
248165,888.0791
248166,4697.5806
248167,2885.1504
248168,11334.109
248169,868.60004
248170,17374.357
248171,2076.361
248172,3089.4043
248173,2825.2197
248174,5093.087
248175,1877.5967
248176,3084.4238
248177,4145.4355
248178,1638.8499
248179,5340.8457
248180,606.6228
248181,9884.32
248182,2387.1345
248183,981.3869
248184,993.7545
248185,4038.0044
248186,4726.696
248187,4219.178
248188,863.17847
248189,1731.2421
248190,7307.8267
248191,1899.9432
248192,1063.8721
248193,324.97192
248194,15613.438
248195,3491.425
248196,20124.482
248197,7540.6606
248198,2870.8696
248199,4093.622
248200,509.47113
248201,1837.4338
248202,2049.1855
248203,1225.7277
248204,4195.6772
248205,19603.5
248206,915.63184
248207,5684.3105
248208,1682.292
248209,2852.4368
248210,476.1838
248211,427.0445
248212,20172.506
248213,1137.2603
248214,9416.353
248215,3025.6477
248216,2315.2002
248217,1539.1215
248218,4816.174
248219,2582.0715
248220,11218.245
248221,5733.5664
248222,3010.643
248223,18528.713
248224,227.37155
248225,6440.057
248226,1418.1776
248227,19528.76
248228,10304.641
248229,5879.6904
248230,1143.0449
248231,13506.701
248232,3429.5532
248233,1754.4565
248234,1276.9006
248235,20473.895
248236,5407.221
248237,1980.235
248238,2089.6543
248239,437.95874
248240,5944.2085
248241,2971.7432
248242,1744.1862
248243,5420.474
248244,2853.743
248245,1754.87
248246,702.1512
248247,924.351
248248,3397.9153
248249,4497.136
248250,1600.3867
248251,-1533.5201
248252,7920.283
248253,1177.317
248254,24902.39
248255,5102.036
248256,30644.691
248257,8851.074
248258,4122.0576
248259,1127.4075
248260,5816.703
248261,4290.972
248262,-385.02747
248263,4373.851
248264,6005.9688
248265,2823.8157
248266,7754.0317
248267,557.9139
248268,2717.136
248269,4705.183
248270,2319.579
248271,844.5298
248272,70883.86
248273,7615.1143
248274,57800.21
248275,1691.4908
248276,712.30975
248277,31936.201
248278,3945.9016
248279,8062.3975
248280,15571.626
248281,8469.385
248282,11572.862
248283,7698.1294
248284,2362.9204
248285,34089.07
248286,4011.2092
248287,3707.7488
248288,7455.988
248289,1185.6533
248290,2314.9841
248291,9590.348
248292,2723.0596
248293,687.3138
248294,680.3021
248295,13772.256
248296,1497.5737
248297,2980.638
248298,2907.1375
248299,15059.774
248300,4763.2305
248301,296.92117
248302,13403.872
248303,1670.691
248304,3267.7449
248305,1983.7961
248306,1450.155
248307,5303.871
248308,2938.873
248309,1429.4719
248310,4653.0615
248311,5654.133
248312,1483.6533
248313,3489.9453
248314,1541.2102
248315,2333.0764
248316,10292.599
248317,16626.373
248318,1328.1731
248319,8277.966
248320,7104.581
248321,9721.3545
248322,996.94434
248323,1596.5869
248324,18116.436
248325,804.1624
248326,-608.7855
248327,1106.9761
248328,1296.9346
248329,4334.9653
248330,2836.9148
248331,6707.394
248332,1107.1177
248333,1721.7008
248334,1419.8853
248335,7561.291
248336,2150.74
248337,919.4056
248338,8752.6875
248339,8162.217
248340,25144.775
248341,2510.727
248342,3159.172
248343,22680.865
248344,1010.6983
248345,1140.5114
248346,10849.228
248347,3871.3862
248348,3203.2622
248349,-616.79584
248350,1133.3662
248351,2813.8457
248352,4596.357
248353,20092.902
248354,925.3661
248355,284.9571
248356,2402.1997
248357,8204.809
248358,919.86456
248359,2073.0713
248360,23899.566
248361,8702.182
248362,642.7833
248363,4704.954
248364,4650.9434
248365,4829.8354
248366,971.1202
248367,906.137
248368,1763.1249
248369,1181.7523
248370,698.4918
248371,349.2365
248372,21337.139
248373,2162.0967
248374,48010.754
248375,821.80707
248376,4810.532
248377,478.78622
248378,4031.2947
248379,9361.427
248380,8395.746
248381,11753.086
248382,7981.084
248383,3351.053
248384,5494.725
248385,314.15918
248386,8926.847
248387,702.1761
248388,17646.072
248389,19164.951
248390,1456.9951
248391,999.4513
248392,654.73804
248393,3308.8264
248394,10052.991
248395,2052.0266
248396,167.89044
248397,13157.355
248398,4948.0557
248399,777.30634
248400,5738.171
248401,6054.2344
248402,5351.2974
248403,8730.033
248404,5754.5947
248405,1116.6555
248406,2371.001
248407,15250.731
248408,417.94165
248409,3548.5332
248410,2864.0176
248411,16934.65
248412,12411.3
248413,2878.4097
248414,3132.7708
248415,15324.5
248416,29303.371
248417,18082.025
248418,-910.06366
248419,1335.2109
248420,1191.653
248421,1538.037
248422,3675.2002
