SaleID,price
238703,12038.133
238704,1158.688
238705,6464.8105
238706,2453.4563
238707,6302.69
238708,1123.6511
238709,1091.9263
238710,3123.4458
238711,13883.075
238712,1374.7974
238713,1296.8989
238714,787.717
238715,3723.9727
238716,523.1808
238717,2446.4844
238718,3061.3677
238719,2652.3596
238720,340.47592
238721,384.23694
238722,32274.89
238723,4183.5244
238724,4573.9204
238725,15369.95
238726,1339.1046
238727,714.1437
238728,38578.773
238729,4923.487
238730,3116.1367
238731,367.67868
238732,1579.4575
238733,12334.704
238734,723.22314
238735,5219.6167
238736,4108.4824
238737,489.86157
238738,2071.6355
238739,1450.7468
238740,5524.789
238741,2521.735
238742,735.68036
238743,1978.848
238744,28790.154
238745,1901.3169
238746,3431.4617
238747,4686.0674
238748,6755.676
238749,7936.112
238750,1501.781
238751,5087.221
238752,882.8685
238753,3216.2517
238754,4125.9326
238755,11611.197
238756,7275.315
238757,1860.3188
238758,1170.4834
238759,8783.018
238760,1345.736
238761,2690.2344
238762,14862.439
238763,8793.861
238764,5489.6733
238765,13329.767
238766,1793.1776
238767,506.75836
238768,4936.5034
238769,726.63007
238770,2828.375
238771,1413.752
238772,654.8299
238773,1850.388
238774,1562.777
238775,3888.5566
238776,425.80942
238777,1669.2944
238778,4843.675
238779,9556.879
238780,1453.304
238781,16550.746
238782,1863.9469
238783,807.76697
238784,1932.4001
238785,6563.202
238786,5656.3335
238787,2692.368
238788,1905.5646
238789,3241.9841
238790,5392.1807
238791,999.05566
238792,17662.031
238793,9387.367
238794,3443.6025
238795,876.819
238796,24912.271
238797,2704.3892
238798,2517.7815
238799,2247.4866
238800,16562.998
238801,2638.8105
238802,1104.7174
238803,629.15485
238804,6275.7563
238805,7165.147
238806,2723.8333
238807,1771.8611
238808,1784.1958
238809,2906.75
238810,2131.1675
238811,3173.4917
238812,4244.7007
238813,3203.7373
238814,2204.1167
238815,1878.9135
238816,1536.6201
238817,11885.147
238818,3992.2087
238819,982.76965
238820,2512.6035
238821,2420.2502
238822,26979.176
238823,872.8968
238824,3800.4702
238825,2632.4656
238826,2953.2832
238827,2917.7314
238828,2663.7925
238829,1141.138
238830,2196.7776
238831,7717.1294
238832,2736.7715
238833,31114.031
238834,333.94794
238835,28208.838
238836,2498.0024
238837,17339.252
238838,1627.1399
238839,3347.2256
238840,1619.8326
238841,2805.414
238842,5477.7065
238843,6665.414
238844,4794.556
238845,1096.3909
238846,-317.20477
238847,3290.4058
238848,13641.291
238849,13603.537
238850,5461.59
238851,4151.344
238852,3162.7502
238853,26877.725
238854,14635.86
238855,6738.0005
238856,1437.0717
238857,3541.3809
238858,727.7357
238859,6056.618
238860,432.2177
238861,2676.336
238862,1086.8441
238863,1378.2229
238864,16096.415
238865,6279.668
238866,10560.725
238867,2764.0513
238868,3417.842
238869,37794.33
238870,4278.582
238871,2262.9214
238872,1790.824
238873,2501.609
238874,-59.051205
238875,766.29504
238876,1855.8467
238877,2861.9531
238878,1458.0356
238879,1210.5995
238880,1335.4558
238881,1799.3381
238882,3497.4985
238883,15830.049
238884,15646.504
238885,544.4919
238886,34748.465
238887,20096.857
238888,8082.609
238889,808.1026
238890,6247.633
238891,635.89825
238892,2778.2449
238893,4238.547
238894,9632.255
238895,4474.296
238896,3991.0596
238897,2739.8901
238898,21937.227
238899,434.16998
238900,2453.35
238901,1344.0286
238902,2426.1248
238903,4011.129
238904,-150.94989
238905,203.35573
238906,1179.3191
238907,4866.6826
238908,3014.187
238909,1768.7734
238910,10860.745
238911,2202.97
238912,2250.731
238913,20679.707
238914,13574.205
238915,4262.071
238916,3874.0151
238917,4294.9307
238918,10017.792
238919,5570.2827
238920,2727.2375
238921,7976.8647
238922,1191.9763
238923,10595.524
238924,13779.127
238925,1624.019
238926,10577.899
238927,1347.7944
238928,382.88397
238929,2869.0127
238930,1611.2819
238931,1820.3997
238932,40611.387
238933,844.96515
238934,5131.4375
238935,10834.498
238936,14839.99
238937,2116.554
238938,7219.6084
238939,11537.323
238940,16175.034
238941,1249.9583
238942,26297.95
238943,17104.582
238944,15971.233
238945,10871.578
238946,1165.8688
238947,7173.0728
238948,2627.2263
238949,6147.1187
238950,1835.4084
238951,3610.7551
238952,9403.813
238953,11855.6045
238954,1772.7141
238955,1870.6058
238956,13105.365
238957,4387.5195
238958,412.45917
238959,13027.552
238960,19540.996
238961,1467.5591
238962,201.87239
238963,122.17976
238964,8548.572
238965,20698.854
238966,1610.8188
238967,3084.4514
238968,13902.556
238969,4165.188
238970,2235.0007
238971,38666.734
238972,978.3283
238973,4706.849
238974,1249.4166
238975,20178.912
238976,1532.0759
238977,135.61963
238978,215.18282
238979,1446.8617
238980,1549.4916
238981,3237.5698
238982,644.0582
238983,14781.71
238984,4340.4106
238985,10467.875
238986,8474.216
238987,2918.523
238988,6679.127
238989,502.3823
238990,2621.0847
238991,64.15837
238992,2397.6353
238993,1301.7437
238994,647.5479
238995,1472.1654
238996,32535.93
238997,4015.3884
238998,3352.292
238999,732.73987
239000,2392.0132
239001,1417.8737
239002,28217.615
239003,13753.012
239004,1443.0552
239005,4750.9155
239006,4607.0117
239007,8366.002
239008,7427.398
239009,129.28697
239010,825.62946
239011,6274.978
239012,7360.26
239013,14382.523
239014,23687.629
239015,1231.9255
239016,4532.168
239017,7763.843
239018,3753.955
239019,1338.3164
239020,5472.5894
239021,25889.162
239022,2435.404
239023,495.90927
239024,4230.4165
239025,9393.156
239026,496.04868
239027,6864.4854
239028,7407.6445
239029,1174.9606
239030,4967.526
239031,3233.7598
239032,18130.719
239033,1282.0841
239034,-320.73468
239035,6700.0024
239036,6303.177
239037,6282.2417
239038,7920.9995
239039,6459.1836
239040,7588.1753
239041,3297.4663
239042,1335.539
239043,4091.8784
239044,1686.3964
239045,2659.1519
239046,5477.111
239047,6490.1245
239048,1807.8982
239049,3210.1187
239050,6067.017
239051,3535.097
239052,1411.3258
239053,3839.158
239054,2939.4797
239055,6833.7407
239056,1020.8244
239057,785.9532
239058,7027.0684
239059,30570.725
239060,12309.656
239061,3683.2473
239062,1254.6843
239063,5905.036
239064,-62.29519
239065,6755.9453
239066,10776.43
239067,692.16626
239068,1900.4042
239069,4040.7534
239070,7297.718
239071,11527.304
239072,15694.84
239073,872.9462
239074,959.2012
239075,739.0078
239076,16191.648
239077,882.4089
239078,1969.2397
239079,3644.8064
239080,13207.1875
239081,2487.3652
239082,12855.785
239083,12628.942
239084,1428.2681
239085,2796.7837
239086,1705.4498
239087,751.16345
239088,13800.167
239089,22675.88
239090,592.6384
239091,9091.207
239092,3015.346
239093,833.0062
239094,3824.0654
239095,2634.312
239096,767.5242
239097,2299.4233
239098,5454.2554
239099,4573.4224
239100,2107.2517
239101,4296.2993
239102,34313.71
239103,1159.5269
239104,1631.7906
239105,19246.357
239106,11780.285
239107,953.2461
239108,2474.831
239109,8615.787
239110,8696.444
239111,608.48444
239112,456.80432
239113,507.95618
239114,4270.7393
239115,1990.6309
239116,2759.9746
239117,5952.9243
239118,65.99399
239119,3278.0654
239120,3612.5593
239121,18989.195
239122,2820.7817
239123,685.7649
239124,990.4603
239125,15701.041
239126,2474.6006
239127,678.10815
239128,3294.3806
239129,23570.303
239130,10265.217
239131,635.1209
239132,1750.6008
239133,6405.6987
239134,1170.5807
239135,8616.682
239136,10950.123
239137,1425.309
239138,3559.4944
239139,1371.7848
239140,4282.913
239141,5714.867
239142,16791.318
239143,3041.146
239144,3729.2744
239145,14670.996
239146,9549.601
239147,5964.5225
239148,1410.202
239149,4192.948
239150,4917.0864
239151,4504.295
239152,9471.649
239153,3018.202
239154,1587.9502
239155,1392.6433
239156,31141.713
239157,8855.749
239158,7646.6016
239159,19873.115
239160,1411.0338
239161,1259.7598
239162,1678.0726
239163,9036.408
239164,13869.512
239165,9589.5205
239166,2343.7732
239167,2717.5447
239168,436.55206
239169,619.23566
239170,900.9868
239171,6011.0073
239172,3699.9482
239173,40361.758
239174,2223.9822
239175,3623.0112
239176,6137.2363
239177,8347.044
239178,27391.99
239179,3655.3938
239180,4054.997
239181,36230.41
239182,2912.658
239183,7996.0557
239184,22375.12
239185,364.1743
239186,3409.7595
239187,1291.6443
239188,11968.264
239189,612.5084
239190,1558.1162
239191,2622.589
239192,2268.6797
239193,7319.9087
239194,874.9246
239195,3144.6567
239196,4825.1724
239197,4076.1062
239198,2159.2068
239199,2897.9355
239200,999.4629
239201,21599.863
239202,3307.1858
239203,855.1836
239204,1877.6877
239205,4736.721
239206,28594.537
239207,2832.6348
239208,3366.8164
239209,5507.973
239210,1472.3511
239211,4418.8813
239212,7505.94
239213,16819.807
239214,18610.01
239215,4311.5386
239216,2905.9517
239217,7042.9614
239218,18326.023
239219,6599.5444
239220,1457.7029
239221,628.03186
239222,9825.158
239223,393.94077
239224,911.6631
239225,6152.738
239226,4814.0337
239227,9217.436
239228,5652.8267
239229,22400.28
239230,5036.8887
239231,409.4632
239232,1431.3812
239233,1067.8828
239234,1177.5582
239235,34541.617
239236,2414.126
239237,2917.3396
239238,12484.188
239239,3780.908
239240,1284.8046
239241,612.8404
239242,815.84454
239243,426.02808
239244,9569.241
239245,1852.0936
239246,691.23047
239247,2542.8262
239248,-127.8642
239249,1327.1268
239250,2355.5974
239251,3140.5618
239252,2438.612
239253,1002.4403
239254,3478.6548
239255,179.76277
239256,14.55773
239257,3410.1323
239258,6689.697
239259,34564.207
239260,5633.5283
239261,3847.2214
239262,27007.549
239263,1028.1077
239264,13624.137
239265,2011.2023
239266,6606.1396
239267,378.55652
239268,8631.572
239269,2428.086
239270,26934.887
239271,1401.663
239272,2575.6116
239273,6613.6055
239274,15722.401
239275,13746.297
239276,15808.436
239277,1101.5698
239278,1273.7764
239279,12399.283
239280,17832.812
239281,482.57538
239282,2214.4934
239283,4192.867
239284,1171.7299
239285,69744.99
239286,4229.7466
239287,12269.599
239288,2638.0112
239289,7145.153
239290,597.94293
239291,2553.5237
239292,3031.3823
239293,23907.172
239294,3282.1794
239295,19499.418
239296,800.65735
239297,2148.8538
239298,1213.3123
239299,15513.66
239300,5784.421
239301,2831.6008
239302,521.4977
239303,618.7651
239304,854.23206
239305,1993.6263
239306,11722.593
239307,8528.583
239308,6536.718
239309,4629.7812
239310,5664.8994
239311,477.89227
239312,10150.095
239313,1848.8068
239314,33383.082
239315,3783.3125
239316,2589.513
239317,8493.211
239318,1383.4205
239319,3682.1143
239320,9505.043
239321,1069.5529
239322,911.8633
239323,633.6356
239324,2410.6572
239325,875.48645
239326,2849.889
239327,2203.6726
239328,14871.3955
239329,7663.169
239330,70516.26
239331,2804.2056
239332,1453.012
239333,707.285
239334,7292.625
239335,3304.9512
239336,1242.4252
239337,258.7121
239338,4909.4297
239339,5099.3496
239340,17987.19
239341,5232.5684
239342,7405.2603
239343,2893.9392
239344,4194.6377
239345,1901.5721
239346,10297.5
239347,1010.66296
239348,4523.954
239349,828.4282
239350,2761.7249
239351,16572.037
239352,12434.455
239353,14678.802
239354,13106.573
239355,5700.282
239356,10702.465
239357,9396.152
239358,2606.0437
239359,7515.217
239360,6443.886
239361,7580.538
239362,5450.1084
239363,2280.3748
239364,1253.2255
239365,3920.8748
239366,7562.6514
239367,1109.7115
239368,1931.7297
239369,2276.5876
239370,13858.983
239371,4738.067
239372,7364.0435
239373,5176.14
239374,2029.8816
239375,37072.992
239376,1248.4308
239377,4059.8184
239378,5265.0503
239379,1035.4208
239380,4295.1914
239381,4626.8643
239382,1657.3395
239383,19407.008
239384,1120.7811
239385,10600.252
239386,5995.465
239387,2170.617
239388,4858.3564
239389,-150.08377
239390,5127.973
239391,4337.683
239392,28498.268
239393,7125.4297
239394,8925.033
239395,1615.8875
239396,5900.2954
239397,8744.515
239398,3781.6953
239399,1371.0197
239400,598.49506
239401,2905.5652
239402,4323.1094
239403,520.5196
239404,3994.9006
239405,8692.126
239406,2258.6257
239407,3243.4392
239408,1379.3542
239409,4117.2227
239410,12538.07
239411,7177.51
239412,18353.785
239413,5068.0063
239414,764.0769
239415,4607.295
239416,3453.4893
239417,11783.256
239418,11011.375
239419,20436.164
239420,6782.174
239421,5355.7188
239422,2262.213
239423,7671.5645
239424,5108.6763
239425,868.7297
239426,53573.89
239427,573.6257
239428,1073.3617
239429,1031.119
239430,2222.94
239431,12966.973
239432,1825.0001
239433,1632.3472
239434,5725.25
239435,12511.211
239436,3694.2195
239437,4912.7
239438,7839.0386
239439,5939.037
239440,12384.928
239441,11759.39
239442,15105.022
239443,2738.2107
239444,2547.2258
239445,3022.0295
239446,16019.874
239447,818.1474
239448,1348.7363
239449,1010.37396
239450,1209.1367
239451,5422.633
239452,4146.214
239453,1644.559
239454,3543.798
239455,14357.53
239456,4389.5547
239457,293.4786
239458,7630.0747
239459,854.8162
239460,4771.3105
239461,37716.72
239462,34664.11
239463,2083.7627
239464,-188.4361
239465,2637.4463
239466,567.6498
239467,2072.1448
239468,13398.412
239469,27570.412
239470,5297.7183
239471,3521.4404
239472,11.470825
239473,6710.9297
239474,20999.502
239475,6959.4355
239476,5962.719
239477,1194.0215
239478,722.8609
239479,14620.649
239480,1104.8815
239481,1694.3948
239482,5279.148
239483,5339.0093
239484,1709.5927
239485,4791.12
239486,3715.157
239487,12597.74
239488,12613.301
239489,5648.438
239490,1429.9677
239491,3242.7976
239492,16663.469
239493,13274.617
239494,3179.5815
239495,1833.5323
239496,18419.568
239497,10377.619
239498,1560.6844
239499,4701.0376
239500,1517.7316
239501,1894.6255
239502,5092.039
239503,10784.618
239504,1218.1306
239505,13404.942
239506,7394.933
239507,10749.107
239508,2233.9453
239509,1198.9137
239510,2478.7969
239511,5228.0566
239512,9212.608
239513,11253.717
239514,1185.4005
239515,3874.7817
239516,3103.276
239517,4202.1445
239518,624.68744
239519,12339.128
239520,2538.201
239521,5092.5938
239522,839.77277
239523,5302.0786
239524,3011.2502
239525,2262.2805
239526,2696.8372
239527,22600.053
239528,5823.192
239529,7288.7314
239530,-233.44592
239531,2624.8176
239532,361.03833
239533,1477.8977
239534,758.86646
239535,37310.316
239536,11058.077
239537,720.2895
239538,283.8193
239539,1547.4182
239540,26334.592
239541,10324.933
239542,598.7066
239543,12815.286
239544,1151.6605
239545,2418.147
239546,2053.1401
239547,168.92801
239548,627.45325
239549,576.73975
239550,1221.9951
239551,722.2544
239552,3533.1028
239553,6349.386
239554,3069.6138
239555,2696.2349
239556,1924.4622
239557,9112.264
239558,2755.1792
239559,10949.99
239560,33995.574
239561,29585.71
239562,3933.3096
239563,472.84796
239564,9822.815
239565,1466.3315
239566,1101.5946
239567,970.11456
239568,4938.3535
239569,19292.102
239570,9222.114
239571,1153.1494
239572,5350.22
239573,2557.754
239574,1387.1456
239575,7335.0835
239576,1481.7018
239577,5290.975
239578,1430.2872
239579,466.06967
239580,1486.073
239581,2914.2122
239582,8656.706
239583,1054.0504
239584,17131.459
239585,10497.122
239586,7980.302
239587,2111.4958
239588,1345.8833
239589,3306.1765
239590,3027.482
239591,2086.3743
239592,8117.082
239593,6210.0137
239594,2340.1438
239595,1976.5449
239596,2040.8855
239597,4438.0186
239598,769.3002
239599,725.74023
239600,3520.3262
239601,206.19833
239602,129.37099
239603,9391.218
239604,1863.0128
239605,4529.742
239606,9199.348
239607,1503.9377
239608,1193.8958
239609,4056.155
239610,859.00714
239611,10462.226
239612,3697.7183
239613,7088.3125
239614,1868.8453
239615,2591.825
239616,773.1813
239617,40388.09
239618,354.2098
239619,511.94907
239620,3264.558
239621,3776.559
239622,16148.193
239623,1906.3984
239624,1852.0304
239625,1153.034
239626,2831.9946
239627,6022.8696
239628,5658.4146
239629,3241.3567
239630,28992.875
239631,4452.5234
239632,8983.65
239633,920.7074
239634,860.41846
239635,22570.818
239636,74.1063
239637,1310.7883
239638,8767.729
239639,298.71378
239640,3566.9375
239641,7759.368
239642,800.70667
239643,1540.5071
239644,14722.094
239645,775.0849
239646,1097.6877
239647,2129.6814
239648,492.51102
239649,11153.622
239650,271.43054
239651,16811.002
239652,841.70465
239653,1855.8156
239654,3293.1125
239655,1346.9388
239656,3172.0396
239657,1174.0933
239658,540.44165
239659,43536.24
239660,530.42816
239661,9330.346
239662,7526.0977
239663,16168.45
239664,2540.885
239665,10252.338
239666,7418.173
239667,5226.618
239668,12648.694
239669,1386.2605
239670,3031.1655
239671,2331.7559
239672,6247.83
239673,1368.3634
239674,892.7815
239675,639.26715
239676,675.46027
239677,1883.8397
239678,1631.0592
239679,33566.12
239680,15209.182
239681,1178.7686
239682,5679.4253
239683,3718.0115
239684,2408.1943
239685,2625.097
239686,558.6364
239687,14693.902
239688,7392.744
239689,1440.4733
239690,391.96588
239691,4232.9175
239692,976.72314
239693,2550.9985
239694,1084.9825
239695,5097.1665
239696,1132.3004
239697,2002.3965
239698,20814.2
239699,4046.1453
239700,4712.6567
239701,1342.6099
239702,7057.234
239703,11708.227
239704,1508.7428
239705,951.35596
239706,4258.6265
239707,2136.9644
239708,25124.408
239709,2213.6216
239710,1746.7958
239711,10333.099
239712,6464.282
239713,2572.9895
239714,7812.8486
239715,185.70345
239716,314.33673
239717,4812.678
239718,889.0892
239719,1608.6542
239720,5439.348
239721,3170.4358
239722,989.5713
239723,284.08395
239724,19044.305
239725,3978.9338
239726,4488.7827
239727,11784.43
239728,1238.1956
239729,2050.7764
239730,9800.491
239731,4434.718
239732,3399.8242
239733,771.78986
239734,3481.9233
239735,1627.9949
239736,8060.703
239737,9022.829
239738,7195.5444
239739,8485.271
239740,15877.221
239741,2709.7134
239742,2919.932
239743,2536.0217
239744,986.87085
239745,4671.1104
239746,7041.3813
239747,37582.65
239748,1332.9132
239749,3050.3662
239750,9978.828
239751,6374.408
239752,672.77466
239753,6126.785
239754,1196.264
239755,595.0344
239756,3254.2463
239757,30454.365
239758,977.9508
239759,615.98
239760,159.23015
239761,17932.67
239762,16080.84
239763,2509.3726
239764,17430.627
239765,679.22473
239766,6315.65
239767,531.43713
239768,6022.4736
239769,17430.32
239770,482.98907
239771,1320.099
239772,1044.4149
239773,399.64813
239774,16177.311
239775,8581.358
239776,12674.217
239777,1395.2849
239778,572.707
239779,50968.453
239780,8642.409
239781,1540.6174
239782,3915.2803
239783,946.98236
239784,6422.3735
239785,2449.982
239786,4645.0356
239787,8060.924
239788,4751.16
239789,777.48016
239790,14529.908
239791,1188.9397
239792,234.176
239793,1294.8884
239794,731.03345
239795,8643.725
239796,964.37067
239797,405.45013
239798,8514.988
239799,1317.371
239800,1635.1532
239801,237.89978
239802,19867.217
239803,7496.1875
239804,8125.4814
239805,23078.31
239806,3242.3086
239807,6746.4033
239808,5230.9116
239809,3505.4475
239810,2041.264
239811,2310.4263
239812,9627.898
239813,27410.451
239814,5042.8213
239815,3072.6626
239816,1471.4977
239817,9715.696
239818,5674.4683
239819,789.292
239820,7915.2866
239821,2770.466
239822,2147.6016
239823,1272.5698
239824,4151.1416
239825,454.2115
239826,18105.611
239827,1486.9214
239828,16285.689
239829,1547.9607
239830,9344.667
239831,8167.7886
239832,1661.351
239833,989.20416
239834,806.41473
239835,16322.635
239836,15053.524
239837,468.50763
239838,1376.7021
239839,27538.352
239840,891.45746
239841,13142.13
239842,25415.258
239843,3606.359
239844,25537.02
239845,11772.974
239846,13051.377
239847,2401.1392
239848,8430.422
239849,37386.348
239850,12935.759
239851,10826.005
239852,1062.1107
239853,8003.5703
239854,1170.2372
239855,2355.4905
239856,2669.956
239857,442.65176
239858,30146.502
239859,2371.9714
239860,13518.23
239861,11538.895
239862,577.6321
239863,3193.6948
239864,1031.6324
239865,7579.0454
239866,4687.877
239867,3377.2307
239868,3801.959
239869,988.988
239870,253.64833
239871,7750.735
239872,3980.0654
239873,919.2645
239874,4973.206
239875,1032.0546
239876,12528.134
239877,9470.685
239878,5509.4014
239879,1148.0402
239880,7479.105
239881,666.2478
239882,6899.5933
239883,331.7376
239884,13214.129
239885,33871.75
239886,4265.3047
239887,1918.8802
239888,8525.621
239889,153.21693
239890,1116.7031
239891,4122.511
239892,15256.777
239893,11313.865
239894,2318.8342
239895,54559.133
239896,673.3762
239897,2668.0693
239898,4627.225
239899,840.7334
239900,21179.148
239901,9804.61
239902,4143.1353
239903,5381.4253
239904,3467.8625
239905,4044.718
239906,12766.238
239907,14446.701
239908,2389.3706
239909,11779.161
239910,9348.591
239911,3873.5393
239912,642.15936
239913,10424.085
239914,5262.487
239915,19529.45
239916,1975.1703
239917,2888.0461
239918,8826.985
239919,4389.062
239920,4140.63
239921,5900.8306
239922,542.8482
239923,753.54584
239924,1526.0115
239925,23931.957
239926,1337.65
239927,16140.955
239928,4428.2456
239929,3246.343
239930,1227.4235
239931,1038.6127
239932,31843.39
239933,4363.073
239934,256.70367
239935,733.97675
239936,967.6597
239937,3161.6052
239938,2081.1965
239939,4641.1016
239940,10554.684
239941,826.4555
239942,28982.596
239943,1613.5515
239944,550.36694
239945,9531.576
239946,22.573086
239947,8976.667
239948,1104.5275
239949,3902.301
239950,1489.5006
239951,683.5748
239952,6425.528
239953,1705.3
239954,11508.456
239955,1027.0406
239956,1093.7909
239957,1517.6174
239958,14267.763
239959,7214.687
239960,46021.203
239961,12103.815
239962,992.72186
239963,262.7384
239964,2393.2493
239965,13223.301
239966,3462.3
239967,1515.5447
239968,48820.918
239969,692.0467
239970,864.78436
239971,1976.5315
239972,244.9535
239973,544.4379
239974,3239.7893
239975,5030.19
239976,14932.909
239977,3347.341
239978,3995.1584
239979,4417.287
239980,4185.8706
239981,1807.0172
239982,19245.51
239983,5149.5283
239984,334.13275
239985,1235.8359
239986,1648.7882
239987,2711.8362
239988,4852.559
239989,4327.921
239990,16630.266
239991,536.6613
239992,5326.4697
239993,2670.265
239994,6707.2495
239995,4970.1436
239996,5770.7764
239997,5510.3896
239998,17867.613
239999,601.45526
240000,2720.7188
240001,16029.769
240002,1648.7223
240003,30288.92
240004,2291.447
240005,4647.1035
240006,247.23692
240007,211.44788
240008,17739.318
240009,5408.2397
240010,3120.4749
240011,2319.239
240012,1432.5569
240013,6503.284
240014,6984.206
240015,24182.758
240016,204.22382
240017,1993.2396
240018,12954.062
240019,783.3118
240020,7899.5586
240021,932.54565
240022,55706.75
240023,3723.1506
240024,1238.3108
240025,931.62744
240026,8860.514
240027,432.68597
240028,1075.3043
240029,22840.068
240030,23890.586
240031,605.13354
240032,67761.36
240033,2257.7627
240034,7240.7637
240035,2614.8335
240036,1655.3878
240037,3437.5146
240038,994.51074
240039,2203.6907
240040,851.3733
240041,4310.6904
240042,2498.2847
240043,3093.764
240044,607.3644
240045,804.52655
240046,911.3271
240047,11011.844
240048,2824.0898
240049,19591.17
240050,3439.0115
240051,216.36742
240052,13531.672
240053,237.64172
240054,7476.6836
240055,2453.4062
240056,7678.0293
240057,1205.3453
240058,1387.1572
240059,6121.8716
240060,1794.9573
240061,936.1288
240062,2622.7732
240063,1415.7263
240064,11736.329
240065,13288.383
240066,1082.5067
240067,3103.1511
240068,549.512
240069,2029.8765
240070,32688.896
240071,8622.085
240072,12000.845
240073,14931.863
240074,1413.3198
240075,17909.6
240076,22690.094
240077,17093.746
240078,36807.98
240079,2492.59
240080,4759.8203
240081,3021.018
240082,1398.253
240083,6770.322
240084,6140.3643
240085,1963.2025
240086,5171.1123
240087,2213.2734
240088,1188.6055
240089,9578.391
240090,1822.0048
240091,18497.795
240092,2639.189
240093,8709.377
240094,7615.3105
240095,797.2872
240096,412.6731
240097,8742.236
240098,1027.0918
240099,5293.4775
240100,15911.668
240101,12780.08
240102,3309.89
240103,361.2057
240104,7912.8
240105,1370.1287
240106,6273.3936
240107,1458.8295
240108,843.5993
240109,2018.1646
240110,1075.613
240111,4668.952
240112,955.7651
240113,42257.855
240114,1397.9558
240115,1913.574
240116,10058.927
240117,1446.1825
240118,2448.3987
240119,638.22174
240120,8983.554
240121,9050.937
240122,2729.8723
240123,1319.8546
240124,804.5341
240125,856.68555
240126,378.71683
240127,642.3927
240128,3767.5093
240129,1222.1356
240130,610.0377
240131,439.04126
240132,3331.088
240133,861.7336
240134,1776.0198
240135,2507.5864
240136,1446.6057
240137,427.69202
240138,2145.097
240139,2385.7634
240140,5595.447
240141,1442.4723
240142,1706.8281
240143,16019.716
240144,1192.2715
240145,254.01779
240146,3968.5615
240147,661.8754
240148,1362.7332
240149,1563.0348
240150,9746.242
240151,4999.351
240152,2706.5837
240153,1578.3657
240154,993.87695
240155,2153.5383
240156,1092.181
240157,1534.7174
240158,6082.2944
240159,4025.8606
240160,1167.5831
240161,2481.8257
240162,2039.1946
240163,11946.597
240164,3062.4377
240165,8469.941
240166,1543.5208
240167,12173.955
240168,8771.145
240169,1599.7671
240170,2374.5486
240171,286.7826
240172,864.1696
240173,35356.754
240174,5789.6133
240175,1975.7554
240176,7601.795
240177,34917.582
240178,1937.6339
240179,4895.5806
240180,20162.559
240181,9769.146
240182,915.70306
240183,808.65967
240184,3879.13
240185,1976.1063
240186,6485.3
240187,1709.9202
240188,7431.33
240189,38065.477
240190,748.6953
240191,817.83875
240192,372.8466
240193,32889.83
240194,4344.853
240195,3684.8098
240196,2074.496
240197,20092.385
240198,5254.6216
240199,47710.043
240200,7618.698
240201,4562.1606
240202,5928.8076
240203,869.9898
240204,9644.783
240205,1151.0492
240206,2067.457
240207,21048.564
240208,790.77094
240209,4542.183
240210,10472.065
240211,2949.9495
240212,5361.309
240213,4053.6113
240214,-231.75113
240215,6649.881
240216,8483.282
240217,302.20706
240218,4096.335
240219,6921.48
240220,28926.617
240221,8662.727
240222,3170.578
240223,3764.566
240224,12092.822
240225,4679.212
240226,11867.433
240227,16831.617
240228,431.5413
240229,3554.4065
240230,2023.9645
240231,5067.68
240232,1559.5404
240233,33067.227
240234,1497.0415
240235,2647.706
240236,5859.9814
240237,-42.290478
240238,275.53195
240239,11368.192
240240,4474.616
240241,2215.293
240242,2378.3882
240243,1861.6526
240244,1698.9507
240245,1120.1685
240246,8823.507
240247,7028.9956
240248,15599.555
240249,6960.1274
240250,1944.6484
240251,1741.7166
240252,18213.467
240253,610.88586
240254,1318.677
240255,7500.874
240256,470.5688
240257,3688.632
240258,4492.9985
240259,975.7177
240260,850.0786
240261,714.09607
240262,1339.1691
240263,19546.77
240264,14375.984
240265,542.8005
240266,431.90457
240267,5199.7534
240268,3159.7346
240269,1876.8883
240270,937.69525
240271,9187.183
240272,6714.357
240273,21830.646
240274,17021.482
240275,2563.4314
240276,6309.2324
240277,634.4782
240278,505.9431
240279,581.3147
240280,4710.183
240281,3744.1746
240282,1726.4554
240283,28028.11
240284,994.8395
240285,6908.6
240286,7953.6763
240287,5638.1157
240288,1565.4802
240289,469.66302
240290,1423.4515
240291,3795.583
240292,15142.863
240293,202.65514
240294,448.73404
240295,268.05045
240296,5650.5005
240297,8026.4253
240298,2840.455
240299,1163.5894
240300,16576.586
240301,1366.9913
240302,1979.3765
240303,6991.3877
240304,4598.834
240305,4325.7886
240306,9098.138
240307,9202.919
240308,2501.6519
240309,16209.396
240310,1715.8527
240311,1198.3352
240312,11107.806
240313,3606.635
240314,1270.5768
240315,1972.9601
240316,1514.8032
240317,4618.2803
240318,8197.576
240319,34537.574
240320,-154.8055
240321,5060.188
240322,16581.111
240323,2258.3518
240324,3460.723
240325,226.5819
240326,21891.238
240327,18207.11
240328,836.65344
240329,5719.781
240330,20938.713
240331,17796.887
240332,8030.655
240333,2746.4443
240334,6495.877
240335,32618.162
240336,2413.1936
240337,26276.734
240338,2194.4773
240339,25433.068
240340,7387.081
240341,6896.163
240342,684.73285
240343,5429.593
240344,2674.433
240345,1933.8982
240346,14033.593
240347,3797.5374
240348,2238.4143
240349,1657.9835
240350,6644.8555
240351,724.4538
240352,515.252
240353,5746.037
240354,1265.1982
240355,679.9094
240356,1863.002
240357,10913.269
240358,1064.6251
240359,2112.596
240360,8776.266
240361,2120.1758
