SaleID,price
238045,2407.8203
238046,962.7462
238047,2115.8218
238048,1327.9857
238049,36964.28
238050,2054.363
238051,3252.7605
238052,5554.6914
238053,1968.2874
238054,8788.1045
238055,3396.7769
238056,689.63245
238057,13747.325
238058,23929.44
238059,198.9507
238060,3851.1401
238061,2523.7078
238062,8985.313
238063,704.7988
238064,2909.167
238065,2857.3665
238066,34205.504
238067,23314.875
238068,172.84541
238069,2912.5461
238070,3433.7937
238071,22586.834
238072,13797.772
238073,10274.453
238074,2904.8655
238075,2335.7085
238076,919.9593
238077,1898.8082
238078,726.1038
238079,2393.2637
238080,530.3008
238081,7928.0996
238082,34913.562
238083,9439.985
238084,2358.3638
238085,5178.018
238086,1566.4872
238087,492.65997
238088,2855.0168
238089,14416.837
238090,12086.892
238091,9233.007
238092,1311.2361
238093,824.254
238094,128.86804
238095,14383.164
238096,6245.5063
238097,20738.096
238098,6832.999
238099,1152.7717
238100,5654.029
238101,14457.96
238102,6282.623
238103,3184.3457
238104,23510.95
238105,7724.945
238106,6270.2886
238107,4607.5996
238108,804.87396
238109,8956.58
238110,2919.6628
238111,489.5634
238112,2444.4585
238113,692.1456
238114,8165.343
238115,891.9324
238116,4032.114
238117,409.81653
238118,841.8703
238119,3576.0015
238120,5341.017
238121,6306.7617
238122,16327.557
238123,1810.5408
238124,5410.1147
238125,828.35004
238126,5632.066
238127,21126.326
238128,195.61984
238129,2047.262
238130,5084.7095
238131,15508.652
238132,3175.7766
238133,656.9563
238134,6930.113
238135,1028.489
238136,2865.8408
238137,5570.067
238138,529.37854
238139,5901.9727
238140,4536.651
238141,3940.7593
238142,10046.278
238143,9105.376
238144,2142.4937
238145,3019.9695
238146,13171.648
238147,978.5688
238148,4422.9253
238149,3006.6494
238150,2706.4146
238151,4442.646
238152,1231.615
238153,327.58127
238154,5162.596
238155,29224.887
238156,5335.54
238157,5665.82
238158,246.87909
238159,9191.074
238160,7928.152
238161,923.535
238162,987.63385
238163,2695.4624
238164,4407.561
238165,3606.4873
238166,718.577
238167,2187.9045
238168,26247.8
238169,525.695
238170,833.18915
238171,-1046.0255
238172,16995.781
238173,14863.566
238174,16461.201
238175,863.384
238176,5458.749
238177,1973.4226
238178,2274.4985
238179,17850.209
238180,3800.9492
238181,3034.6711
238182,47339.227
238183,43.13082
238184,21648.861
238185,2594.9456
238186,603.7306
238187,1129.9807
238188,4635.139
238189,1264.0935
238190,709.3986
238191,-1433.0492
238192,4207.8687
238193,21560.375
238194,49132.562
238195,2086.258
238196,15767.244
238197,4518.592
238198,3237.6458
238199,1632.9781
238200,7555.9653
238201,1385.6185
238202,8593.434
238203,1428.5481
238204,6644.9185
238205,247.52403
238206,4591.3564
238207,781.063
238208,4041.4546
238209,539.8168
238210,17560.652
238211,1896.7457
238212,28819.13
238213,1527.7142
238214,7988.4014
238215,1408.1077
238216,6166.443
238217,3736.9248
238218,24072.854
238219,7306.0947
238220,1180.6223
238221,3580.733
238222,17877.37
238223,2293.351
238224,1435.502
238225,210.36902
238226,2455.1353
238227,883.57227
238228,6874.9707
238229,8093.499
238230,6646.4673
238231,2942.845
238232,5792.088
238233,767.74963
238234,1352.3994
238235,5746.0493
238236,-283.9467
238237,1924.3505
238238,3812.5615
238239,3556.4773
238240,1665.3923
238241,10923.424
238242,2680.6853
238243,1246.8153
238244,11747.17
238245,9282.751
238246,1296.3156
238247,401.27167
238248,7370.435
238249,1908.7604
238250,2148.6716
238251,11050.517
238252,4269.9243
238253,6825.8755
238254,736.873
238255,16827.594
238256,5662.818
238257,46677.22
238258,246.26793
238259,2568.6108
238260,31774.193
238261,1198.8293
238262,36191.18
238263,15672.765
238264,898.2315
238265,12210.82
238266,3116.0024
238267,5027.7456
238268,1704.9271
238269,2244.5764
238270,8412.155
238271,3137.3936
238272,19602.867
238273,2810.4146
238274,44859.57
238275,1393.7493
238276,250.3753
238277,14887.547
238278,4414.0156
238279,17860.715
238280,34.950386
238281,1005.9225
238282,2458.7468
238283,3284.0325
238284,2462.503
238285,1890.5286
238286,1810.3536
238287,12989.007
238288,25307.75
238289,-320.49466
238290,202.43716
238291,2510.994
238292,4386.9917
238293,605.6445
238294,2552.763
238295,14388.593
238296,15705.422
238297,579.0109
238298,23662.602
238299,8749.336
238300,2484.6443
238301,4340.84
238302,3299.181
238303,4972.5747
238304,11327.879
238305,15054.112
238306,10197.49
238307,14991.35
238308,9450.867
238309,2060.4954
238310,728.8538
238311,6403.1406
238312,2553.6184
238313,24583.596
238314,1587.1757
238315,2014.7983
238316,2000.3951
238317,680.87897
238318,1319.1063
238319,1961.9088
238320,24590.146
238321,2129.587
238322,20430.049
238323,534.1232
238324,18197.297
238325,3095.7803
238326,6653.172
238327,621.15436
238328,2417.3997
238329,7971.6685
238330,9937.231
238331,1336.274
238332,2808.4207
238333,3720.869
238334,8452.491
238335,829.2831
238336,5279.9077
238337,5916.5444
238338,9835.6
238339,3846.4531
238340,1223.6936
238341,5355.97
238342,7936.0137
238343,4588.1377
238344,31449.568
238345,2021.9615
238346,6789.426
238347,345.98773
238348,3303.5027
238349,39395.125
238350,20786.617
238351,1100.1582
238352,906.34393
238353,968.16205
238354,4154.911
238355,127.5964
238356,4250.295
238357,601.46576
238358,5076.1494
238359,5688.3984
238360,1312.8711
238361,2618.6633
238362,14366.807
238363,3002.1094
238364,6761.1636
238365,15184.584
238366,1217.3496
238367,21050.693
238368,-529.2098
238369,661.2748
238370,2554.0642
238371,3615.7886
238372,3765.0276
238373,1360.9775
238374,809.6035
238375,2374.4128
238376,405.76968
238377,634.5112
238378,729.4042
238379,1422.6915
238380,4203.3086
238381,7002.7964
238382,12092.505
238383,1409.2319
238384,9148.001
238385,11664.486
238386,14155.679
238387,-107.41933
238388,3724.1174
238389,22086.426
238390,12385.511
238391,3772.5015
238392,6004.8877
238393,1863.3473
238394,3375.7012
238395,25739.562
238396,2730.3464
238397,612.58075
238398,2796.1492
238399,443.2047
238400,1465.4963
238401,3040.5393
238402,13624.277
238403,1736.2212
238404,977.523
238405,576.4227
238406,14873.388
238407,16963.297
238408,3057.3833
238409,2630.8994
238410,991.7213
238411,621.5011
238412,6495.415
238413,8144.4536
238414,5075.72
238415,1462.5013
238416,1713.242
238417,3098.023
238418,9047.1455
238419,12320.949
238420,5540.507
238421,2016.7926
238422,1404.9196
238423,404.46704
238424,5097.215
238425,7913.006
238426,737.8882
238427,16312.601
238428,1600.3629
238429,2208.4973
238430,18072.055
238431,722.21356
238432,1745.1158
238433,3929.7227
238434,12822.7705
238435,3820.0469
238436,14010.1
238437,2144.9392
238438,11096.812
238439,7451.7617
238440,1807.3018
238441,3881.1516
238442,3861.689
238443,1327.607
238444,3732.8372
238445,4126.465
238446,1858.6489
238447,11383.177
238448,8496.122
238449,9963.891
238450,10467.485
238451,2725.6526
238452,1600.2892
238453,2002.4469
238454,3260.0015
238455,35268.688
238456,558.3368
238457,917.8187
238458,291.7328
238459,931.47485
238460,249.9002
238461,4658.0566
238462,7302.859
238463,1529.534
238464,2542.4458
238465,7971.4014
238466,1394.6423
238467,6147.4575
238468,479.8291
238469,3097.1873
238470,2306.573
238471,1972.1733
238472,3207.3237
238473,2745.1484
238474,4543.259
238475,20192.654
238476,4497.5063
238477,8327.841
238478,1404.7842
238479,1198.282
238480,660.39966
238481,867.79926
238482,11049.696
238483,487.19482
238484,959.35297
238485,8154.081
238486,3035.1104
238487,2701.6707
238488,13434.2295
238489,10041.837
238490,1144.1302
238491,14855.465
238492,7290.329
238493,446.11978
238494,7024.7866
238495,3004.9373
238496,12293.904
238497,13093.682
238498,371.4748
238499,1987.874
238500,779.5124
238501,970.1441
238502,2244.9075
238503,1007.68414
238504,6801.098
238505,3015.1245
238506,640.78656
238507,5739.576
238508,4430.1826
238509,8262.518
238510,5752.5347
238511,481.5457
238512,10959.792
238513,2288.0608
238514,1133.729
238515,2777.2263
238516,9200.12
238517,8518.454
238518,2991.371
238519,8791.417
238520,10634.755
238521,1586.0509
238522,4213.702
238523,17005.668
238524,1589.9274
238525,504.44043
238526,5318.339
238527,1344.921
238528,1785.445
238529,864.78613
238530,3898.4468
238531,4682.056
238532,4930.81
238533,3550.1223
238534,554.7506
238535,2511.0618
238536,3209.9517
238537,24.317017
238538,6536.2466
238539,19828.299
238540,97.107216
238541,7024.696
238542,1466.3262
238543,14695.527
238544,5176.628
238545,712.8934
238546,12744.672
238547,2349.3677
238548,3090.664
238549,3844.1763
238550,2307.0894
238551,1921.6282
238552,1284.177
238553,9281.922
238554,316.9814
238555,6587.352
238556,16788.752
238557,31181.682
238558,5359.4756
238559,54042.473
238560,3444.3005
238561,537.1163
238562,3186.5815
238563,928.9529
238564,1109.9689
238565,6512.589
238566,11752.968
238567,10857.968
238568,654.4377
238569,1870.7421
238570,14647.456
238571,3366.9485
238572,875.2765
238573,2839.0696
238574,4449.938
238575,7048.223
238576,1165.0254
238577,7917.8784
238578,1004.45233
238579,3435.9343
238580,20260.984
238581,4252.273
238582,3214.5095
238583,4692.0107
238584,8994.2295
238585,2829.0847
238586,1450.1312
238587,504.3519
238588,6287.5522
238589,19555.096
238590,1182.8892
238591,15991.376
238592,1797.6414
238593,256.7846
238594,4435.2837
238595,6008.656
238596,11517.979
238597,2528.811
238598,14444.047
238599,237.14206
238600,3112.9026
238601,2903.668
238602,5719.785
238603,4481.065
238604,6825.3325
238605,1315.4535
238606,436.84473
238607,8809.682
238608,930.98785
238609,903.2805
238610,1443.251
238611,5958.9365
238612,2705.6418
238613,19097.324
238614,9411.502
238615,1199.4958
238616,1169.1619
238617,334.50696
238618,1904.1913
238619,10803.932
238620,5476.9194
238621,483.28287
238622,14813.44
238623,4425.3315
238624,726.6403
238625,3419.6438
238626,6241.522
238627,1022.455
238628,7709.2017
238629,3809.611
238630,25641.582
238631,1271.8967
238632,1737.6981
238633,3826.624
238634,4146.856
238635,6793.781
238636,14024.16
238637,6558.6406
238638,-122.58394
238639,179.4274
238640,1968.7773
238641,7347.04
238642,958.4324
238643,2962.2764
238644,2303.5989
238645,296.81757
238646,995.2879
238647,2303.7937
238648,34994.03
238649,31475.396
238650,3714.3809
238651,1157.9813
238652,543.4373
238653,866.9306
238654,19447.822
238655,913.8389
238656,703.9036
238657,905.4116
238658,1527.2306
238659,7843.6704
238660,976.34204
238661,2642.1277
238662,2619.7437
238663,11326.855
238664,17664.871
238665,4115.1216
238666,816.82404
238667,923.20355
238668,8133.859
238669,2202.67
238670,6049.585
238671,1055.321
238672,6559.319
238673,706.4741
238674,13806.479
238675,12079.827
238676,2304.4536
238677,12682.233
238678,2749.133
238679,27814.906
238680,13074.736
238681,6370.5166
238682,405.9384
238683,536.57715
238684,34591.24
238685,4098.4673
238686,2967.289
238687,16897.404
238688,3368.0564
238689,3634.6492
238690,15098.626
238691,1145.1838
238692,1005.74
238693,5291.713
238694,5083.385
238695,8316.848
238696,20782.49
238697,1110.9784
238698,6030.846
238699,5668.2593
238700,553.2173
238701,16549.244
238702,43281.188
238703,11953.278
238704,1096.9923
238705,5730.9214
238706,2509.6782
238707,7439.523
238708,1037.6476
238709,933.25323
238710,2189.0054
238711,13255.14
238712,654.28735
238713,1287.4968
238714,660.9121
238715,4102.5615
238716,571.9243
238717,2921.5134
238718,2492.4885
238719,2572.0542
238720,331.93814
238721,226.31888
238722,32279.68
238723,4518.491
238724,4699.665
238725,16744.576
238726,1228.0254
238727,752.37683
238728,40542.035
238729,4810.721
238730,2199.1262
238731,294.87357
238732,1653.4517
238733,12884.063
238734,520.2675
238735,5508.957
238736,2932.8738
238737,411.06662
238738,2548.7673
238739,1404.0051
238740,5711.33
238741,2292.8877
238742,661.5395
238743,2273.691
238744,28760.441
238745,2027.5295
238746,3335.3708
238747,3610.8005
238748,5341.0586
238749,8934.195
238750,1767.7147
238751,5195.496
238752,735.7008
238753,2966.375
238754,3657.639
238755,11859.062
238756,5965.1504
238757,1683.4198
238758,1133.8573
238759,8537.844
238760,1398.9734
238761,2923.0344
238762,15240.808
238763,9518.0
238764,5153.737
238765,14296.585
238766,1704.9142
238767,546.48584
238768,5145.161
238769,718.2105
238770,2881.5557
238771,1867.5074
238772,644.4089
238773,2148.3135
238774,1372.7203
238775,3702.4136
238776,277.06796
238777,1725.5721
238778,5060.84
238779,9606.245
238780,1411.7223
238781,16101.957
238782,1752.1992
238783,814.316
238784,1972.5865
238785,6585.9688
238786,6416.947
238787,2460.5322
238788,1953.8004
238789,3527.468
238790,5565.158
238791,1008.64966
238792,18192.078
238793,10155.599
238794,3417.6592
238795,796.5505
238796,23880.867
238797,1400.6796
238798,2501.6416
238799,2465.3982
238800,17231.78
238801,2456.3481
238802,1075.9669
238803,474.32077
238804,6939.0107
238805,6726.046
238806,2723.9817
238807,1594.654
238808,1893.8611
238809,3245.0942
238810,2028.5739
238811,3295.2668
238812,4404.8457
238813,3361.1812
238814,2261.5818
238815,1735.2709
238816,1334.1016
238817,12554.811
238818,4546.646
238819,910.1283
238820,2322.0398
238821,2079.9675
238822,28395.502
238823,821.39984
238824,4375.706
238825,2636.8801
238826,2780.4724
238827,2965.8923
238828,2699.9675
238829,1128.5398
238830,2091.4656
238831,7292.895
238832,2369.8608
238833,28796.3
238834,267.44302
238835,28321.2
238836,2653.512
238837,17916.5
238838,1445.0493
238839,3888.3936
238840,1841.8204
238841,2854.0935
238842,5703.966
238843,6182.039
238844,4896.9585
238845,1053.3711
238846,-382.37366
238847,3375.526
238848,14056.11
238849,14606.067
238850,5268.234
238851,3878.6245
238852,2921.2188
238853,23050.195
238854,15281.808
238855,6732.9883
238856,1366.9089
238857,3546.0476
238858,631.22534
238859,5889.158
238860,306.19562
238861,2626.392
238862,945.6107
238863,1411.6376
238864,16289.881
238865,6218.798
238866,10884.244
238867,2739.329
238868,3362.9036
238869,38845.3
238870,4558.903
238871,2246.6135
238872,1834.8545
238873,2736.695
238874,-62.511513
238875,837.9122
238876,2045.1643
238877,2819.6274
238878,1557.4521
238879,1105.0977
238880,1165.5967
238881,1693.2313
238882,4960.6304
238883,17679.281
238884,15476.461
238885,492.70163
238886,29044.162
238887,18053.717
238888,7438.8286
238889,775.7614
238890,6773.2666
238891,628.4429
238892,2578.0566
238893,4025.6636
238894,10485.6455
238895,4459.3623
238896,4343.663
238897,1461.7166
238898,20454.42
238899,353.25125
238900,2436.9983
238901,1354.5996
238902,2419.4785
238903,4171.2256
238904,-1897.5089
238905,109.2083
238906,1150.1987
238907,4445.523
238908,3142.6692
238909,1743.1814
238910,10507.957
238911,2104.0613
238912,2536.6472
238913,21136.607
238914,14212.661
238915,3519.285
238916,3775.94
238917,3623.4536
238918,10993.61
238919,5507.3594
238920,2840.4783
238921,7676.4746
238922,1179.8341
238923,11480.4
238924,14456.291
238925,1610.1013
238926,12151.385
238927,1350.8225
238928,254.12668
238929,3021.2986
238930,1714.8284
238931,1424.2808
238932,39729.887
238933,918.54395
238934,5294.1196
238935,10617.854
238936,15519.738
238937,2176.4514
238938,6493.0884
238939,11209.921
238940,19327.83
238941,1347.8011
238942,26544.178
238943,17841.697
238944,16275.102
238945,10844.578
238946,1175.9855
238947,8241.224
238948,2928.8901
238949,5334.444
238950,1666.7562
238951,3634.4182
238952,9491.909
238953,11223.125
238954,1702.358
238955,2133.6921
238956,15373.428
238957,4030.9475
238958,277.53494
238959,14644.57
238960,18917.064
238961,1745.8662
238962,93.85547
238963,-464.95682
238964,7559.1
238965,21176.46
238966,1649.3563
238967,3402.4084
238968,15015.526
238969,4708.826
238970,2177.728
238971,39130.555
238972,640.55347
238973,4668.5854
238974,1272.3751
238975,21987.262
238976,1715.9828
238977,93.78838
238978,223.7947
238979,1447.6669
238980,1705.2983
238981,3513.1025
238982,553.58044
238983,16576.965
238984,4817.5054
238985,10096.787
238986,8100.9526
238987,2946.0776
238988,6024.652
238989,474.92453
238990,2844.15
238991,-298.86127
238992,2067.5347
238993,1282.7185
238994,696.1912
238995,1420.0144
238996,29265.518
238997,3772.9717
238998,3635.9287
238999,493.24054
239000,1944.0131
239001,1421.6165
239002,30273.48
239003,13595.475
239004,1166.2412
239005,4330.007
239006,4616.7803
239007,8403.466
239008,8323.634
239009,93.5885
239010,382.34396
239011,7126.853
239012,8371.793
239013,14635.574
239014,18794.252
239015,1152.6053
239016,4513.9517
239017,7912.1016
239018,4016.3237
239019,1223.0206
239020,5793.866
239021,22220.965
239022,2281.3733
239023,-588.77966
239024,4477.874
239025,9393.637
239026,449.93768
239027,7310.5386
239028,7882.899
239029,1151.3092
239030,4899.952
239031,2645.448
239032,18122.77
239033,875.4562
239034,-1268.1027
239035,7521.509
239036,6358.6323
239037,6225.297
239038,8631.527
239039,6496.2812
239040,7892.339
239041,3465.6855
239042,1372.5981
239043,3758.561
239044,1091.3195
239045,2552.8818
239046,5741.5547
239047,7290.8896
239048,1710.4958
239049,3275.561
239050,6358.4683
239051,3678.1968
239052,1396.111
239053,3605.777
239054,2839.1323
239055,6865.351
239056,855.0934
239057,853.1035
239058,6844.6226
239059,30711.469
239060,13225.186
239061,3928.808
239062,1261.5273
239063,10126.893
239064,-310.8151
239065,7289.37
239066,11181.064
239067,574.58264
239068,1942.3446
239069,4306.735
239070,7498.0815
239071,12369.783
239072,16418.457
239073,618.6528
239074,974.19055
239075,615.512
239076,15428.378
239077,704.4242
239078,1968.724
239079,3625.3835
239080,13638.881
239081,1788.1626
239082,12032.644
239083,12577.23
239084,1488.381
239085,2935.6
239086,1748.2726
239087,777.8609
239088,14715.571
239089,24063.613
239090,560.2785
239091,9170.583
239092,3327.8354
239093,489.0505
239094,2972.9187
239095,2684.135
239096,380.04242
239097,2061.8574
239098,5227.3154
239099,4081.3176
239100,2238.4932
239101,4524.0596
239102,36377.53
239103,1141.5514
239104,1726.7339
239105,21349.848
239106,12181.151
239107,971.46173
239108,1590.7676
239109,8382.761
239110,8960.411
239111,658.4179
239112,238.98727
239113,-565.0453
239114,4330.028
239115,2542.3403
239116,2735.082
239117,6470.3413
239118,-31.743435
239119,3293.8887
239120,3966.2905
239121,18179.201
239122,2716.726
239123,722.86646
239124,989.35376
239125,16067.993
239126,2623.481
239127,625.31433
239128,3181.5776
239129,27617.91
239130,10905.152
239131,610.6148
239132,1200.5485
239133,6094.1206
239134,1176.8398
239135,8855.584
239136,11552.857
239137,1332.5192
239138,3797.6445
239139,1385.9796
239140,4363.917
239141,6107.9155
239142,17237.08
239143,3349.0593
239144,3752.363
239145,15170.178
239146,8279.159
239147,5908.5957
239148,1539.1688
239149,4733.4595
239150,4772.935
239151,3453.344
239152,8678.129
239153,2930.2476
239154,1555.7839
239155,1408.0531
239156,30349.408
239157,8842.918
239158,6724.3887
239159,21432.771
239160,1332.3143
239161,1257.9078
239162,1872.0037
239163,8815.376
239164,14140.816
239165,10383.133
239166,2359.9797
239167,2578.0034
239168,372.72516
239169,635.6244
239170,950.994
239171,6327.814
239172,4399.1733
239173,41606.887
239174,1563.8726
239175,3622.3584
239176,6397.0894
239177,8278.672
239178,25590.145
239179,3838.3047
239180,4107.7515
239181,31744.717
239182,2486.5789
239183,7744.619
239184,24881.57
239185,283.02988
239186,4274.6313
239187,1310.6536
239188,12859.252
239189,609.1857
239190,1675.6481
239191,2705.3987
239192,814.08795
239193,8274.029
239194,780.31964
239195,3777.7236
239196,5269.395
239197,4189.751
239198,2380.1648
239199,3116.8225
239200,718.25885
239201,22719.52
239202,3599.6633
239203,699.26404
239204,1867.4629
239205,4804.4365
239206,31526.736
239207,3081.1365
239208,3557.191
239209,5714.9067
239210,1477.248
239211,4774.02
239212,7495.3237
239213,17070.156
239214,19270.812
239215,4738.428
239216,3057.3943
239217,6765.7725
239218,20567.076
239219,6791.529
239220,-286.8748
239221,678.7429
239222,9815.994
239223,228.49338
239224,106.166016
239225,6515.897
239226,4880.738
239227,9056.984
239228,6970.7295
239229,22791.484
239230,5038.1104
239231,371.69644
239232,1390.0775
239233,1034.67
239234,1191.7631
239235,34063.074
239236,2486.3674
239237,3036.6929
239238,13400.067
239239,3841.0542
239240,1306.5066
239241,556.7121
239242,507.9449
239243,377.83002
239244,9890.121
239245,1862.0214
239246,691.80756
239247,2611.2734
239248,-923.3627
239249,1149.3715
239250,2325.209
239251,2727.892
239252,1968.0836
239253,1056.9757
239254,3746.6257
239255,154.49387
239256,-94.1266
239257,3459.5308
239258,8370.719
239259,37971.72
239260,5875.711
239261,3498.3176
239262,27194.023
239263,22.828089
239264,12853.292
239265,2072.8528
239266,7212.0474
239267,357.35916
239268,9876.239
239269,1992.3141
239270,28964.324
239271,1388.3411
239272,2641.9866
239273,7135.1914
239274,17684.502
239275,15090.127
239276,17274.434
239277,1062.9263
239278,1199.4171
239279,13086.836
239280,17914.723
239281,48.23809
239282,2002.6564
239283,4047.9617
239284,842.7502
239285,73904.375
239286,4105.808
239287,12030.525
239288,2790.2834
239289,6137.3516
239290,537.5956
239291,2546.459
239292,3020.4531
239293,22845.322
239294,3303.5269
239295,17435.316
239296,725.45325
239297,1710.9208
239298,1203.406
239299,17094.717
239300,6510.7495
239301,2867.08
239302,468.68488
239303,792.9063
239304,805.6668
239305,2103.8572
239306,10825.512
239307,8507.996
239308,6885.534
239309,4474.1284
239310,6164.832
239311,366.60638
239312,9807.104
239313,1670.8872
239314,35795.05
239315,3627.143
239316,2836.945
239317,8255.176
239318,1486.5801
239319,2397.1067
239320,9377.453
239321,1077.7864
239322,873.91
239323,688.2821
239324,2149.1519
239325,773.26086
239326,2484.79
239327,2177.6897
239328,15177.928
239329,7809.295
239330,73752.266
239331,3172.0374
239332,1502.9672
239333,426.3997
239334,8365.167
239335,3201.3528
239336,1413.2526
239337,437.84717
239338,4738.935
239339,5060.364
239340,17837.545
239341,5614.3354
239342,7938.9326
239343,2549.614
239344,4522.7188
239345,1914.9474
239346,9594.973
239347,883.3789
239348,5027.3086
239349,775.82104
239350,2699.926
239351,17130.854
239352,14984.911
239353,18429.186
239354,13343.451
239355,5579.6274
239356,11412.103
239357,9822.083
239358,2962.518
239359,7255.6826
239360,6342.7773
239361,7721.0415
239362,4013.4482
239363,2630.3948
239364,1239.2354
239365,3747.5508
239366,7376.6772
239367,1005.89294
239368,1143.426
239369,2139.375
239370,12933.082
239371,4942.0903
239372,7857.2427
239373,5405.4087
239374,1908.3986
239375,39549.848
239376,993.2046
239377,4139.297
239378,4945.8374
239379,993.15173
239380,4505.8906
239381,4699.108
239382,1648.7427
239383,20932.848
239384,909.88007
239385,9910.419
239386,6715.0913
239387,1815.556
239388,4820.4478
239389,-179.12216
239390,4864.8374
239391,4448.0366
239392,28704.146
239393,7722.828
239394,8927.769
239395,1672.533
239396,6362.289
239397,8936.698
239398,4002.8953
239399,1188.3939
239400,-224.11789
239401,3002.5032
239402,4371.107
239403,400.20865
239404,4100.953
239405,9742.205
239406,2068.545
239407,3394.8801
239408,1300.1262
239409,4068.7769
239410,12063.403
239411,8006.7324
239412,19066.35
239413,5045.065
239414,716.67975
239415,4576.5894
239416,3422.7842
239417,13179.16
239418,10344.618
239419,22720.258
239420,7205.2354
239421,5520.6177
239422,2346.1147
239423,7328.26
239424,5495.4883
239425,861.8677
239426,54683.71
239427,481.3648
239428,1012.42096
239429,648.04224
239430,2211.1865
239431,13249.7705
239432,1958.7203
239433,1780.0983
239434,5122.932
239435,15319.374
239436,2700.511
239437,4879.052
239438,7987.0166
239439,6268.046
239440,14900.445
239441,11908.762
239442,15970.918
239443,2837.4463
239444,1072.4545
239445,3206.8594
239446,19497.53
239447,1117.3682
239448,1364.5315
239449,924.30914
239450,1260.736
239451,5428.507
239452,4530.9175
239453,1700.9103
239454,3609.3113
239455,14650.578
239456,4249.1636
239457,-19.902973
239458,8199.95
239459,715.4788
239460,4847.755
239461,40222.906
239462,33132.63
239463,2188.8198
239464,-101.94586
239465,3183.4485
239466,625.3024
239467,2393.2915
239468,13586.17
239469,25695.814
239470,5631.0527
239471,4017.231
239472,-338.1346
239473,5355.618
239474,22504.215
239475,7433.972
239476,6270.437
239477,1128.3817
239478,728.0829
239479,15654.392
239480,956.5406
239481,1761.2231
239482,4684.999
239483,5521.2676
239484,2548.0415
239485,4974.1797
239486,3650.3706
239487,13103.279
239488,12816.962
239489,5757.0347
239490,1412.0195
239491,3483.115
239492,17157.273
239493,14564.67
239494,2803.3716
239495,1688.4703
239496,18676.248
239497,12357.811
239498,1523.4346
239499,4885.1357
239500,1532.8584
239501,1887.1062
239502,5412.6807
239503,10944.203
239504,1321.3033
239505,13177.341
239506,9119.638
239507,11678.369
239508,2078.8113
239509,665.8261
239510,2158.935
239511,4975.891
239512,9039.18
239513,13559.743
239514,1131.173
239515,3688.8208
239516,3041.818
239517,4515.7305
239518,547.9269
239519,11298.894
239520,1578.6476
239521,4704.7725
239522,771.9848
239523,4380.1914
239524,2963.9104
239525,2185.7717
239526,2829.8748
239527,23663.156
239528,6279.6953
239529,7252.2036
239530,-987.04584
239531,2492.8755
239532,352.94827
239533,1426.2457
239534,517.8782
239535,38669.7
239536,11966.95
239537,687.9971
239538,259.92825
239539,1373.0907
239540,23884.332
239541,10384.113
239542,509.04788
239543,11686.512
239544,1151.2303
239545,2531.1528
239546,2040.6198
239547,134.30869
239548,592.29553
239549,435.01785
239550,1398.1881
239551,652.8137
239552,3647.7031
239553,6954.508
239554,3854.722
239555,2179.7734
239556,1927.5907
239557,8984.562
239558,2438.102
239559,12348.97
239560,32693.309
239561,29250.902
239562,3745.3774
239563,507.5303
239564,11240.437
239565,1491.9932
239566,698.6789
239567,987.0671
239568,4972.8164
239569,20648.334
239570,9316.916
239571,1164.6772
239572,6165.694
239573,2683.7214
239574,1329.1085
239575,8054.6084
239576,1134.7384
239577,5311.4487
239578,1499.0342
239579,446.00806
239580,1723.4934
239581,2664.7773
239582,8901.704
239583,994.85236
239584,15768.236
239585,10439.038
239586,9463.836
239587,2294.499
239588,1427.0334
239589,3598.9895
239590,3379.082
239591,1940.1412
239592,9198.918
239593,6497.841
239594,2504.3767
239595,1978.3069
239596,1864.7496
239597,3735.533
239598,660.2306
239599,614.73145
239600,3451.528
239601,146.93167
239602,165.7722
239603,8529.31
239604,1900.7377
239605,4802.2646
239606,9076.687
239607,1487.5549
239608,1240.943
239609,3997.0469
239610,810.8202
239611,10852.748
239612,3718.79
239613,2847.4307
239614,1854.9122
239615,2405.7395
239616,607.4786
239617,43289.625
239618,-4.1529922
239619,483.9178
239620,3366.6936
239621,3930.3513
239622,16035.652
239623,1966.308
239624,1750.8406
239625,971.30914
239626,2929.056
239627,5845.9263
239628,5652.242
239629,3077.4143
239630,27572.14
239631,4297.5225
239632,9753.481
239633,928.8989
239634,708.1595
239635,20762.5
239636,-26.921213
239637,1268.0309
239638,8678.917
239639,-298.76126
239640,3396.1533
239641,7127.9316
239642,765.2157
239643,1652.5557
239644,16443.693
239645,749.7255
239646,321.05988
239647,1833.1371
239648,413.4006
239649,10342.653
239650,230.20755
239651,17683.643
239652,816.9609
239653,1915.9456
239654,3351.6184
239655,1259.5543
239656,3361.567
239657,1030.6011
239658,478.9076
239659,47088.273
239660,499.9744
239661,10182.095
239662,7240.2344
239663,16299.401
239664,2587.3022
239665,10793.449
239666,7115.5117
239667,4043.1643
239668,15707.765
239669,1245.8187
239670,3147.4553
239671,2585.4226
239672,5807.4683
239673,1375.6383
239674,964.0439
239675,549.5211
239676,672.9816
239677,2034.19
239678,1654.1692
239679,28074.758
239680,13833.3545
239681,1155.839
239682,6318.1265
239683,4010.1958
239684,1720.9838
239685,2644.8623
239686,775.47455
239687,15326.756
239688,7184.866
239689,1414.3157
239690,323.20087
239691,3762.9272
239692,1061.9657
239693,2675.3408
239694,1084.1963
239695,4664.137
239696,955.3952
239697,2017.2218
239698,18546.957
239699,4102.696
239700,4820.2324
239701,1430.1455
239702,7349.3086
239703,10843.303
