SaleID,price
242437,4943.04
242438,5438.3047
242439,1403.6525
242440,14315.216
242441,1338.1122
242442,4285.727
242443,358.05746
242444,19011.143
242445,14070.192
242446,2078.7441
242447,22334.965
242448,3776.1804
242449,12539.852
242450,1529.353
242451,686.50616
242452,5570.0327
242453,11588.338
242454,416.70993
242455,921.97144
242456,2831.9539
242457,4723.615
242458,1093.549
242459,35716.965
242460,1705.9211
242461,27979.78
242462,4111.8896
242463,14685.337
242464,2874.7668
242465,792.6205
242466,3119.5251
242467,9591.481
242468,11662.67
242469,8605.642
242470,25688.34
242471,4181.96
242472,13261.261
242473,2317.9573
242474,15254.267
242475,678.9243
242476,10930.978
242477,6321.6914
242478,12490.386
242479,3186.8748
242480,490.30005
242481,3352.6855
242482,800.80273
242483,4025.3564
242484,2454.089
242485,1204.6189
242486,5749.6675
242487,9920.195
242488,1125.7954
242489,1057.1553
242490,2479.2874
242491,4970.212
242492,671.78046
242493,8054.9087
242494,4337.597
242495,5659.923
242496,723.0723
242497,6309.825
242498,22414.506
242499,3982.248
242500,6913.7026
242501,709.98425
242502,1334.8563
242503,5947.192
242504,1591.8339
242505,5279.761
242506,6629.2163
242507,1233.35
242508,1088.482
242509,6788.4873
242510,3525.234
242511,29890.305
242512,374.04065
242513,39779.69
242514,10341.699
242515,6341.1143
242516,26577.826
242517,258.81915
242518,2785.983
242519,8412.19
242520,6919.7725
242521,2434.7664
242522,2027.6775
242523,700.03827
242524,1612.8467
242525,314.74384
242526,964.2141
242527,4948.2344
242528,27071.668
242529,21288.121
242530,3596.9397
242531,12756.032
242532,10416.363
242533,5605.373
242534,10635.189
242535,2297.1267
242536,4587.237
242537,16904.566
242538,609.6554
242539,5556.6865
242540,969.7088
242541,1601.094
242542,9412.13
242543,599.1956
242544,12231.622
242545,13162.675
242546,938.7864
242547,28317.85
242548,7177.011
242549,928.4409
242550,1743.6849
242551,2802.2783
242552,34082.137
242553,4489.012
242554,12308.799
242555,20808.846
242556,8392.489
242557,5568.655
242558,403.16742
242559,7686.267
242560,8195.574
242561,37840.34
242562,20361.88
242563,4521.1357
242564,1477.2103
242565,3868.9373
242566,1404.8745
242567,898.8425
242568,5376.354
242569,21842.65
242570,11626.475
242571,2148.8882
242572,23060.49
242573,2543.6199
242574,3742.649
242575,6993.9434
242576,16584.574
242577,668.9121
242578,8718.098
242579,11634.087
242580,3981.9753
242581,11888.554
242582,3182.6335
242583,969.25586
242584,161.11665
242585,2808.5947
242586,1462.4326
242587,11166.901
242588,1482.1395
242589,2568.882
242590,4556.326
242591,6792.7036
242592,1415.1389
242593,14853.109
242594,160.63887
242595,258.81915
242596,2960.055
242597,1958.4905
242598,2047.2655
242599,2638.736
242600,946.9889
242601,548.8418
242602,8594.224
242603,604.12714
242604,5769.9863
242605,2638.2866
242606,4422.764
242607,2027.609
242608,34487.82
242609,5108.1357
242610,913.45294
242611,2002.6575
242612,8455.12
242613,1658.6646
242614,3536.8757
242615,942.6648
242616,10295.761
242617,1985.3556
242618,839.7679
242619,1075.4121
242620,7637.516
242621,10954.551
242622,13852.389
242623,5600.8193
242624,2325.2175
242625,1335.4573
242626,620.0284
242627,20692.682
242628,9587.888
242629,1547.5864
242630,2084.2063
242631,1931.6234
242632,2564.963
242633,883.3861
242634,2475.646
242635,1961.7803
242636,5583.6187
242637,22951.076
242638,7467.388
242639,1176.2511
242640,18519.807
242641,9016.351
242642,3629.029
242643,1716.5581
242644,843.1091
242645,3207.073
242646,2917.8982
242647,5743.828
242648,10583.188
242649,24419.81
242650,5268.9087
242651,4607.076
242652,1235.5635
242653,5092.838
242654,1244.6478
242655,3949.6897
242656,837.6091
242657,2032.344
242658,324.33112
242659,4777.9844
242660,3607.7297
242661,3259.791
242662,6498.9854
242663,18425.346
242664,2487.186
242665,2897.528
242666,1240.1716
242667,9767.14
242668,1381.9895
242669,17462.408
242670,8710.474
242671,19382.113
242672,1282.8317
242673,4187.2075
242674,4298.8213
242675,1645.163
242676,1335.1313
242677,12231.586
242678,1416.5311
242679,633.4059
242680,6658.356
242681,3588.6633
242682,23954.354
242683,17191.025
242684,1889.7598
242685,3258.5994
242686,364.98026
242687,1269.1721
242688,1870.3522
242689,1409.7307
242690,2524.2603
242691,10397.524
242692,5459.2563
242693,6476.911
242694,21201.275
242695,1461.9583
242696,14915.341
242697,1407.4287
242698,1396.5479
242699,4737.5166
242700,6476.752
242701,4115.443
242702,15958.97
242703,3230.2278
242704,1863.0889
242705,2114.8337
242706,1099.2568
242707,10738.203
242708,1556.028
242709,20749.13
242710,8828.025
242711,12899.243
242712,3496.5408
242713,4036.233
242714,7216.4375
242715,4958.104
242716,12876.317
242717,6108.696
242718,106.09906
242719,1446.3888
242720,1409.1808
242721,20744.83
242722,6471.9937
242723,6646.0493
242724,961.7307
242725,668.084
242726,188.62817
242727,3824.163
242728,31204.793
242729,392.1469
242730,17516.7
242731,3543.5278
242732,15664.101
242733,1208.849
242734,7890.6787
242735,1351.6642
242736,410.23535
242737,1748.4586
242738,21945.008
242739,1315.3262
242740,1924.1982
242741,6673.28
242742,2565.3557
242743,681.8697
242744,1563.7256
242745,2505.3047
242746,1779.3828
242747,2436.1868
242748,4980.6265
242749,10343.189
242750,661.2668
242751,24758.63
242752,8741.242
242753,10801.3125
242754,11491.33
242755,3621.326
242756,1621.6681
242757,1651.1658
242758,2105.9075
242759,8391.191
242760,2015.1641
242761,1506.4707
242762,1256.8776
242763,3060.8613
242764,2152.512
242765,11535.493
242766,3161.2495
242767,855.5259
242768,1604.5452
242769,1926.0887
242770,19608.338
242771,7453.904
242772,6572.524
242773,8368.615
242774,4535.594
242775,727.41504
242776,2376.2097
242777,4789.0884
242778,27957.336
242779,9121.43
242780,1858.9226
242781,7756.599
242782,11959.584
242783,4765.657
242784,605.1056
242785,825.6151
242786,2222.2275
242787,1733.2725
242788,2234.8896
242789,2332.8083
242790,3687.2168
242791,6007.382
242792,11834.134
242793,2639.8342
242794,2252.957
242795,996.5106
242796,370.71478
242797,2692.7214
242798,18419.725
242799,2183.4417
242800,1213.2117
242801,785.02966
242802,739.85974
242803,2572.9731
242804,87.37135
242805,16262.628
242806,1701.2528
242807,7219.372
242808,632.3025
242809,16736.742
242810,934.3406
242811,4372.638
242812,7492.3467
242813,7028.4697
242814,7965.6123
242815,489.32538
242816,445.89178
242817,683.48065
242818,4202.516
242819,1739.3348
242820,20250.057
242821,1117.3196
242822,3021.9172
242823,1213.881
242824,23655.783
242825,5679.767
242826,451.4178
242827,476.36212
242828,509.8533
242829,1072.882
242830,7479.531
242831,6828.7046
242832,1147.9988
242833,1144.4573
242834,171.35275
242835,16965.064
242836,1956.4941
242837,38830.652
242838,12335.543
242839,2790.1624
242840,2892.2515
242841,8743.564
242842,643.38947
242843,1121.2987
242844,4077.2737
242845,2191.7295
242846,-35.62083
242847,4353.2954
242848,1264.9653
242849,2347.611
242850,2932.347
242851,2858.1248
242852,3104.7095
242853,31118.59
242854,3460.0237
242855,243.18414
242856,5774.1934
242857,2661.518
242858,7920.178
242859,1112.9087
242860,1372.0536
242861,16327.757
242862,909.2285
242863,3005.4575
242864,1540.6122
242865,5382.795
242866,3958.1252
242867,5835.971
242868,3804.554
242869,8487.761
242870,1611.8374
242871,6006.166
242872,5420.243
242873,21596.861
242874,24689.035
242875,7702.502
242876,6714.076
242877,6695.5776
242878,1551.6002
242879,14791.477
242880,3288.2593
242881,2977.872
242882,1181.9875
242883,1296.7351
242884,-89.91355
242885,3399.6902
242886,1310.2057
242887,11006.175
242888,12077.79
242889,17325.307
242890,7009.707
242891,7117.939
242892,1384.4818
242893,4718.141
242894,1107.9182
242895,6248.08
242896,1065.6897
242897,2256.9495
242898,2043.2117
242899,2876.7974
242900,3551.7131
242901,1462.6055
242902,2967.7305
242903,10918.217
242904,2082.3447
242905,1237.3195
242906,4952.5854
242907,3785.933
242908,3560.7734
242909,4770.3496
242910,3583.6248
242911,1381.8029
242912,8511.52
242913,2620.6304
242914,1504.3823
242915,3981.1094
242916,9649.775
242917,180.58316
242918,207.37045
242919,974.60657
242920,1286.9028
242921,3163.841
242922,13686.388
242923,1182.4901
242924,1226.343
242925,11.261365
242926,947.8872
242927,7222.157
242928,1251.902
242929,1360.9532
242930,1865.7489
242931,13112.334
242932,5469.387
242933,5398.422
242934,4667.1904
242935,553.15796
242936,12058.497
242937,449.78433
242938,11751.879
242939,5051.8823
242940,2039.4672
242941,14407.448
242942,545.4392
242943,29157.125
242944,4917.0923
242945,1118.3512
242946,3234.0002
242947,5020.5327
242948,1324.8962
242949,2259.7827
242950,10915.072
242951,7878.4683
242952,15747.546
242953,5178.6484
242954,3876.5208
242955,1027.7706
242956,961.7657
242957,3311.8972
242958,5274.9487
242959,1499.7695
242960,11289.106
242961,1226.132
242962,5871.9976
242963,4602.165
242964,16472.174
242965,5341.2217
242966,5409.898
242967,1760.2753
242968,2944.6494
242969,1249.8438
242970,6011.561
242971,1766.2477
242972,14403.794
242973,40534.65
242974,21690.078
242975,7890.7085
242976,3399.8289
242977,3785.854
242978,11946.115
242979,5263.7754
242980,7064.1855
242981,4359.065
242982,9261.545
242983,1037.577
242984,7448.913
242985,6138.361
242986,908.3649
242987,5790.014
242988,14667.124
242989,9965.423
242990,870.7401
242991,19336.29
242992,4176.8296
242993,16878.068
242994,1844.8789
242995,13207.485
242996,3451.7144
242997,2614.2903
242998,1264.2666
242999,1533.5311
243000,1127.1344
243001,1399.6857
243002,12759.96
243003,6689.6743
243004,484.07886
243005,23137.193
243006,1687.3422
243007,1542.9553
243008,1138.045
243009,327.3179
243010,4454.266
243011,28298.3
243012,1423.0302
243013,27658.273
243014,3639.0403
243015,1477.2634
243016,2107.3735
243017,686.7034
243018,741.88837
243019,15738.79
243020,7861.4937
243021,10588.408
243022,7361.176
243023,13494.68
243024,5881.552
243025,822.83795
243026,4059.1028
243027,800.2327
243028,7175.709
243029,6307.982
243030,4715.18
243031,1995.0024
243032,4332.6343
243033,12744.614
243034,2630.5327
243035,9987.347
243036,3926.287
243037,8358.075
243038,2298.074
243039,11.47721
243040,4313.5205
243041,391.95645
243042,2257.6597
243043,386.57077
243044,3569.8005
243045,6714.151
243046,2177.414
243047,2541.9678
243048,3021.524
243049,45743.914
243050,11342.653
243051,1878.6271
243052,15221.23
243053,2315.9358
243054,24031.553
243055,8556.285
243056,19760.988
243057,989.2813
243058,4045.203
243059,9012.6875
243060,354.4479
243061,2908.2942
243062,4661.5317
243063,804.786
243064,13815.536
243065,5982.845
243066,135.64816
243067,381.82217
243068,35717.414
243069,535.79944
243070,604.39844
243071,1393.9503
243072,3735.105
243073,12047.703
243074,19646.176
243075,4397.329
243076,5757.5884
243077,945.46106
243078,14905.733
243079,7901.093
243080,6482.3677
243081,81.946915
243082,12119.677
243083,8437.347
243084,7531.9507
243085,26216.967
243086,12705.478
243087,2393.5737
243088,5954.1694
243089,2794.599
243090,2238.6157
243091,2376.789
243092,1777.3602
243093,529.75336
243094,111.88515
243095,2791.0605
243096,4286.3335
243097,12228.597
243098,22972.543
243099,2235.1394
243100,10141.228
243101,542.6659
243102,3934.32
243103,7539.4395
243104,706.50696
243105,24536.123
243106,3871.3223
243107,6423.102
243108,1960.2719
243109,23062.395
243110,4178.007
243111,6500.602
243112,19324.342
243113,4916.641
243114,7219.5728
243115,1484.1044
243116,10595.631
243117,5605.86
243118,10173.598
243119,4568.548
243120,557.18506
243121,4909.4126
243122,4406.48
243123,1603.3276
243124,1689.7211
243125,864.1503
243126,6163.1963
243127,840.6138
243128,3172.6792
243129,3095.5938
243130,3584.721
243131,2045.5634
243132,9869.051
243133,426.98547
243134,4148.5005
243135,1159.3137
243136,2948.427
243137,1428.8551
243138,5746.7812
243139,895.8104
243140,5305.875
243141,3520.7476
243142,17159.04
243143,5104.1973
243144,5961.062
243145,4788.1753
243146,511.90723
243147,1161.0664
243148,286.10278
243149,9041.013
243150,17059.486
243151,6083.127
243152,2186.011
243153,2588.8157
243154,2530.3328
243155,628.0243
243156,988.2892
243157,760.1857
243158,6920.912
243159,3859.6016
243160,884.8638
243161,6180.7314
243162,4264.482
243163,792.2842
243164,5669.649
243165,8267.231
243166,12925.124
243167,1497.5476
243168,1783.4623
243169,1042.0983
243170,4204.8535
243171,2683.3997
243172,3896.156
243173,21238.178
243174,2645.896
243175,3507.6904
243176,2470.3665
243177,5811.238
243178,647.69305
243179,2877.6829
243180,7790.1587
243181,1342.9169
243182,12938.583
243183,4568.96
243184,5746.938
243185,541.91223
243186,420.6182
243187,6083.7188
243188,11946.337
243189,2852.7002
243190,11480.485
243191,2483.1343
243192,3811.0393
243193,11541.298
243194,1275.9531
243195,2607.1487
243196,19875.037
243197,20537.885
243198,2469.7188
243199,3615.8164
243200,1863.4911
243201,3516.432
243202,746.5261
243203,473.7537
243204,1944.7518
243205,12295.741
243206,6002.9375
243207,6624.371
243208,4927.19
243209,990.63477
243210,15131.817
243211,494.61667
243212,4242.615
243213,8190.6353
243214,2983.4097
243215,4410.3364
243216,17746.889
243217,4423.5635
243218,9010.944
243219,16907.643
243220,6704.8623
243221,2298.905
243222,5220.7124
243223,552.88257
243224,698.7654
243225,5928.6694
243226,8393.87
243227,2150.9788
243228,6115.8545
243229,4528.2754
243230,15834.9
243231,41429.395
243232,3153.1438
243233,2774.849
243234,3911.8123
243235,1597.2736
243236,17947.652
243237,5778.6265
243238,3801.9385
243239,1866.8373
243240,9154.248
243241,1797.7517
243242,13978.41
243243,8289.263
243244,3372.083
243245,1289.7651
243246,3016.009
243247,6852.3247
243248,24437.979
243249,663.2944
243250,1452.2389
243251,951.1635
243252,11814.818
243253,8151.7764
243254,6538.096
243255,7768.323
243256,10095.271
243257,618.2648
243258,1112.1185
243259,825.6704
243260,6996.7593
243261,12370.809
243262,4484.827
243263,744.1084
243264,6881.824
243265,3374.6199
243266,7894.8115
243267,3193.6614
243268,1298.5587
243269,10985.608
243270,11276.49
243271,1622.2767
243272,856.26575
243273,3842.8801
243274,1132.6934
243275,1645.7588
243276,3047.3176
243277,313.78137
243278,9368.438
243279,6234.918
243280,9333.512
243281,1686.4984
243282,3307.1218
243283,7495.048
243284,7420.6494
243285,5542.2993
243286,16354.846
243287,1109.1598
243288,10145.948
243289,4563.1895
243290,1368.7814
243291,11035.376
243292,1707.7935
243293,3885.0386
243294,2185.1316
243295,4780.3965
243296,2434.9434
243297,1213.8994
243298,2291.059
243299,2253.2383
243300,12297.394
243301,3390.1475
243302,7807.4805
243303,25.399355
243304,4373.6943
243305,585.50964
243306,803.9023
243307,3663.0364
243308,3563.6052
243309,453.32504
243310,1876.155
243311,627.1601
243312,1148.4197
243313,792.6249
243314,7051.4214
243315,2684.3928
243316,1343.433
243317,-79.82438
243318,648.6482
243319,1394.9344
243320,1058.3711
243321,1593.5337
243322,5797.748
243323,9098.397
243324,932.05273
243325,2120.306
243326,2123.4368
243327,17200.902
243328,1203.9558
243329,61.59461
243330,356.7595
243331,839.51624
243332,7525.376
243333,11399.622
243334,1333.5581
243335,2982.4465
243336,3506.6006
243337,1000.704
243338,1815.2452
243339,1631.7058
243340,4508.8545
243341,8792.857
243342,2632.582
243343,7524.6484
243344,13185.06
243345,2969.699
243346,1774.3368
243347,1662.0317
243348,1155.0272
243349,3695.693
243350,1828.3926
243351,14852.506
243352,6918.8486
243353,1174.4542
243354,12694.32
243355,9719.889
243356,3328.6218
243357,11285.567
243358,4655.02
243359,1356.4456
243360,820.9446
243361,505.82852
243362,1399.9183
243363,917.65857
243364,2266.3777
243365,9499.053
243366,4342.9077
243367,664.5605
243368,2336.7734
243369,878.9953
243370,4022.1665
243371,3773.2317
243372,1997.6046
243373,1595.4669
243374,3783.9578
243375,854.7139
243376,8511.016
243377,2665.3123
243378,13507.192
243379,12670.923
243380,6253.839
243381,2376.5576
243382,6928.917
243383,2514.763
243384,5385.449
243385,8899.274
243386,5797.5767
243387,1631.0691
243388,7254.921
243389,5439.1323
243390,3811.656
243391,5358.803
243392,5985.9194
243393,8143.3335
243394,-225.85031
243395,641.0802
243396,9089.753
243397,3926.6802
243398,1739.5255
243399,22804.793
243400,3358.1719
243401,5118.415
243402,211.8522
243403,12463.215
243404,975.0997
243405,2082.1497
243406,410.5321
243407,393.7644
243408,1021.3557
243409,1080.965
243410,4243.6826
243411,1115.6461
243412,7941.5566
243413,1713.5994
243414,4117.677
243415,1475.5767
243416,5046.535
243417,10726.927
243418,1559.9441
243419,19244.771
243420,4017.0366
243421,-63.00516
243422,9672.378
243423,901.9945
243424,9119.062
243425,1436.6282
243426,1430.9484
243427,9139.362
243428,6029.304
243429,5792.814
243430,3235.1133
243431,4276.4907
243432,2891.8315
243433,997.87695
243434,1211.9088
243435,935.7991
243436,2411.883
243437,1400.7417
243438,4632.0103
243439,9313.013
243440,1268.0375
243441,5767.1343
243442,987.80664
243443,1970.5819
243444,1624.4458
243445,10526.75
243446,24940.057
243447,1236.1613
243448,1278.3618
243449,7200.8413
243450,30204.754
243451,1557.8898
243452,6435.282
243453,339.98044
243454,1656.639
243455,1519.9375
243456,10728.317
243457,3176.6045
243458,6499.266
243459,11714.302
243460,8961.506
243461,1593.1807
243462,1131.7131
243463,272.719
243464,7210.4478
243465,6191.1533
243466,7956.4473
243467,997.91296
243468,1958.6328
243469,151.61804
243470,4259.2163
243471,1863.488
243472,6609.0547
243473,851.5322
243474,9813.973
243475,339.85144
243476,12930.073
243477,19572.703
243478,3664.591
243479,2353.77
243480,2020.0824
243481,1105.5227
243482,2073.0693
243483,747.98236
243484,703.6994
243485,2303.6067
243486,284.5307
243487,18096.355
243488,9190.756
243489,10001.438
243490,2270.041
243491,9246.636
243492,8406.723
243493,8033.679
243494,961.4126
243495,25480.566
243496,3632.2573
243497,11570.039
243498,5909.5264
243499,781.83466
243500,15763.725
243501,12498.184
243502,3803.643
243503,7074.39
243504,1333.1968
243505,1465.8512
243506,2230.4675
243507,2230.0654
243508,1616.6461
243509,1827.1826
243510,8137.4653
243511,5763.2417
243512,9733.267
243513,4083.0596
243514,2259.1836
243515,5261.638
243516,890.38153
243517,27934.84
243518,8295.814
243519,4284.069
243520,1733.2184
243521,37870.555
243522,2112.2368
243523,1865.3667
243524,2154.0127
243525,1087.5865
243526,1383.2347
243527,6695.8003
243528,10021.411
243529,276.48737
243530,1764.1274
243531,26136.084
243532,1756.3054
243533,1088.9904
243534,23284.174
243535,2709.228
243536,4510.777
243537,3808.6184
243538,5888.528
243539,5023.653
243540,1715.5977
243541,18335.38
243542,1113.021
243543,2717.354
243544,907.84467
243545,1244.5245
243546,1190.2329
243547,4175.2144
243548,13990.836
243549,7995.867
243550,3841.2068
243551,6498.395
243552,1215.0172
243553,1216.3917
243554,2906.5015
243555,8413.332
243556,20589.031
243557,8689.701
243558,12464.477
243559,544.1185
243560,11043.089
243561,1585.3173
243562,1581.4252
243563,10327.9795
243564,18127.65
243565,13660.61
243566,1512.6454
243567,6560.508
243568,2544.8
243569,203.95314
243570,1013.05365
243571,16367.552
243572,2584.302
243573,1604.3436
243574,2895.5247
243575,8701.772
243576,6613.5493
243577,200.33157
243578,8850.69
243579,11933.458
243580,2949.408
243581,926.67346
243582,1876.3604
243583,2842.4224
243584,6378.296
243585,18247.133
243586,3515.7068
243587,629.16956
243588,1138.403
243589,1273.244
243590,950.3782
243591,3494.2153
243592,19552.127
243593,831.025
243594,14283.852
243595,-433.67337
243596,2021.4792
243597,11014.397
243598,1379.3197
243599,20064.756
243600,2868.5093
243601,4725.4346
243602,835.74036
243603,5317.3047
243604,1994.9213
243605,88.50318
243606,1341.2821
243607,513.0234
243608,8945.551
243609,1049.5374
243610,1013.53156
243611,2675.5789
243612,1270.853
243613,6033.878
243614,924.2405
243615,2992.204
243616,1141.2147
243617,3847.4314
243618,8406.286
243619,1713.7643
243620,10750.955
243621,2336.4292
243622,6357.374
243623,20364.03
243624,10160.211
243625,20906.248
243626,4421.1074
243627,7480.4175
243628,-41.379814
243629,8287.553
243630,6609.4683
243631,6506.2256
243632,5565.182
243633,12084.342
243634,5965.2026
243635,2522.8008
243636,885.0256
243637,3684.2773
243638,2189.5034
243639,464.58972
243640,1589.3411
243641,5436.198
243642,819.9036
243643,1112.7179
243644,3029.6929
243645,1566.5724
243646,1992.7737
243647,32135.152
243648,1555.0184
243649,6304.2188
243650,3699.4714
243651,35831.69
243652,9605.717
243653,4259.758
243654,3319.456
243655,5318.8994
243656,9352.491
243657,1107.0204
243658,11349.486
243659,16232.162
243660,39584.297
243661,1135.7521
243662,5496.946
243663,8311.537
243664,2131.0125
243665,24576.309
243666,2616.7234
243667,741.289
243668,1757.9336
243669,1128.0945
243670,1327.868
243671,1273.8445
243672,631.8527
243673,2957.3103
243674,1742.6885
243675,4451.68
243676,15781.195
243677,9993.479
243678,6729.971
243679,6212.721
243680,587.2259
243681,1242.2039
243682,9819.662
243683,4459.0107
243684,3133.7134
243685,741.271
243686,234.99582
243687,1776.0754
243688,3908.008
243689,5239.8594
243690,21205.01
243691,2660.1465
243692,719.4507
243693,146.68546
243694,599.91003
243695,6606.272
243696,2163.7966
243697,893.71545
243698,2886.3064
243699,17216.467
243700,428.3459
243701,14480.831
243702,73.585495
243703,964.16296
243704,14788.045
243705,950.64594
243706,4794.726
243707,1492.3152
243708,14866.714
243709,2495.9329
243710,226.53119
243711,11696.299
243712,834.3141
243713,2474.463
243714,7963.827
243715,8334.052
243716,9762.135
243717,6590.0356
243718,3391.0854
243719,9424.196
243720,991.8933
243721,4468.8813
243722,14147.155
243723,2704.5012
243724,1797.0402
243725,16762.998
243726,4809.2676
243727,12562.7
243728,7185.219
243729,18394.895
243730,4866.533
243731,2314.3276
243732,5101.7554
243733,2246.473
243734,603.1264
243735,10733.07
243736,14818.053
243737,1434.5354
243738,1780.9404
243739,4335.365
243740,1755.4943
243741,726.5982
243742,4454.364
243743,8803.229
243744,1770.3857
243745,7559.697
243746,718.08124
243747,1104.8094
243748,2383.4607
243749,1902.5513
243750,317.6383
243751,2027.2642
243752,1531.5436
243753,28601.035
243754,799.3297
243755,2410.4062
243756,805.2871
243757,8453.135
243758,10757.048
243759,1826.492
243760,3123.3074
243761,20935.803
243762,9539.5625
243763,3128.9817
243764,462.23883
243765,936.71844
243766,5661.342
243767,195.99385
243768,1606.9044
243769,13026.407
243770,388.09357
243771,2098.674
243772,5982.131
243773,9698.286
243774,1015.2057
243775,14097.919
243776,6399.1724
243777,21488.215
243778,8673.558
243779,477.18658
243780,8538.497
243781,734.50745
243782,6157.1875
243783,3361.7637
243784,3522.0332
243785,10624.96
243786,2015.7748
243787,17.52481
243788,6334.927
243789,1260.772
243790,2332.294
243791,1015.56195
243792,2087.0134
243793,3018.281
243794,10901.883
243795,6953.697
243796,854.1393
243797,819.78033
243798,3076.4365
243799,12060.187
243800,4101.3223
243801,10628.3955
243802,7024.972
243803,3722.743
243804,6152.323
243805,1465.3624
243806,5016.114
243807,9315.453
243808,4183.124
243809,12947.778
243810,2828.9495
243811,1161.3666
243812,1059.6272
243813,2456.3052
243814,7543.1626
243815,8165.4233
243816,7349.371
243817,10453.804
243818,1204.5088
243819,578.06476
243820,4432.4277
243821,1133.3942
243822,6274.4014
243823,10126.583
243824,2534.7449
243825,27584.344
243826,6210.53
243827,20064.2
243828,2411.4363
243829,6824.685
243830,756.9375
243831,7037.329
243832,7330.7476
243833,36939.598
243834,5697.777
243835,17002.605
243836,2292.0798
243837,13294.812
243838,4038.47
243839,2240.1497
243840,451.87503
243841,17525.94
243842,601.60126
243843,6246.176
243844,9007.226
243845,4696.1494
243846,9.634068
243847,6495.9756
243848,695.7964
243849,1185.3618
243850,16767.408
243851,5276.1777
243852,5307.4014
243853,7978.712
243854,13842.342
243855,9535.823
243856,11500.062
243857,8293.385
243858,14895.939
243859,2989.4873
243860,4627.5063
243861,2717.7705
243862,934.975
243863,2107.857
243864,3198.2954
243865,16135.488
243866,1629.082
243867,1575.683
243868,2662.7783
243869,577.30566
243870,87.13815
243871,4018.4692
243872,1783.8024
243873,1425.1964
243874,3708.4878
243875,1190.3392
243876,1007.1986
243877,1209.0658
243878,2358.437
243879,6296.0547
243880,1748.7883
243881,140.84491
243882,416.6878
243883,26612.885
243884,1413.1062
243885,5502.3706
243886,1024.343
243887,7235.079
243888,1221.9878
243889,4216.8857
243890,12064.785
243891,1169.1931
243892,5747.171
243893,816.7383
243894,5319.7944
243895,28950.498
243896,4355.6035
243897,1082.8914
243898,2263.282
243899,959.7722
243900,-475.4314
243901,12132.695
243902,23746.586
243903,9954.04
243904,6365.345
243905,10323.77
243906,919.9675
243907,1934.007
243908,14727.667
243909,6737.9937
243910,12846.787
243911,2307.959
243912,550.0178
243913,6015.1245
243914,2760.711
243915,411.24005
243916,32024.34
243917,1031.7594
243918,12320.997
243919,10517.15
243920,1590.9113
243921,3367.8237
243922,2451.6267
243923,33111.56
243924,18999.254
243925,949.14
243926,23241.176
243927,2768.8047
243928,13971.97
243929,2951.1304
243930,4566.405
243931,10272.227
243932,1256.457
243933,2506.2224
243934,2268.9216
243935,10153.581
243936,2789.9038
243937,5097.619
243938,5151.3525
243939,8514.377
243940,10005.165
243941,19621.584
243942,3690.8462
243943,8216.899
243944,12408.19
243945,21767.629
243946,328.3435
243947,988.3179
243948,9389.504
243949,692.94275
243950,2403.6729
243951,3725.089
243952,6939.4307
243953,2733.235
243954,1100.6914
243955,9947.637
243956,1172.7665
243957,28924.973
243958,4257.169
243959,4121.109
243960,3051.812
243961,2871.0117
243962,2229.4797
243963,662.11664
243964,14428.27
243965,1922.6598
243966,1509.7645
243967,1146.9225
243968,9710.17
243969,7379.1694
243970,6511.3647
243971,12326.452
243972,1151.8687
243973,439.32654
243974,330.5001
243975,950.49255
243976,9548.622
243977,7899.9746
243978,26060.523
243979,1322.6838
243980,7847.6655
243981,1816.7206
243982,2453.2844
243983,913.4636
243984,9806.25
243985,664.7362
243986,4443.8467
243987,12322.854
243988,4861.93
243989,36187.457
243990,5346.383
243991,2739.5784
243992,4992.95
243993,1342.8146
243994,2562.7742
243995,11.74014
243996,3315.3582
243997,9387.443
243998,26037.2
243999,45326.71
244000,1399.5654
244001,2719.4536
244002,2579.6455
244003,3202.7788
244004,238.4117
244005,1857.4446
244006,8133.607
244007,8789.839
244008,296.45477
244009,7532.2236
244010,2600.683
244011,810.65125
244012,2441.0518
244013,3116.29
244014,323.88925
244015,9524.629
244016,4770.1484
244017,2466.057
244018,10624.212
244019,13115.41
244020,212.95091
244021,6767.098
244022,4633.5557
244023,1434.345
244024,1374.8678
244025,16888.832
244026,722.5269
244027,7387.69
244028,22025.96
244029,47846.785
244030,6893.1675
244031,2919.9883
244032,5824.8525
244033,2587.1475
244034,922.93414
244035,4136.139
244036,2924.1968
244037,3879.9846
244038,8661.257
244039,3604.6433
244040,6663.1772
244041,10000.66
244042,708.6723
244043,21797.658
244044,259.06915
244045,809.42773
244046,2968.2778
244047,1893.5961
244048,1888.3774
244049,12380.828
244050,29990.172
244051,42.450188
244052,5177.587
244053,2940.8818
244054,6672.181
244055,3049.2036
244056,2574.62
244057,9403.435
244058,2661.2556
244059,13081.197
244060,10411.853
244061,4006.8647
244062,638.07983
244063,4018.636
244064,5217.8213
244065,743.3828
244066,23452.014
244067,1078.7595
244068,2453.9304
244069,1709.9001
244070,2486.2021
244071,1161.4452
244072,2110.983
244073,13633.364
244074,49215.363
244075,25339.805
244076,2895.1536
244077,425.25174
244078,4252.106
244079,6660.0796
244080,1616.234
244081,2679.3618
244082,10395.315
244083,5115.5137
244084,1871.6353
244085,2600.8677
244086,2226.355
244087,16880.625
244088,5973.976
244089,9937.0205
244090,952.80664
244091,7350.8193
244092,1623.2106
244093,1995.3535
244094,1965.5084
244095,9730.625
244096,30930.965
244097,3748.3848
244098,4045.1096
