SaleID,price
244388,5344.214
244389,6752.44
244390,1347.7091
244391,960.9575
244392,1244.7931
244393,9753.426
244394,25612.844
244395,27580.07
244396,1766.4242
244397,4340.081
244398,3373.8813
244399,18603.223
244400,7339.8086
244401,981.8291
244402,756.939
244403,3097.945
244404,25136.523
244405,1887.8
244406,1005.45624
244407,6562.6406
244408,12815.467
244409,8720.868
244410,2684.2664
244411,4240.8745
244412,3359.4453
244413,17938.188
244414,550.54816
244415,2419.7388
244416,1041.306
244417,1139.6885
244418,7013.236
244419,4627.9346
244420,6809.189
244421,3415.9604
244422,12225.815
244423,2654.3025
244424,4537.714
244425,2275.9404
244426,16502.82
244427,6001.7695
244428,6130.3467
244429,2357.233
244430,917.6308
244431,30429.758
244432,13408.116
244433,2066.1572
244434,5890.729
244435,806.7082
244436,5454.584
244437,3290.303
244438,1435.9684
244439,2877.4985
244440,9425.119
244441,11557.408
244442,16607.928
244443,468.21628
244444,1237.9136
244445,933.2097
244446,331.81418
244447,3732.5483
244448,15505.238
244449,3881.6616
244450,536.0067
244451,1835.0396
244452,14499.026
244453,11066.421
244454,14087.897
244455,416.92953
244456,1580.2139
244457,3036.2705
244458,7859.7734
244459,1034.255
244460,160.83646
244461,2183.8406
244462,14627.414
244463,768.0119
244464,1794.2699
244465,13538.23
244466,1088.6953
244467,2599.418
244468,13446.018
244469,1394.779
244470,12692.498
244471,15136.49
244472,578.4584
244473,1926.4677
244474,5486.7915
244475,830.485
244476,3543.7734
244477,20384.533
244478,5071.9224
244479,10647.208
244480,3711.8247
244481,1003.0799
244482,595.69794
244483,683.5887
244484,12820.74
244485,14181.209
244486,905.6851
244487,924.24866
244488,7718.9644
244489,13061.478
244490,17195.816
244491,486.23175
244492,7511.144
244493,882.8811
244494,3035.2168
244495,2793.144
244496,2067.9216
244497,9852.697
244498,2704.0762
244499,2647.781
244500,7187.8906
244501,4832.3047
244502,2092.2144
244503,2553.4138
244504,22097.074
244505,516.48486
244506,1714.817
244507,5078.626
244508,5404.058
244509,2029.867
244510,2684.5706
244511,11653.884
244512,1697.1609
244513,10855.394
244514,1501.6028
244515,2771.5103
244516,5415.3755
244517,1188.0781
244518,496.45413
244519,1005.9709
244520,3964.8904
244521,7728.616
244522,6103.921
244523,493.23245
244524,9446.955
244525,6103.0
244526,134.70377
244527,31859.21
244528,11090.864
244529,15384.376
244530,9361.195
244531,249.46646
244532,3491.6177
244533,1644.1621
244534,2055.1335
244535,2122.751
244536,4911.7305
244537,31678.408
244538,29611.4
244539,1970.6661
244540,7762.8896
244541,826.53815
244542,2427.7961
244543,14029.804
244544,1605.9491
244545,16768.123
244546,15481.084
244547,2010.6154
244548,366.17694
244549,2882.6436
244550,14941.85
244551,1430.8295
244552,7602.7417
244553,1627.5569
244554,916.5874
244555,10714.236
244556,14935.939
244557,2045.3422
244558,1422.8236
244559,9131.015
244560,10453.048
244561,765.73773
244562,732.6299
244563,10899.098
244564,798.77234
244565,1153.2639
244566,8571.238
244567,1844.5741
244568,1484.8634
244569,1856.1969
244570,1001.09174
244571,22756.547
244572,11824.605
244573,760.9712
244574,1908.2142
244575,7183.4727
244576,5298.503
244577,449.41382
244578,8357.03
244579,716.06464
244580,782.51416
244581,4720.1475
244582,16232.28
244583,1390.4619
244584,3587.9744
244585,442.89825
244586,4545.927
244587,1684.4705
244588,2394.8823
244589,1882.7555
244590,2122.4167
244591,9048.733
244592,9846.983
244593,8431.271
244594,1879.6292
244595,1945.098
244596,982.9482
244597,11886.855
244598,36722.875
244599,3462.5308
244600,2805.2305
244601,2293.3694
244602,761.45544
244603,7930.146
244604,1366.9178
244605,6461.72
244606,3947.0684
244607,7159.0938
244608,418.38913
244609,991.2274
244610,19164.629
244611,1053.0099
244612,9997.27
244613,4398.2295
244614,15086.638
244615,2892.6885
244616,1375.3713
244617,1204.7306
244618,199.13539
244619,2721.1199
244620,13445.249
244621,2676.8403
244622,8820.494
244623,3426.3723
244624,1253.4691
244625,956.1103
244626,391.17032
244627,7984.4634
244628,7953.435
244629,3536.0835
244630,1236.0953
244631,318.50546
244632,3652.9077
244633,13438.006
244634,2016.6627
244635,2701.9092
244636,7981.6836
244637,2505.935
244638,2783.4194
244639,8089.9995
244640,9317.75
244641,3965.9167
244642,6213.5176
244643,510.75177
244644,2177.1812
244645,4234.678
244646,8397.582
244647,3735.8696
244648,3347.3677
244649,23113.494
244650,15535.348
244651,8511.067
244652,5776.573
244653,355.4599
244654,643.8682
244655,1910.4247
244656,754.6279
244657,33743.004
244658,327.58893
244659,559.1796
244660,1313.5698
244661,13382.129
244662,3076.3354
244663,2804.2747
244664,389.18866
244665,2455.6287
244666,36723.434
244667,217.46129
244668,2061.9312
244669,2204.137
244670,9210.197
244671,10294.884
244672,5483.5864
244673,10311.181
244674,1466.1602
244675,1045.6672
244676,715.7912
244677,5007.099
244678,4517.051
244679,4443.6343
244680,11010.303
244681,1051.4061
244682,682.48047
244683,4746.254
244684,302.74753
244685,5351.732
244686,615.6747
244687,406.17636
244688,1158.2662
244689,31853.018
244690,813.92566
244691,186.53532
244692,22609.9
244693,758.55457
244694,1144.6903
244695,519.8419
244696,5687.85
244697,1726.23
244698,18988.73
244699,1714.0571
244700,1371.1458
244701,3778.7642
244702,10327.108
244703,4386.5894
244704,7280.736
244705,376.7803
244706,1351.7502
244707,4398.1646
244708,3108.0063
244709,2280.572
244710,5755.105
244711,9142.624
244712,24287.467
244713,30302.78
244714,4854.341
244715,12807.3125
244716,9858.929
244717,1059.8445
244718,5509.34
244719,44706.125
244720,70768.35
244721,617.96027
244722,7823.984
244723,914.9183
244724,1849.5259
244725,2639.934
244726,4449.984
244727,1731.141
244728,3418.9207
244729,19160.014
244730,6457.351
244731,2238.3154
244732,1117.3887
244733,1568.895
244734,1138.3406
244735,3403.365
244736,4128.2007
244737,2459.6646
244738,268.46588
244739,1563.5542
244740,292.1744
244741,2675.444
244742,3014.3845
244743,1471.3853
244744,2019.3601
244745,1763.4469
244746,9291.24
244747,8707.896
244748,4009.16
244749,2563.9304
244750,1779.8561
244751,1642.3905
244752,9077.489
244753,3434.7805
244754,3951.4429
244755,21735.848
244756,2622.946
244757,13889.635
244758,3745.5325
244759,2106.7903
244760,12503.954
244761,3749.4373
244762,29067.443
244763,1711.9174
244764,3045.477
244765,11630.484
244766,2430.6604
244767,25532.506
244768,2943.375
244769,937.24146
244770,33638.984
244771,1380.9896
244772,4338.2344
244773,1893.836
244774,1297.5953
244775,1475.0638
244776,41969.66
244777,755.0191
244778,4093.2607
244779,18325.547
244780,15650.699
244781,6034.7407
244782,6371.309
244783,1500.0503
244784,977.1388
244785,9098.435
244786,1534.857
244787,5205.451
244788,1112.2417
244789,4320.207
244790,6433.6597
244791,4278.52
244792,7346.378
244793,1682.5884
244794,834.1016
244795,11139.154
244796,6737.2573
244797,654.8877
244798,1396.5737
244799,1317.5469
244800,3050.8438
244801,2015.9012
244802,4928.858
244803,4477.859
244804,4923.4287
244805,5618.476
244806,10627.051
244807,221.9434
244808,3513.4495
244809,15142.836
244810,817.2209
244811,29077.027
244812,22453.482
244813,8439.143
244814,3869.092
244815,667.1216
244816,1189.4128
244817,12484.061
244818,722.7102
244819,981.72363
244820,9922.965
244821,2168.7622
244822,824.05676
244823,21553.85
244824,1078.4652
244825,2670.3323
244826,3573.631
244827,855.4356
244828,508.4603
244829,970.9846
244830,236.42348
244831,4619.0093
244832,2633.8406
244833,2311.055
244834,18290.193
244835,1324.1223
244836,6857.343
244837,13979.653
244838,256.4209
244839,4946.1797
244840,4438.2754
244841,3025.9573
244842,25627.33
244843,616.1151
244844,6481.4814
244845,8117.0723
244846,1917.5721
244847,9964.208
244848,9191.442
244849,1073.0289
244850,1087.3229
244851,5763.6807
244852,6214.867
244853,989.7601
244854,1196.4642
244855,859.72394
244856,5772.439
244857,4485.8926
244858,2131.4934
244859,2002.511
244860,4960.4863
244861,1346.4418
244862,5323.0356
244863,3059.4321
244864,12932.18
244865,4426.973
244866,2062.841
244867,13523.773
244868,10867.513
244869,12323.474
244870,5064.18
244871,48180.133
244872,2094.8005
244873,3325.6023
244874,1745.9285
244875,127.70292
244876,6893.4707
244877,1307.2721
244878,6432.603
244879,5356.3564
244880,4149.984
244881,3252.9377
244882,23177.576
244883,2411.9666
244884,2353.6943
244885,3769.2083
244886,4239.912
244887,603.23694
244888,21470.857
244889,4308.4766
244890,1030.3163
244891,7977.317
244892,17675.85
244893,2285.1843
244894,3951.7764
244895,257.54993
244896,1266.1495
244897,1274.7758
244898,35851.61
244899,3689.8694
244900,2048.536
244901,1466.36
244902,3283.0403
244903,678.3638
244904,2434.0706
244905,26881.684
244906,3377.1055
244907,2512.1177
244908,717.594
244909,2875.9473
244910,1061.3054
244911,7317.1855
244912,3729.815
244913,22462.549
244914,2269.2375
244915,2041.8871
244916,2722.312
244917,1083.8655
244918,14318.642
244919,18988.771
244920,836.5072
244921,13262.292
244922,956.8642
244923,8497.162
244924,4170.2905
244925,5276.1494
244926,21686.984
244927,2231.5469
244928,1460.755
244929,21935.3
244930,3371.1052
244931,2036.5078
244932,694.0338
244933,6411.221
244934,529.8496
244935,2852.7012
244936,2248.7258
244937,988.6266
244938,3268.5085
244939,15914.266
244940,7419.523
244941,2170.5518
244942,565.5049
244943,925.45935
244944,887.7184
244945,21766.215
244946,205.4545
244947,2118.7786
244948,378.46686
244949,5668.744
244950,1749.7728
244951,9701.382
244952,12497.705
244953,2073.0708
244954,7206.6724
244955,1429.1388
244956,3675.802
244957,2202.491
244958,2974.3767
244959,8040.517
244960,1789.6677
244961,954.15717
244962,1762.997
244963,1088.8644
244964,627.7897
244965,12840.203
244966,6795.3794
244967,1452.6863
244968,939.24115
244969,205.06152
244970,5960.6704
244971,8562.183
244972,2874.2107
244973,1533.6644
244974,2523.6738
244975,1576.6725
244976,492.9472
244977,16158.097
244978,7040.812
244979,1548.037
244980,2089.9146
244981,9169.489
244982,964.1784
244983,1254.8618
244984,16282.2
244985,31326.623
244986,14470.339
244987,3608.6777
244988,1097.2683
244989,1824.9452
244990,19266.615
244991,10437.401
244992,25772.924
244993,1798.3875
244994,2230.3452
244995,7407.339
244996,1695.9437
244997,17913.654
244998,2787.0242
244999,1867.5488
245000,11204.94
245001,5124.4907
245002,3233.831
245003,1816.3451
245004,7014.1353
245005,445.78772
245006,15334.769
245007,900.5511
245008,3151.3364
245009,2803.1826
245010,20052.162
245011,2829.948
245012,3398.2922
245013,1387.0527
245014,7782.7256
245015,4538.284
245016,1355.0476
245017,2433.8977
245018,1321.6521
245019,2871.945
245020,2436.129
245021,96854.234
245022,6519.892
245023,1403.0667
245024,468.3755
245025,6145.862
245026,4926.021
245027,638.41534
245028,3906.4712
245029,1233.1425
245030,6993.3296
245031,6202.4272
245032,2815.9973
245033,1124.711
245034,1281.0419
245035,2797.1465
245036,2639.1108
245037,7060.9287
245038,374.17532
245039,3013.1243
245040,1342.4718
245041,2329.0325
245042,15007.598
245043,1882.4434
245044,1460.4038
245045,11110.812
245046,1804.2415
245047,2210.6965
245048,1511.077
245049,1104.5281
245050,3774.3796
245051,9114.201
245052,1473.6442
245053,177.25287
245054,10150.787
245055,17971.938
245056,10032.482
245057,3418.717
245058,4340.3247
245059,3326.6685
245060,7680.9204
245061,1675.8396
245062,3049.6917
245063,1352.2937
245064,4008.3413
245065,3023.6519
245066,422.13348
245067,342.1273
245068,4428.6816
245069,3240.6633
245070,935.78955
245071,2953.1672
245072,882.9603
245073,3724.8984
245074,2884.556
245075,13483.996
245076,4013.0417
245077,3923.81
245078,7714.918
245079,1709.287
245080,623.3635
245081,1387.4928
245082,2226.7993
245083,10906.663
245084,1714.1583
245085,2854.0483
245086,198.39835
245087,2115.1748
245088,3096.026
245089,467.95395
245090,1583.9291
245091,823.11694
245092,13432.727
245093,726.11633
245094,9276.502
245095,2703.561
245096,4468.6616
245097,11453.57
245098,19423.69
245099,7157.738
245100,25905.299
245101,5553.089
245102,6632.584
245103,1220.3864
245104,13158.406
245105,1336.0433
245106,3600.016
245107,373.868
245108,6358.508
245109,5490.1206
245110,30381.541
245111,22895.062
245112,1045.9332
245113,4059.6868
245114,2373.5571
245115,2958.146
245116,11064.847
245117,17290.701
245118,1300.1512
245119,2023.782
245120,3304.389
245121,2339.4668
245122,15258.848
245123,2105.936
245124,599.2936
245125,11903.335
245126,14024.356
245127,2673.5115
245128,5484.837
245129,2519.726
245130,29174.326
245131,1638.7086
245132,5756.759
245133,3145.6611
245134,1982.6416
245135,16583.963
245136,3047.1194
245137,614.4438
245138,21400.838
245139,9442.002
245140,2299.1936
245141,4811.748
245142,810.52673
245143,13052.0625
245144,13145.409
245145,941.35925
245146,1859.8688
245147,942.795
245148,939.1266
245149,555.6624
245150,350.41345
245151,1900.1495
245152,6863.7886
245153,2235.1384
245154,12193.972
245155,33684.18
245156,10389.108
245157,607.7817
245158,857.11584
245159,6497.68
245160,3310.3252
245161,2014.4126
245162,815.3622
245163,820.13245
245164,706.60876
245165,583.9817
245166,3023.101
245167,4101.254
245168,1476.4899
245169,5947.7363
245170,8594.78
245171,999.63696
245172,2097.642
245173,1155.4861
245174,535.35376
245175,7154.4087
245176,8734.667
245177,1015.6797
245178,10944.775
245179,3318.4766
245180,2968.5068
245181,1847.3861
245182,7834.3115
245183,8889.807
245184,3527.3801
245185,3505.9172
245186,3752.6333
245187,11927.246
245188,2277.8152
245189,1511.7096
245190,5274.662
245191,2557.914
245192,7491.5405
245193,903.3635
245194,3073.7678
245195,327.5663
245196,1717.6228
245197,2741.5178
245198,953.66205
245199,8289.78
245200,3385.8604
245201,2784.1333
245202,667.9223
245203,3125.4792
245204,535.1525
245205,1187.6671
245206,2314.806
245207,1341.5305
245208,1220.9209
245209,2125.477
245210,1879.9182
245211,25776.953
245212,822.7438
245213,3502.7153
245214,777.6503
245215,1924.8345
245216,3468.084
245217,15527.987
245218,11966.193
245219,317.275
245220,4134.4834
245221,16888.479
245222,2914.2556
245223,5181.9336
245224,1988.151
245225,2474.5347
245226,7442.7407
245227,19240.88
245228,5774.19
245229,11127.379
245230,3572.367
245231,1839.1914
245232,2969.1597
245233,9300.155
245234,377.6934
245235,5939.3887
245236,677.2517
245237,281.28992
245238,971.68884
245239,3655.3813
245240,11735.997
245241,14342.781
245242,2612.074
245243,17882.793
245244,26409.533
245245,1816.4545
245246,5708.3105
245247,11529.766
245248,847.68823
245249,2666.0657
245250,29695.535
245251,1800.4897
245252,8388.352
245253,10585.775
245254,15938.697
245255,1987.6443
245256,1988.1675
245257,8805.766
245258,548.1103
245259,8733.594
245260,3835.1406
245261,9113.953
245262,2703.9583
245263,2101.1987
245264,1959.6233
245265,1576.3799
245266,2360.5625
245267,658.3619
245268,1591.5769
245269,6802.8
245270,135.36156
245271,1190.7458
245272,2983.29
245273,528.7772
245274,1289.252
245275,9339.736
245276,5097.1943
245277,1734.4857
245278,2509.733
245279,8937.484
245280,1388.6885
245281,4921.661
245282,497.61563
245283,5496.4043
245284,42493.957
245285,11653.481
245286,1019.18005
245287,5255.654
245288,14021.943
245289,1594.0785
245290,1880.1866
245291,17449.725
245292,1246.9082
245293,442.5701
245294,1847.566
245295,5679.116
245296,1884.2767
245297,5067.4287
245298,7135.53
245299,4734.8843
245300,2404.7385
245301,10188.077
245302,2057.7488
245303,408.76578
245304,3129.8972
245305,3886.1296
245306,6957.8667
245307,17249.6
245308,5217.5166
245309,4091.944
245310,4259.0405
245311,5883.4966
245312,6256.1436
245313,2216.072
245314,2465.2444
245315,12636.024
245316,26888.447
245317,2038.2614
245318,391.08368
245319,611.7253
245320,13983.212
245321,2077.5005
245322,644.5308
245323,6442.7285
245324,2107.2322
245325,17026.578
245326,9008.465
245327,14229.589
245328,577.5823
245329,16636.213
245330,8863.99
245331,11937.7295
245332,406.21967
245333,9980.117
245334,8110.759
245335,8381.7
245336,17551.436
245337,10185.5205
245338,5247.4263
245339,1125.9061
245340,263.0545
245341,1208.6924
245342,2556.6052
245343,571.50415
245344,3414.7578
245345,6526.38
245346,5747.5835
245347,10654.717
245348,13862.772
245349,7763.8936
245350,1818.0052
245351,8203.584
245352,1789.9604
245353,190.17464
245354,10666.653
245355,14785.85
245356,187.77411
245357,6046.038
245358,466.21255
245359,4218.84
245360,320.5563
245361,871.0012
245362,2671.8157
245363,1101.1638
245364,9064.078
245365,1201.266
245366,8662.383
245367,1968.8198
245368,3639.4907
245369,1961.8984
245370,1412.5177
245371,2401.0103
245372,1702.6829
245373,6641.6562
245374,16853.26
245375,2767.2163
245376,8464.603
245377,1566.3077
245378,2861.9575
245379,14953.47
245380,1544.6771
245381,2957.5364
245382,2198.0813
245383,1392.5786
245384,2167.6648
245385,1660.0697
245386,2212.3384
245387,1385.7843
245388,2370.493
245389,16094.031
245390,1186.7297
245391,8346.418
245392,12071.6
245393,1566.4192
245394,7320.1816
245395,4707.654
245396,5943.5005
245397,2807.206
245398,9200.657
245399,1566.0255
245400,4248.088
245401,2024.7257
245402,3454.6277
245403,2771.705
245404,9232.223
245405,7899.2466
245406,732.47943
245407,575.2592
245408,3624.915
245409,1567.5071
245410,15811.694
245411,3759.4111
245412,8223.781
245413,1322.8672
245414,1572.3562
245415,25125.215
245416,1520.2601
245417,731.0032
245418,2960.7832
245419,1432.5287
245420,478.52963
245421,810.5643
245422,6115.372
245423,2293.5232
245424,9630.032
245425,28713.334
245426,683.53284
245427,1348.6958
245428,3292.8862
245429,208.5286
245430,3990.935
245431,11745.038
245432,5791.359
245433,6643.2153
245434,8129.2695
245435,8096.736
245436,9226.308
245437,2992.4275
245438,1542.4451
245439,14832.765
245440,1991.7108
245441,5231.6133
245442,338.24228
245443,1507.4503
245444,624.6292
245445,452.32
245446,56364.93
245447,1185.9565
245448,4149.543
245449,3123.2568
245450,8825.004
245451,6923.9536
245452,24107.111
245453,1488.0535
245454,601.0281
245455,3077.2483
245456,680.9629
245457,3292.0173
245458,400.28384
245459,2413.0227
245460,2939.0422
245461,4533.228
245462,11630.288
245463,4980.05
245464,3129.686
245465,7630.3916
245466,17668.162
245467,1806.71
245468,5060.6763
245469,4501.461
245470,326.59637
245471,309.59872
245472,1341.6084
245473,295.64178
245474,16773.072
245475,8152.278
245476,573.1562
245477,10756.196
245478,1411.613
245479,3933.1125
245480,1242.9819
245481,438.5125
245482,4734.543
245483,2018.7833
245484,3368.4446
245485,38611.938
245486,9829.13
245487,11551.954
245488,952.29034
245489,1620.6443
245490,794.1571
245491,218.56018
245492,1627.5826
245493,1138.8981
245494,4600.1934
245495,1959.2518
245496,31359.676
245497,9625.153
245498,5219.4224
245499,1412.6936
245500,5265.734
245501,8263.386
245502,25271.648
245503,1393.6913
245504,8856.782
245505,791.8982
245506,474.4739
245507,246.79443
245508,15226.902
245509,3220.6836
245510,5227.2607
245511,10256.588
245512,1215.8002
245513,11594.926
245514,17627.885
245515,1483.2073
245516,532.4008
245517,173.32072
245518,3986.1975
245519,14348.93
245520,5392.5244
245521,7638.818
245522,5942.909
245523,9408.948
245524,4989.704
245525,955.60144
245526,13279.273
245527,918.28186
245528,1149.0785
245529,1312.1104
245530,953.2365
245531,3273.9077
245532,428.47128
245533,583.18036
245534,1487.9626
245535,1873.7786
245536,944.0525
245537,33638.363
245538,614.073
245539,4524.3726
245540,10787.493
245541,2142.4873
245542,561.5672
245543,66.19601
245544,1493.7242
245545,1348.5834
245546,563.3551
245547,669.9839
245548,1271.8811
245549,14092.127
245550,2415.6177
245551,809.71014
245552,6386.0806
245553,2807.631
245554,3324.2368
245555,4864.7407
245556,30074.822
245557,1354.0433
245558,9096.337
245559,1711.8341
245560,3293.0654
245561,25840.635
245562,3455.8904
245563,5675.6123
245564,2574.3655
245565,17748.408
245566,5329.715
245567,1099.4435
245568,6250.3423
245569,3019.6838
245570,17613.889
245571,12851.339
245572,4494.9614
245573,695.78
245574,10537.58
245575,1684.7911
245576,2036.8118
245577,4043.0046
245578,994.4812
245579,3127.3901
245580,1609.4292
245581,20535.303
245582,2727.108
245583,951.99554
245584,22362.248
245585,1224.0835
245586,7246.206
245587,13460.744
245588,4726.757
245589,2539.2324
245590,3258.7466
245591,3483.7385
245592,5175.9775
245593,1333.0289
245594,3053.985
245595,11868.005
245596,7123.411
245597,767.4681
245598,367.20377
245599,2391.1594
245600,1650.4779
245601,18525.662
245602,6908.8213
245603,3630.6313
245604,16736.973
245605,2152.0378
245606,6547.4487
245607,43112.414
245608,7777.7207
245609,861.1728
245610,1735.0577
245611,416.85553
245612,669.0112
245613,657.6623
245614,3824.6523
245615,5999.79
245616,1202.0956
245617,13036.674
245618,6416.697
245619,1115.6827
245620,791.3721
245621,2619.0884
245622,326.42236
245623,20057.348
245624,6812.203
245625,1052.5306
245626,999.95447
245627,7070.4966
245628,2555.9597
245629,17305.557
245630,862.7841
245631,1298.4633
245632,10772.327
245633,1048.5421
245634,727.9175
245635,2514.6768
245636,671.2133
245637,3242.7605
245638,1154.8333
245639,19346.166
245640,750.13153
245641,21403.348
245642,110.367836
245643,312.69998
245644,1075.7938
245645,1011.0919
245646,295.06516
245647,876.8922
245648,2278.5408
245649,4829.881
245650,897.205
245651,7119.2764
245652,1419.2191
245653,1451.2771
245654,6306.8545
245655,3425.8376
245656,1188.5122
245657,8905.034
245658,1020.71265
245659,5146.8374
245660,11285.352
245661,16204.285
245662,1379.9279
245663,10372.416
245664,1905.2019
245665,1644.0045
245666,2233.6284
245667,1979.8678
245668,16288.869
245669,3035.8005
245670,7246.2065
245671,8064.7935
245672,2025.8853
245673,8680.8
245674,5732.098
245675,9742.029
245676,922.2626
245677,3661.645
245678,1908.6301
245679,2561.128
245680,27487.787
245681,6328.0366
245682,1389.8289
245683,3186.4058
245684,2704.8643
245685,17746.123
245686,1715.0736
245687,2935.409
245688,9154.795
245689,34865.08
245690,10206.23
245691,4960.269
245692,2933.025
245693,6776.2383
245694,2271.0505
245695,3593.0344
245696,18294.586
245697,4366.866
245698,7221.0483
245699,3116.754
245700,1895.1425
245701,1123.4235
245702,45.830498
245703,2150.6768
245704,3541.6494
245705,1570.9314
245706,1720.9838
245707,12967.075
245708,1031.3126
245709,10928.523
245710,1580.6058
245711,5304.8193
245712,1096.3241
245713,1289.8904
245714,7034.997
245715,10103.461
245716,257.8739
245717,5983.6587
245718,1079.3174
245719,4750.5957
245720,3549.7905
245721,1116.8196
245722,5849.175
245723,3569.3599
245724,16267.678
245725,517.9123
245726,3003.583
245727,5670.839
245728,6416.2505
245729,1759.9673
245730,2187.5042
245731,8516.887
245732,6163.075
245733,1338.9781
245734,37915.81
245735,12436.617
245736,1567.3558
245737,39106.168
245738,2556.4702
245739,1005.85187
245740,170.73537
245741,5459.8257
245742,4980.7705
245743,7702.761
245744,8124.748
245745,1342.0104
245746,2326.666
245747,4987.833
245748,1476.4922
245749,5579.7427
245750,238.8107
245751,1499.2793
245752,9714.843
245753,6601.6484
245754,1940.872
245755,16330.002
245756,1824.882
245757,1086.9329
245758,10374.567
245759,4648.287
245760,9322.882
245761,240.64487
245762,5643.2056
245763,1454.0607
245764,2597.9963
245765,2469.6545
245766,8908.512
245767,13290.564
245768,2260.2446
245769,3163.0754
245770,5994.2847
245771,1217.3876
245772,10997.092
245773,5576.293
245774,7981.2573
245775,3013.7378
245776,172.49178
245777,12083.994
245778,4122.0044
245779,1647.3182
245780,5061.0557
245781,816.7291
245782,15143.453
245783,3619.6428
245784,2142.4473
245785,1703.4458
245786,2743.638
245787,737.019
245788,16624.846
245789,933.3131
245790,3343.0608
245791,592.3272
245792,1121.1447
245793,4202.036
245794,258.2173
245795,14876.037
245796,1292.789
245797,5453.9194
245798,6455.459
245799,25321.254
245800,1336.4161
245801,1989.3511
245802,14640.121
245803,703.6934
245804,1817.4066
245805,14663.926
245806,2466.7495
245807,6524.4087
245808,1840.1133
245809,973.0459
245810,7240.621
245811,2338.5508
245812,12646.164
245813,945.2555
245814,661.20795
245815,2586.4473
245816,9627.868
245817,13442.472
245818,2925.192
245819,11364.162
245820,17340.033
245821,2498.7854
245822,1148.9496
245823,9282.591
245824,991.09985
245825,4239.98
245826,2537.382
245827,974.2273
245828,22437.82
245829,1090.4592
245830,8833.256
245831,3842.765
245832,5955.7666
245833,4224.0996
245834,2068.5334
245835,4890.2446
245836,837.69183
245837,4781.1514
245838,2285.416
245839,13653.95
245840,480.4799
245841,19326.295
245842,5300.067
245843,3712.9998
245844,11205.566
245845,6592.9995
245846,7309.5986
245847,2051.2297
245848,943.01556
245849,14668.98
245850,1021.17236
245851,4337.5034
245852,2029.0145
245853,4893.12
245854,624.48334
245855,10749.858
245856,1182.7751
245857,91.406555
245858,745.2328
245859,1214.9282
245860,3615.8447
245861,4309.792
245862,13776.174
245863,1379.3326
245864,3179.798
245865,4272.551
245866,1247.31
245867,14664.121
245868,2229.506
245869,250.20001
245870,667.63983
245871,1837.6915
245872,3400.913
245873,3443.2253
245874,6231.489
245875,12171.348
245876,2235.4026
245877,4596.766
245878,9056.837
245879,8467.715
245880,755.2545
245881,959.5578
245882,7606.7095
245883,6293.1226
245884,3863.1055
245885,12650.22
245886,1905.1865
245887,5659.2744
245888,977.3616
245889,5784.1084
245890,1075.6152
245891,2276.6877
245892,1510.9839
245893,9722.123
245894,3946.774
245895,3401.8098
245896,4044.4407
245897,5734.3467
245898,595.3312
245899,18886.121
245900,7698.408
245901,11948.081
245902,562.60583
245903,2966.6965
245904,1220.526
245905,124.62154
245906,8732.977
245907,5929.6045
245908,1064.2742
245909,5024.6147
245910,1164.2339
245911,6243.219
245912,19164.805
245913,7990.1816
245914,10213.798
245915,1821.2593
245916,1274.2383
245917,35433.355
245918,547.4972
245919,1068.9247
245920,325.5491
245921,1124.6772
245922,6209.1353
245923,1276.5135
245924,14972.094
245925,1748.8378
245926,943.73694
245927,771.8989
245928,2010.2179
245929,6741.668
245930,1759.1744
245931,7826.791
245932,3330.4893
245933,227.70819
245934,5124.542
245935,727.7841
245936,14242.8
245937,1877.31
245938,4686.5596
245939,14494.765
245940,2824.1985
245941,1867.1241
245942,2249.1106
245943,4577.3584
245944,10295.951
245945,4706.4272
245946,551.7055
245947,8243.201
245948,4127.8237
245949,11494.833
245950,524.23676
245951,15527.657
245952,6028.6577
245953,985.90436
245954,2930.8257
245955,546.5565
245956,7474.847
245957,4000.1829
245958,9262.066
245959,1734.2131
245960,2546.2205
245961,1850.6168
245962,799.2671
245963,11131.675
245964,5445.77
245965,4062.0232
245966,4919.958
245967,210.67177
245968,7518.5796
245969,9824.391
245970,821.03064
245971,2973.3416
245972,2147.632
245973,2021.3868
245974,37084.375
245975,8340.266
245976,1496.686
245977,10525.754
245978,1851.0931
245979,691.9171
245980,2028.6061
245981,5767.6226
245982,12633.582
245983,526.5036
245984,9052.264
245985,2906.4607
245986,5936.1313
245987,5386.74
245988,6035.262
245989,5460.0625
245990,4845.0596
245991,6203.4077
245992,10497.681
245993,28422.611
245994,776.40106
245995,15505.852
245996,964.65814
245997,4384.221
245998,4222.8887
245999,6053.8433
246000,4945.3965
246001,5250.8755
246002,4953.703
246003,3820.032
246004,4114.9946
246005,17300.863
246006,1679.4435
246007,1412.9507
246008,726.99023
246009,4581.153
246010,14616.315
246011,6832.3486
246012,13187.114
246013,6598.1816
246014,5557.6343
246015,2608.3892
246016,3454.6975
246017,1151.0422
246018,2657.0386
246019,5692.5977
246020,221.87788
246021,428.16464
246022,3326.7166
246023,1374.3894
246024,3890.5222
246025,9147.188
246026,3409.4448
246027,2633.9707
246028,18152.266
246029,1735.5054
246030,5152.4795
246031,2230.7405
246032,6118.673
246033,11112.414
246034,7527.5474
246035,6927.251
246036,5874.4097
246037,788.86884
246038,1956.4841
246039,5458.271
246040,1001.87054
246041,1172.5897
246042,4260.9873
246043,10064.193
246044,19444.586
246045,6044.4385
